timestamp,avg,qty
1574974800,80,2
1574975400,73,3
1574976900,70,4
1574978400,60,2
1575007200,66,3
1575008700,75,4
1575010800,76,6
1575012000,77,8
1575015900,74,7
1575018000,65,8
1575019800,60,20
1575021600,61,32
1575023700,62,15
1575025200,60,24
1575033600,70,2
1575034200,60,1
1575034500,80,3
1575038100,59,2
1575038400,60,1
1575038700,59,2
1575042000,80,2
1575042600,73,3
1575042900,80,2
1575047700,75,5
1575049200,69,2
1575060600,61,3
1575062100,60,4
1575067800,62,2
1575073500,61,11
1575079200,59,2
1575082800,60,2
1575084600,61,3
1575086700,62,1
1575088500,60,4
1575090300,61,6
1575092100,62,4
1575095700,63,6
1575099600,60,5
1575109800,65,1
1575114900,64,42
1575117600,60,1
1575117900,64,41
1575118800,60,1
1575122400,61,3
1575122700,60,2
1575123000,61,3
1575125100,62,2
1575125700,65,1
1575128400,60,1
1575129600,63,11
1575132300,60,2
1575132900,63,12
1575133200,60,2
1575140700,62,2
1575141000,60,1
1575141300,62,2
1575142500,65,1
1575153900,63,12
1575154200,65,2
1575155100,63,12
1575157500,65,1
1575157800,63,11
1575158100,65,1
1575158400,63,11
1575158700,65,1
1575181200,60,1
1575208800,61,2
1575215100,62,3
1575215700,61,2
1575216600,62,3
1575216900,61,4
1575218700,59,1
1575219300,61,4
1575219600,59,1
1575219900,65,2
1575223200,60,2
1575223800,65,2
1575224100,60,2
1575227100,61,2
1575252900,60,2
1575253800,59,1
1575255600,60,2
1575257400,61,1
1575266400,57,1
1575286200,55,1
1575291900,56,5
1575294600,53,1
1575294900,56,5
1575295800,53,1
1575296100,56,4
1575296400,55,6
1575297000,56,4
1575297300,55,6
1575298800,56,5
1575300300,57,2
1575307800,55,11
1575308100,54,10
1575308400,55,11
1575309000,54,10
1575309300,55,11
1575309600,54,11
1575311400,49,2
1575311700,54,12
1575312000,49,2
1575317100,47,1
1575319200,46,2
1575320400,54,12
1575320700,46,2
1575321000,54,12
1575324600,48,2
1575326400,49,2
1575329400,48,5
1575329700,49,4
1575330000,48,5
1575331800,47,3
1575332100,48,4
1575332400,47,3
1575333300,49,2
1575347700,51,2
1575364200,48,2
1575366000,49,3
1575368400,50,1
1575369900,51,2
1575370200,55,1
1575370500,51,2
1575370800,55,1
1575371400,51,2
1575373800,47,1
1575375600,55,1
1575397500,50,4
1575399000,49,3
1575408000,51,2
1575414000,50,2
1575418200,51,1
1575419400,47,1
1575420900,49,2
1575422700,48,2
1575424800,45,2
1575442800,52,2
1575455700,57,1
1575468300,54,2
1575471900,56,1
1575477600,46,1
1575481500,48,1
1575485400,54,1
1575492000,45,1
1575500100,44,1
1575507600,45,2
1575508200,46,3
1575508800,45,2
1575509100,47,2
1575509400,46,3
1575510000,47,2
1575511800,48,1
1575513000,51,1
1575515400,52,1
1575515700,51,1
1575516000,52,1
1575516300,51,1
1575516600,52,1
1575518700,51,3
1575521100,52,1
1575523500,50,1
1575539400,52,1
1575551100,48,1
1575560700,46,2
1575564300,52,1
1575574200,50,6
1575577800,49,3
1575578400,51,3
1575581700,52,2
1575593100,50,2
1575593700,51,5
1575594000,50,2
1575596400,49,1
1575598800,53,3
1575600000,55,2
1575607200,48,4
1575609300,49,7
1575609600,48,5
1575609900,49,7
1575611100,55,6
1575611400,49,8
1575611700,55,6
1575612600,56,6
1575613500,60,3
1575613800,58,4
1575614400,52,1
1575614700,60,3
1575615000,52,1
1575617100,50,2
1575620100,47,2
1575620400,50,2
1575620700,47,2
1575621900,46,1
1575627000,50,2
1575629400,48,1
1575629700,50,2
1575630000,48,1
1575644100,46,1
1575648600,50,1
1575652800,44,1
1575656400,45,3
1575656700,44,3
1575657000,45,3
1575657300,44,3
1575657600,45,3
1575659400,48,2
1575659700,45,3
1575660000,48,1
1575661800,49,2
1575664500,50,2
1575664800,49,3
1575665100,50,3
1575670800,44,1
1575680100,45,4
1575681900,46,2
1575687300,45,3
1575687600,46,4
1575688200,45,3
1575688500,46,4
1575688800,45,3
1575689100,47,2
1575691200,48,1
1575691500,50,1
1575692700,49,2
1575694800,50,1
1575695400,49,2
1575695700,50,1
1575700800,48,1
1575702000,47,2
1575707700,45,1
1575711000,47,1
1575729300,45,2
1575729600,47,1
1575729900,45,3
1575737100,47,2
1575740400,45,1
1575747900,47,1
1575753300,45,2
1575770100,46,4
1575771900,47,6
1575779400,48,4
1575779700,47,2
1575780000,48,4
1575781800,46,3
1575782100,48,5
1575782400,46,3
1575784500,45,3
1575786600,47,1
1575786900,45,1
1575787800,47,1
1575810900,44,1
1575812400,45,2
1575814200,46,4
1575814500,45,2
1575814800,47,3
1575815100,46,4
1575815400,47,3
1575815700,46,4
1575816300,47,2
1575822000,46,2
1575830700,48,1
1575843600,44,1
1575871200,46,1
1575875400,48,10
1575885900,55,1
1575892200,65,2
1575908100,44,2
1575912000,45,2
1575912300,44,1
1575912900,45,2
1575918900,44,1
1575921000,46,1
1575922200,44,3
1575922500,46,1
1575922800,44,3
1575929700,46,2
1575940800,45,2
1575942900,44,3
1575976500,45,2
1575978600,44,1
1575989700,45,1
1575990900,44,2
1575993000,47,2
1575994500,50,1
1575994800,47,2
1575995100,49,2
1575995400,50,1
1575995700,49,2
1575998100,48,3
1575999300,47,2
1575999600,48,3
1575999900,45,1
1576000500,47,2
1576000800,45,1
1576001700,50,2
1576002000,45,1
1576002600,48,3
1576002900,50,2
1576003200,48,3
1576005900,47,4
1576006200,50,2
1576006500,47,4
1576006800,50,2
1576013400,48,3
1576013700,50,2
1576014600,45,2
1576015200,47,5
1576015500,45,2
1576015800,47,5
1576018800,48,3
1576022400,45,1
1576095900,44,4
1576147500,45,1
1576156800,44,2
1576174500,45,1
1576174800,44,2
1576175100,45,1
1576182300,49,2
1576188300,80,2
1576233300,70,10
1576244100,69,76
1576246200,70,91
1576246800,69,81
1576247100,70,91
1576250400,71,30
1576250700,70,29
1576251000,71,30
1576251300,70,26
1576257300,75,2
1576257900,72,8
1576258500,80,1
1576260900,70,50
1576261200,80,1
1576261800,70,50
1576265700,80,3
1576293300,75,10
1576293600,80,4
1576293900,75,10
1576294200,73,22
1576294500,75,10
1576294800,71,41
1576295100,73,22
1576295400,71,41
1576295700,73,22
1576296000,71,46
1576300500,74,10
1576300800,80,4
1576314300,69,2
1576314600,80,1
1576314900,69,2
1576316100,58,3
1576317300,57,2
1576317600,58,3
1576317900,57,2
1576318200,35,1
1576320000,80,1
1576326000,46,1
1576329600,45,1
1576344300,44,5
1576347900,65,3
1576348500,60,4
1576349700,65,3
1576351500,44,13
1576389900,37,2
1576393500,36,4
1576399200,37,1
1576411800,41,7
1576413600,42,12
1576415400,44,5
1576419300,41,1
1576424700,43,3
1576428300,30,1
1576433700,33,3
1576437300,36,2
1576439100,38,4
1576444800,41,12
1576448400,33,1
1576450200,32,1
1576457400,34,3
1576461000,36,1
1576462800,39,1
1576466700,38,4
1576468500,36,1
1576473600,41,1
1576488300,40,13
1576490400,36,3
1576492200,41,1
1576497600,39,3
1576512000,40,2
1576546500,44,1
1576714800,45,1
1576715100,44,1
1576715400,45,1
1576719300,47,1
1576728600,79,1007
1576729200,47,47
1576729500,79,1006
1576732200,80,2
1576732500,79,1002
1576733100,80,2
1576761900,44,1
1576769100,47,12
1576770900,80,1
1576783800,44,1
1576785600,68,3
1576787700,80,2
1576793100,44,1
1576797300,80,2
1576803900,49,2
