timestamp,avg,qty
1574976900,11100,1
1574980200,11050,2
1574980800,11025,4
1574981100,11050,2
1574981700,11025,4
1574982600,11000,4
1575001500,11100,1
1575005100,10915,1
1575034500,11100,3
1575038100,10915,1
1575038400,11007,2
1575038700,10915,1
1575045300,11100,1
1575049200,11500,1
1575055200,11481,4
1575058500,11500,11
1575062400,10882,1
1575066000,12000,1
1575067800,11998,2
1575069900,11997,1
1575071700,11855,4
1575072300,11713,2
1575073200,11855,4
1575073500,11884,5
1575075300,12000,2
1575082800,14899,1
1575083700,13747,2
1575084000,14899,1
1575084600,12805,11
1575086700,12596,9
1575088500,14899,1
1575102000,13237,2
1575102900,11576,2
1575115800,14899,1
1575141300,12761,1
1575144600,11674,12
1575144900,11576,11
1575145200,11674,12
1575146100,11576,11
1575151800,11750,2
1575157500,14899,1
1575165900,14000,2
1575170100,11999,1
1575199800,11998,1
1575204000,11888,2
1575207000,11925,3
1575207300,11888,2
1575207600,11925,3
1575208800,11998,4
1575210600,11974,4
1575210900,11998,4
1575211200,11974,4
1575211800,11900,1
1575212100,11974,4
1575212400,11900,1
1575220500,11499,1
1575224400,11500,2
1575224700,11499,1
1575225000,11500,2
1575228000,11900,1
1575228300,11500,2
1575228600,11900,1
1575228900,11979,5
1575229200,11900,1
1575229800,11979,5
1575230700,11982,6
1575232200,11999,1
1575248100,14899,1
1575257400,14500,1
1575259200,14699,2
1575261000,14899,1
1575282600,14449,2
1575283800,14299,3
1575284400,14000,2
1575292500,11900,1
1575311400,12250,1
1575320400,11775,4
1575320700,12250,1
1575321000,11616,6
1575321300,11775,4
1575321600,11616,6
1575321900,11775,4
1575322200,11616,6
1575322800,11707,7
1575324600,12250,2
1575324900,11775,4
1575325500,12250,2
1575336900,11900,1
1575346200,11526,1
1575362400,12000,2
1575364200,11311,177
1575366000,11304,175
1575381000,12250,1
1575397500,12100,1
1575411900,12170,2
1575414000,12240,2
1575415500,12170,2
1575417600,12100,1
1575437700,12240,1
1575450300,12200,1
1575464700,12150,4
1575473700,12100,3
1575474600,12125,4
1575474900,12100,3
1575475500,12140,5
1575475800,12125,4
1575476100,12140,5
1575477300,12150,6
1575477600,12200,4
1575503400,12722,1
1575505500,10649,2
1575506100,12722,1
1575506400,10649,2
1575507000,8577,1
1575514800,7799,2
1575515100,8577,1
1575515400,7799,2
1575516900,8550,3
1575518700,10593,2
1575520200,11860,3
1575522000,12222,2
1575522600,11860,3
1575522900,12222,2
1575526500,12722,1
1575548400,12515,2
1575549300,12308,1
1575549600,12515,2
1575549900,12308,1
1575556800,11721,1
1575564300,12308,1
1575564600,11721,1
1575564900,12308,1
1575569100,11780,2
1575569400,12308,1
1575569700,11780,2
1575578700,12033,1
1575585900,11719,1
1575587100,11859,2
1575589500,11999,1
1575591300,11729,2
1575594900,11999,1
1575595200,11729,2
1575595500,11999,1
1575595800,11729,2
1575596100,11999,1
1575611100,12000,1
1575632700,11800,1
1575641100,11460,1
1575649200,12000,1
1575675900,11820,3
1575676200,12000,1
1575676500,11820,3
1575678000,11730,2
1575683700,12000,1
1575703800,11666,1
1575705900,11833,4
1575707700,11888,3
1575709500,12000,1
1575760800,11888,3
1575761100,11833,2
1575761400,11888,3
1575761700,11833,2
1575762900,11666,1
1575764700,11541,2
1575765600,11083,1
1575765900,11541,2
1575768300,12000,1
1575800100,11770,4
1575800400,12000,3
1575801300,11083,1
1575803100,12000,1
1575814800,12035,7
1575815100,12000,6
1575815400,12035,7
1575815700,12000,6
1575816300,12161,17
1575816900,12171,16
1575817500,12161,17
1575818100,12171,16
1575818400,12248,11
1575823800,12249,1
1575864600,12220,2
1575865800,12075,4
1575867600,12036,3
1575870300,12249,1
1575895800,13784,22
1575896100,12249,2
1575896400,13784,22
1575896700,12249,2
1575897000,13938,20
1575900900,13989,1
1575921000,11182,1
1575924300,12090,2
1575924900,13493,2
1575925500,12090,2
1575925800,13493,2
1575928200,13988,1
1575929700,13200,1
1575933900,12836,7
1575935400,12876,8
1575937500,13150,1
1575948300,12358,1
1575950100,12779,2
1575950700,13200,1
1575951000,12779,2
1575951600,13200,1
1575987300,12779,2
1575989700,12919,3
1575990900,13200,1
1575994500,12450,2
1575996300,12274,4
1575996600,12450,2
