timestamp,avg,qty
1574980200,2115,3000
1574982600,2108,5100
1574983500,2100,2100
1574984400,2118,11100
1574984700,2100,2100
1574985000,2118,11100
1574985300,2135,10933
1574985600,2118,11100
1574986200,2135,10933
1574988000,2196,1934
1574988300,2135,10934
1574988900,2196,1934
1574989500,4996,2
1574990400,2302,402
1574991000,2295,401
1574991600,2302,402
1574991900,2295,401
1574992800,2287,1600
1574996400,2290,979
1574997900,2291,1078
1575001500,2140,1000
1575003600,2124,11001
1575005100,2123,21062
1575007200,2124,11061
1575008700,2165,1435
1575014100,2151,2
1575015900,2147,3
1575018000,2155,3
1575019800,2196,1
1575023400,2128,1
1575025200,2129,4
1575026100,2130,3
1575026400,2129,4
1575027000,2130,3
1575027300,2131,6
1575029100,2132,4
1575030600,2131,3
1575030900,2132,2
1575031500,2131,3
1575032100,2132,2
1575032700,2131,3
1575036000,2189,2001
1575039600,2289,1
1575039900,2105,31
1575040200,2289,1
1575040500,2105,31
1575040800,2289,1
1575041100,2105,31
1575041400,2289,1
1575041700,2105,31
1575042000,2099,30
1575043500,2098,31
1575043800,2095,1
1575044100,2098,31
1575044400,2095,1
1575045000,2098,31
1575045300,2106,2
1575045600,2095,1
1575045900,2106,2
1575047700,2199,2342
1575049200,2146,5341
1575051000,2105,3140
1575055200,2095,1
1575060600,2098,9191
1575082800,2080,20
1575086700,2098,1
1575090300,2088,2
1575093900,2065,1003
1575099600,2094,1
1575106500,2074,2
1575108600,2075,3
1575110400,2077,2
1575110700,2075,4
1575111300,2045,101
1575111600,2077,2
1575112200,2045,101
1575114900,2084,2
1575117300,2089,13002
1575126900,2090,6000
1575132000,2089,1
1575140700,2085,13000
1575155700,2072,13000
1575157500,2071,13400
1575157800,2072,13000
1575158100,2071,13400
1575158400,2072,13000
1575158700,2071,13400
1575159300,2039,405
1575161400,2060,5
1575161700,2039,405
1575162000,2060,5
1575168300,2072,1000
1575170100,2077,6328
1575171900,2078,5330
1575173700,2068,2
1575175500,2084,450
1575179400,2050,1
1575183000,2080,1
1575186600,2068,2
1575189000,2065,1
1575189600,2068,2
1575189900,2065,1
1575190200,2058,1
1575190500,2065,1
1575190800,2058,1
1575201300,2045,1
1575208800,2040,1
1575218700,2020,1
1575225900,2038,2641
1575235800,2037,4000
1575238800,2047,6000
1575239100,2037,4000
1575239400,2047,6000
1575240600,2048,11300
1575242700,2049,5301
1575246300,2048,313
1575248100,2040,14
1575250200,2039,25
1575253800,2047,13000
1575255600,2051,26000
1575257400,2055,13000
1575259200,2060,1
1575266400,2053,9500
1575270300,2064,3000
1575273600,2037,1
1575277200,2084,1
1575279000,2067,2
1575281100,2050,132
1575286200,2049,3
1575290700,2048,2
1575291000,2049,5001
1575291600,2048,2
1575291900,2047,1002
1575292500,2046,3001
1575296400,2043,1402
1575297000,2046,3000
1575297300,2043,1402
1575297600,2041,2102
1575298800,2034,3102
1575299700,2039,10603
1575300300,2037,12766
1575300900,2038,10067
1575302100,2036,12503
1575303300,2030,5001
1575303900,2032,4937
1575304200,2030,5001
1575304500,2034,23866
1575304800,2032,4937
1575305100,2034,23866
1575305400,2032,4937
1575305700,2034,23866
1575313200,2065,531
1575319200,2050,1
1575322800,2049,1432
1575324600,2034,131
1575326400,2069,5788
1575326700,2034,131
1575327000,2069,5788
1575327300,2034,131
1575327600,2069,5788
1575327900,2070,6059
1575329400,2063,7559
1575329700,2070,6059
