timestamp,avg,qty
1575021600,4511,2
1575023700,4023,1
1575030900,4511,2
1575034500,4023,1
1575043800,5000,31
1575045600,4996,32
1575046500,5000,31
1575046800,4996,32
1575047700,4900,1
1575075300,4089,7
1575117600,3405,10
1575133800,3327,13
1575134400,3341,16
1575135000,3354,20
1575135300,3341,16
1575135600,3354,20
1575136800,3405,9
1575141300,4315,23
1575147900,3702,6
1575148800,4513,16
1575149100,3702,6
1575149400,4513,16
1575150600,4410,18
1575150900,4513,16
1575151200,4410,18
1575151800,4749,13
1575153300,4572,1
1575153600,3913,3
1575153900,4572,1
1575165900,3405,1
1575179400,3404,1
1575196500,3584,1
1575213300,5000,1
1575248100,3521,1
1575255600,5000,1
1575327900,3600,1
1575344100,3420,1
1575344400,3480,3
1575344700,3420,1
1575345300,3480,3
1575346200,3635,4
1575347700,3706,3
1575348900,4100,1
1575349200,3706,3
1575349500,4100,1
1575353100,3443,1
1575384600,3624,1
1575391800,3443,1
1575435900,3435,1
1575444600,3676,10
1575475500,4100,1
1575486600,3619,1
1575566100,3975,40
1575581700,3475,3
1575583200,3460,4
1575583500,3475,3
1575584100,3460,4
1575585900,3416,1
1575634800,4100,21
1575646500,3416,1
1575652800,4100,1
1575663600,3416,1
1575692700,4900,1
1575731100,3471,1
1575744300,4900,1
1575777000,3471,1
1575808800,3298,1
1575830700,4238,1
1575843600,4293,12
1575844200,4311,9
1575845100,4293,12
1575845400,4311,9
1575845700,4458,3
1575846000,4403,4
1575846300,4458,3
1575858600,4900,1
1575889500,3458,1
1575893400,3639,1
1575893700,3458,1
1575894000,3639,1
1575914100,2818,1
1575915000,3138,2
1575918000,3458,1
1575918300,3138,2
1575918600,3458,1
1575918900,3548,2
1575929700,3286,1
1575936300,3122,1
1575953700,3458,1
1575965400,4900,100
1575971100,4897,33
1575972000,4886,8
1575973200,4887,10
1575973500,4886,115
1575974100,4887,10
1575974400,4886,108
1575994500,4824,50
1576035300,4229,10
1576037100,4290,11
1576038900,4900,3
1576044300,3654,1
1576059000,3846,1
1576078800,3765,19
1576079100,3802,22
1576079400,3765,19
1576080000,3908,40
1576082100,4038,21
1576082700,3908,40
1576083000,4038,21
1576092000,3654,1
1576102200,3709,1
1576110600,3832,3
1576111200,3881,15
1576112400,3884,19
1576112700,3924,24
1576113900,3928,26
1576114800,3954,15
1576115400,3963,13
1576115700,3954,15
1576116000,3963,13
1576116300,3954,15
1576116600,3963,13
1576117200,3894,6
1576130100,3709,1
1576171200,4900,1
1576225500,3688,1
1576244400,4173,1
1576267500,4900,1
1576338900,3667,1
1576351500,3850,3
1576356900,3966,9
1576357800,3981,8
1576358100,3966,9
1576358400,3981,8
1576359000,4112,4
1576364400,4900,1
1576389900,4471,2
1576415400,4900,1
1576452000,3909,1
1576455600,4104,1
1576508700,3909,40
1576544700,3648,1
1576606800,3688,1
1576608000,3793,2
1576608300,3688,1
1576608600,3793,2
1576611000,3899,1
1576611300,3793,2
1576611900,3899,1
1576618800,3688,1
1576619400,3793,2
1576621800,3899,1
1576622100,3793,2
1576622700,3899,1
1576640700,4100,100
1576644600,3685,1
1576644900,4100,100
1576645500,3685,1
1576674600,3688,1
1576687800,4100,1
1576704900,3677,1
1576714500,4100,100
1576724700,3677,1
1576734000,4046,40
1576736400,4048,41
1576738500,4100,1
1576747200,3664,1
1576766100,3307,1
1576775100,3551,3
1576780500,3345,5
1576782300,3368,6
1576783800,3481,1
1576788000,3142,1
1576793100,3437,38
1576796400,3307,1
1576800300,3490,78
1576803900,3481,1
1576845900,3942,50
1576862400,3259,3
1576869600,3203,1
1576889400,3375,13
1576891200,3389,12
1576933500,3322,1
1576940400,3156,1
1576945800,3322,1
1576971600,3156,1
1576973400,3239,2
1576975200,3322,1
1576979100,3288,10
1576982700,3156,1
1577008500,3322,1
1577010000,3181,10
1577012100,3157,11
1577013900,3120,2
1577032800,4100,1
1577055600,3120,4
1577057700,3855,66
1577058300,3862,65
1577058900,3855,66
1577059500,3866,65
1577060400,3844,67
1577061000,3137,15
1577063100,3120,32
1577065500,3177,17
1577065800,3120,23
1577066400,3177,17
1577066700,3610,2
1577067300,4100,1
1577067900,3610,2
1577068500,4100,1
1577094300,3211,1
1577125500,4100,1
1577130900,4006,40
1577149200,3421,1
1577154900,4100,1
1577160300,3760,2
1577160600,4100,1
1577160900,3760,2
1577161200,3421,1
1577161500,3760,2
1577162100,3421,1
1577190900,2843,2
1577194500,3206,20
1577194800,2843,2
1577195100,3206,20
1577209200,3149,11
1577211600,3154,29
1577211900,3155,27
1577212800,3154,29
1577213100,3152,47
1577214600,3161,51
1577215200,3162,50
1577215500,3161,51
1577216400,3162,50
1577216700,3175,25
1577217000,3177,23
1577217300,3175,25
1577217600,3177,23
1577217900,3175,25
1577218500,3149,16
1577220300,3157,19
1577220600,3156,21
1577221200,3157,19
1577222100,3156,21
1577222400,3165,10
1577223300,3167,9
1577226000,4100,1
1577291700,3972,1
1577311500,4100,1
1577373600,3098,1
1577375400,3443,13
1577377200,3472,12
1577393400,3033,1
1577395200,3011,3
1577397000,3000,5
1577402700,3016,2
1577404500,3002,12
1577406300,3000,14
1577415600,3003,9
1577417400,3005,12
1577419200,3002,16
1577421000,3000,13
1577426400,3405,20
1577453700,3000,45
1577490000,3015,16
1577492100,3030,8
1577493600,3000,7
1577495700,3011,7
1577496600,3061,8
1577497200,3081,7
1577497500,3071,8
1577497800,3081,7
1577498400,3071,8
1577498700,3081,7
1577499000,3082,6
1577499300,3013,6
1577499600,3082,6
1577500800,3000,5
1577502600,3013,6
1577502900,3000,6
1577503200,3013,6
1577505000,3016,5
1577505300,3011,7
1577505900,3016,5
1577506200,3000,3
1577522100,3950,1
1577545500,3000,1
1577554500,3475,2
1577555400,3950,1
1577566800,3791,12
1577567100,3950,11
1577567400,3791,12
1577568300,3500,19
1577568600,3395,24
1577569200,3118,23
1577571000,3151,18
1577571600,3113,24
1577571900,3151,18
1577572200,3145,52
1577573100,3107,45
1577576100,3000,11
1577577600,3009,9
1577579100,3037,9
1577579400,3009,9
1577579700,3033,10
1577580000,3037,9
1577580300,3042,8
1577580600,3033,10
1577581200,3042,8
1577582100,3027,9
1577582400,3000,55
1577588700,3014,6
1577590500,3021,4
1577590800,3014,6
1577591400,3021,4
1577592000,3000,2
1577630100,3249,1
1577646900,3420,1
1577647200,3760,21
1577647800,3420,1
1577648100,3760,21
1577649900,3778,20
1577652900,3391,1
1577659200,4034,40
1577665200,4109,15
1577665500,4129,62
1577665800,4109,15
1577666400,4129,62
1577668800,4137,44
1577671200,3391,1
1577675400,3222,1
1577714700,3000,1
1577718300,3022,9
1577718600,3000,7
1577718900,3001,116
1577719200,3022,9
1577720100,3001,113
1577721900,3000,109
1577722200,3001,111
1577722800,2479,1
1577724600,2947,10
1577724900,2479,1
1577725800,2947,10
1577726100,2967,16
1577727300,3000,21
1577743800,3807,5
1577744400,4247,47
1577744700,3807,5
1577745300,4247,47
1577763900,3106,10
1577766300,3253,41
1577766600,3258,43
1577766900,3253,41
1577767200,3258,43
1577768100,3305,33
1577769900,2890,1
1577771700,3266,11
1577773200,3304,10
1577775300,2966,2
1577813700,3364,10
1577841300,4300,40
1577886600,3289,1
1577913900,2997,1
1577937600,4300,1
1577965500,4000,1
1577973000,4300,1
1578002700,4214,40
1578004500,4128,20
1578006600,3454,3
1578017400,4900,60
1578025800,3866,4
1578026700,4022,6
1578028200,4146,10
1578029100,4334,4
1578029400,4146,10
1578030000,4334,4
1578055800,4730,10
1578057300,4745,11
1578059400,4900,1
1578060900,3398,1
1578090000,4575,20
1578091800,4516,30
1578093300,4400,22
1578115800,4750,1
1578155400,3490,6
1578156300,3559,10
1578159300,3664,4
1578176400,5000,4
1578186900,5326,2
1578191100,3847,1
1578198600,5500,1
1578231300,3772,5
1578234600,3798,14
1578234900,3772,16
1578235200,3798,14
1578236100,3874,22
1578236400,3944,24
1578237600,3960,32
1578243900,5500,1
1578264900,5900,1
1578279900,5241,2
1578281100,4583,1
1578281400,5241,2
1578282000,4583,1
1578284700,4999,4
1578312600,3344,1
1578320700,3520,1
1578362100,3344,1
1578369600,3500,10
1578375000,3631,10
1578378600,5545,20
1578402300,5900,1
1578447600,5850,1
1578459000,5794,107
1578459300,5801,106
1578459600,5794,107
1578459900,5801,106
1578460200,5794,107
1578462600,4280,4
1578508500,5700,1
1578509400,5050,14
1578510000,5700,1
1578510300,5050,14
1578512400,5000,13
1578516300,5700,1
1578528600,3861,1
1578532500,5700,1
1578542400,5850,1
1578606900,5787,41
1578614100,5686,1
1578618000,5850,30
1578667200,3617,1
1578683700,5850,1
1578691200,3617,1
1578696600,3437,1
1578698700,3527,2
1578700500,3617,1
1578704100,4841,68
1578705900,5315,55
1578707700,4625,14
1578724500,3437,1
1578741300,5850,1
1578749100,5558,30
1578771300,3430,1
1578785700,3592,21
1578787800,3599,33
1578789600,3610,12
1578791400,4488,20
1578793200,4446,21
1578795000,3610,1
1578811800,3704,10
1578815400,3610,1
1578836700,3400,1
1578840600,3610,1
1578847800,4481,20
1578855000,5087,4
1578857100,5092,21
1578858900,5071,18
1578860700,4697,19
1578862500,4709,40
1578864300,4712,32
1578866100,4697,4
1578868200,4474,1
1578873600,5102,100
1578880800,5199,1
1578882600,4997,31
1578884700,4990,30
1578891900,3498,1
1579001100,3713,1
1579019700,4296,1
1579032600,3528,1
1579084500,3713,1
1579121700,3398,125
1579127400,3525,1
1579129200,3220,2
1579131000,2916,1
1579132800,3101,5
1579136700,3400,1
1579138500,3750,2
1579140300,4100,1
1579183200,3578,1
1579212900,4100,1
1579225800,3468,2
1579231500,4100,1
1579255800,3468,1
1579263300,4036,10
1579267200,3468,1
1579278300,4100,2
1579283700,3468,1
1579305600,4100,1
1579326000,3138,1
1579374600,4100,1
1579391100,3303,1
1579411500,4100,1
1579413300,4649,2
1579415100,4276,2
1579416900,3353,1
1579439700,5199,2
1579465200,5200,10
1579483500,3574,1
1579547700,5200,125
1579576800,5179,4
1579578600,5172,3
1579595100,3322,1
1579614300,5200,1
1579632900,3496,1
1579638300,5196,175
1579643700,3393,1
1579716300,3739,14
1579718100,3827,21
1579719900,4004,7
1579738200,5200,1
1579745700,4489,3
1579758600,3633,1
1579760400,4744,5
1579762200,5022,4
1579766100,4750,1
1579795800,4849,1
1579889700,3734,1
1579906200,2750,1
1579972200,4849,1
1579992000,4441,7
1580001300,4849,30
1580003100,4829,32
1580004900,4539,2
1580010600,4055,20
1580027400,3719,1
1580062500,4100,1
1580082300,3719,1
1580117400,3358,1
1580141100,3539,1
1580155500,3363,2
1580159100,3945,23
1580166300,4100,1
1580253600,3358,1
1580260800,4100,1
1580318400,3534,1
1580324700,3368,1
1580336400,3545,1
1580343600,3368,1
1580345400,3634,128
1580347200,3636,127
1580356200,3545,4
1580403300,3460,1
1580415900,3500,50
1580424900,3472,30
1580433900,4100,1
1580460900,4015,1
1580469900,4128,5
1580486400,3477,7
1580488200,3461,33
1580490000,3456,29
1580491800,3441,10
1580497200,3477,1
1580531700,4550,1
1580563200,3441,9
1580581800,3568,1
1580625300,4262,20
1580632500,4550,1
1580634300,4539,4
1580636100,4536,3
1580662200,4550,1
1580682000,4537,80
1580685600,3933,4
1580687400,3769,20
1580689200,3728,38
1580755500,4700,1
1580766600,3593,2
1580788200,4595,1
1580832900,3571,2
1580840100,3444,61
1580860200,3574,30
1580891100,3840,4
1580901900,3571,1
1580921700,4550,40
1580947200,4122,6
1580956200,3420,2
1580963400,3606,1
1581012900,3429,1
1581020100,4100,1
1581027600,3429,1
1581033000,3609,1
1581056700,2412,18
1581085200,4100,1
1581114300,4009,3
1581129000,3400,1
1581160500,3473,1
1581166200,3520,2
1581168000,3568,1
1581175500,3523,4
1581190200,3568,1
1581193800,3390,1
1581217500,3701,7
1581239700,4100,1
1581278400,3040,3
1581280200,2510,2
1581287400,3314,4
1581289200,3095,5
1581291000,2222,1
1581292800,3891,4
1581300000,3178,1
1581307200,3521,1
1581316500,4100,1
1581320100,3376,1
1581329400,3208,1
1581335100,3891,15
1581336900,3848,16
1581339000,3208,2
1581357300,3376,1
1581364500,3208,1
1581369900,3292,2
1581375300,2243,1
1581378900,3556,80
1581395100,3925,18
1581408000,3606,4
1581440100,3048,1
1581441900,3128,2
1581443700,3208,1
1581452700,3004,9
1581454500,3027,16
1581456300,3032,19
1581458100,3017,12
1581474300,3376,1
1581479700,3149,1
1581505500,3231,2
1581518400,3671,3
1581534600,3739,1
1581540000,4000,1
1581541800,3753,2
1581543600,3507,1
1581581100,3794,5
1581582900,3866,3
1581638100,4100,1
1581643800,3192,1
1581645600,2656,2
1581647400,2501,2
1581649200,3208,2
1581651000,3535,1
1581667200,4095,2
1581673200,4100,1
1581682200,3535,1
1581696900,2339,1
1581714900,3154,3
1581720000,4100,10
1581724800,3550,1
1581785400,3990,5
1581788700,3916,6
1581789000,3550,1
1581789600,3916,6
1581789900,3550,1
1581799800,3263,3
1581805500,2687,1
1581816600,2800,2
1581832500,3296,2
1581834000,2832,31
1581835800,2800,29
1581841500,3469,1
1581876900,3100,3
1581880500,3798,1
1581880800,3100,3
1581881100,3798,6
1581884700,3793,42
1581885000,3798,40
1581885300,3793,42
1581885600,3798,40
1581885900,3993,61
1581886200,3793,42
1581886500,3993,61
1581886800,4006,57
1581887100,3993,61
1581887700,4006,57
1581888300,4100,40
1581888900,4036,50
1581889200,4100,40
1581895200,3274,1
1581908100,3111,1
1581935400,3335,1
1581983400,3169,1
1582007400,3335,1
1582008900,3279,3
1582011000,3252,2
1582018200,3074,10
1582040100,3311,20
1582045800,3848,3
1582049700,3178,1
1582050300,3848,3
1582050900,3178,1
1582061700,3020,1
1582062600,3182,2
1582062900,3020,1
1582063200,3182,2
1582066200,3020,1
1582066500,3182,2
1582066800,3020,1
1582075500,3099,2
1582076400,3178,1
1582080900,4100,1
1582081500,4094,7
1582082100,4100,1
1582082400,4094,7
1582088400,3178,1
1582092300,3134,7
1582093200,3159,4
1582093500,3134,7
1582094100,3106,17
1582095900,3102,14
1582128900,3190,18
1582132200,3000,2
1582133100,3180,19
1582133400,3000,2
1582149600,3446,7
1582176600,3118,1
1582180500,4100,1
1582211700,3025,5
1582219200,4100,1
1582273200,3612,3
1582299300,3114,1
1582330500,4100,1
1582340700,3926,2
1582343700,4100,2
1582344000,3926,2
1582344300,4100,2
1582391700,4050,1
1582393500,2382,2
1582393800,4050,1
1582394100,2382,2
1582395600,714,1
1582467000,3999,1
1582483500,3232,13
1582483800,3207,17
1582484100,3232,13
1582485300,3207,17
1582487100,3125,4
1582505700,4050,1
1582507500,3389,7
1582508100,4050,2
1582508700,3155,60
1582509000,3389,7
1582509300,3155,60
1582509600,3140,59
1582509900,3155,60
1582510500,3125,58
1582510800,3140,59
1582511100,3125,58
1582511400,3142,54
1582511700,3125,58
1582512000,3142,54
1582512900,4050,1
1582530600,3067,1
1582542600,3558,1
1582553100,3722,6
1582553400,3558,8
1582553700,3722,6
1582554000,4050,3
1582602000,3067,1
1582613100,3389,1
1582624200,3067,1
1582634700,4050,1
1582658100,3291,1
1582662000,3455,1
1582667100,3427,6
1582668900,3291,1
1582670700,3127,1
1582680000,4050,2
1582694700,3291,1
1582696500,3544,3
1582698300,3670,2
1582699200,4050,1
1582722600,3101,1
1582734000,2997,69
1582738800,4050,1
1582762500,3639,11
1582762800,4050,1
1582763100,3598,29
1582764900,3612,31
1582765200,3598,30
1582765800,3612,31
1582766400,3619,21
1582767300,3824,2
1582767900,4050,1
1582768500,3777,3
1582783200,4050,1
1582869900,3899,1
1582879200,4050,1
1582882800,3351,1
1582901100,3447,1
1582925700,3711,4
1582932600,3447,2
1582950300,3619,39
1582960200,3949,1
1582962300,3698,2
1582962600,3949,1
1582962900,3698,2
1582963200,3447,1
1582971300,3949,1
1582978200,3552,10
1582979700,3588,11
1582980600,3618,12
1582980900,3588,11
1582981200,3618,12
1582981800,3949,2
1582982100,3618,12
1582982400,3949,2
1583000100,4050,1
1583021400,2979,5
1583028600,3009,1
1583030400,3283,3
1583032200,3420,2
1583039400,3996,40
1583041200,3981,41
1583043000,3361,1
1583046900,3193,1
1583072700,4100,1
1583076300,2603,1
1583081400,4100,1
1583094300,3942,18
1583096100,4005,31
1583097900,4092,79
1583101500,3568,3
1583103300,2520,1
1583105100,3537,1
1583108700,3449,2
1583128800,3361,1
1583132400,3730,2
1583176500,3385,1
1583181900,3056,1
1583189100,3216,1
1583190000,3467,13
1583190300,3216,1
1583190600,3467,13
1583192700,3488,12
1583213100,3920,2
1583216400,3980,3
1583217000,4100,1
1583256900,2759,2
1583262600,4050,1
1583275200,3326,1
1583285100,3160,1
1583287800,3326,1
1583288400,3160,1
1583288700,3326,1
1583297100,3002,4
1583301300,3081,2
1583302200,3002,1
1583302500,3081,2
1583304300,3160,1
1583310000,3081,2
1583312700,3055,3
1583313000,3081,2
1583313300,3055,3
1583315100,3123,4
1583316300,3243,2
1583316600,3123,4
1583316900,3326,1
1583317200,3243,2
1583317800,3326,1
1583322900,2969,18
1583333100,3501,1
1583348400,4050,2
1583377800,3003,6
1583387100,3043,1
1583394600,3203,1
1583440200,3202,1
1583458800,3203,1
1583475300,3202,1
1583497500,2783,1
1583519700,3310,2
1583521500,3288,3
1583523300,3245,1
1583535900,2929,1
1583537700,3233,2
1583539500,3310,2
1583541300,3083,1
1583543100,3424,5
1583577000,3245,1
1583589300,3083,1
1583593200,2704,1
1583602200,2744,4
1583602500,2704,11
1583602800,2785,2
1583603100,2744,4
1583603400,2785,2
1583603700,2744,4
1583604000,2866,1
1583604300,2785,2
1583604600,2866,1
1583614200,2704,11
1583619600,2866,1
1583620500,3288,9
1583622300,3813,29
1583624100,4050,21
1583688300,4100,1
1583695500,3462,4
1583697300,3520,11
1583699100,3553,7
1583728200,3029,1
1583748600,4100,1
1583770800,3522,1
1583776200,3265,15
1583789100,2347,1
1583798100,3355,1
1583803500,3188,6
1583809800,3355,1
1583837700,3117,1
1583845200,3171,3
1583863500,4100,1
1583865300,3650,2
1583868900,3313,15
1583870700,3260,16
1583872500,5153,3
1583874300,4189,6
1583876100,3248,5
1583883300,3117,1
1583887200,8897,2
1583902800,4394,1
1583948100,8897,1
1583949900,7132,3
1583951700,6250,2
1583964300,3700,2
1583998500,3600,1
1584032400,8897,20
1584038100,4000,1
1584054300,50000,1
1584061500,5125,20
1584065400,3164,1
1584069000,2931,2
1584089100,3330,2
1584090900,4153,3
1584092700,5800,1
1584113100,5233,4
1584131400,4000,1
1584180600,3421,4
1584204600,3494,1
1584221100,5590,1
1584228300,3500,3
1584230100,3575,4
1584231900,3800,1
1584233700,4500,1
1584235500,3997,2
1584237300,3494,1
1584240900,3320,1
1584255600,3494,1
1584257400,3407,2
1584259200,3320,1
1584264600,5588,17
1584277500,6579,3
1584286800,5000,1
1584290400,3320,1
1584296100,3738,1
1584303300,7393,2
1584305100,8595,3
1584306900,11000,1
1584309000,5027,35
1584310800,5546,75
1584312600,6000,40
1584327300,8150,3
1584330900,4769,3
1584332700,8329,7
1584334500,11000,4
1584338400,3382,1
1584340200,3518,13
1584342000,3530,12
1584371700,3878,1
1584373500,4689,2
1584375300,5500,1
1584380700,3510,1
1584393300,3694,1
1584395100,4447,2
1584396900,5200,1
1584400500,3510,2
1584462600,3470,3
1584464400,3417,6
1584466200,3401,42
1584473400,3000,1
1584475500,3286,6
1584477300,3343,5
1584479100,3000,25
1584486300,3510,1
1584495300,3427,1
1584537900,3486,21
1584539700,3489,20
1584557700,3107,1
1584561300,3308,2
1584563100,3510,1
1584595800,3452,1
1584608700,3694,1
1584612300,3442,1
1584623700,3438,1
1584636300,3694,1
1584678600,4300,1
1584705900,3571,1
1584714900,3393,1
1584722400,4300,1
1584740400,3936,1
1584755100,3393,1
1584756900,3477,2
1584758700,3562,1
1584769800,3571,1
1584773400,3936,1
1584797700,4300,20
1584822900,4201,2
1584824700,4112,21
1584839400,3545,1
1584850200,4300,1
1584863100,3368,4
1584899700,6991,100
1584901500,6835,200
1584903300,6679,101
1584905100,6555,1
1584919800,3327,1
1584960000,3048,8
1584961800,3062,6
1584963600,3009,1
1584972900,3327,1
1584978600,3685,20
1584985800,961,1
1584993000,3710,31
1584994800,3369,71
1584996600,3106,40
1584998400,3329,17
1585003800,3613,1
1585014900,3269,1
1585026600,2951,1
1585028400,3269,1
1585067400,4070,2
1585072800,4100,20
1585085400,3326,1
1585089000,4047,107
1585090800,4040,108
1585092600,3326,1
1585096200,3160,1
1585103700,3326,2
1585110900,3160,1
1585116300,3319,1
1585127100,3344,9
1585136400,4100,1
1585160400,3351,1
1585167600,3563,6
1585169400,3948,56
1585171200,3995,50
1585193100,3900,2
1585202100,3880,7
1585203900,3877,6
1585205700,3900,1
1585254600,4100,1
1585267200,3948,11
1585269000,4007,20
1585270800,4080,9
1585290900,4100,1
1585342800,3500,1
1585359300,4100,10
1585366500,3334,1
1585375800,3170,107
1585392300,3334,1
1585408800,4100,1
1585419900,3967,20
1585423500,3348,1
1585440000,3264,2
1585441800,3181,1
1585463400,3348,1
1585489200,2684,1
1585492800,3081,32
1585494600,3088,33
1585496400,3293,2
1585498200,3159,15
1585500000,3150,14
1585503600,4000,1
1585512600,3150,70
1585514400,3163,71
1585516200,4100,1
1585519800,3293,1
1585521600,3176,18
1585523400,3167,18
1585525200,3129,1
1585543800,4098,20
1585560300,4100,1
1585562100,3427,6
1585563900,3293,5
1585597200,2989,4
1585604400,4100,1
1585608300,4150,1
1585630200,1000,1
1585635900,3311,1
1585649100,4150,1
1585671000,3311,1
1585674600,4150,1
1585698300,3171,1
1585711200,3660,2
1585713000,3823,3
1585714800,4150,1
1585724100,3337,10
1585740600,4100,1
1585761000,3337,1
1585770000,4100,1
1585773600,3698,1
1585779000,4100,1
1585803000,3029,1
1585806600,4100,1
1585852200,3953,51
1585854000,3956,52
1585855800,4100,1
1585863000,4098,102
1585865100,4090,102
1585866900,3372,1
1585868700,3385,72
1585874100,4097,21
1585879500,4100,1
1585885200,3372,1
1585894200,3204,1
1585911000,3540,1
1585918800,3456,2
1585944300,3372,1
1585955100,3382,1
1585958700,3708,2
1585969800,3963,80
1585986300,4100,101
1585992000,4079,72
1585993800,4089,71
1586008200,3196,1
1586028300,3364,2
1586037300,3196,1
1586046300,3037,1
1586048100,3367,2
1586049900,3849,2
1586051700,4000,1
1586062500,3196,2
1586064300,3072,6
1586066100,3006,13
1586068200,3002,25
1586070000,3001,19
1586073600,4000,3
1586079000,3037,1
1586086200,3232,19
1586108100,4100,10
1586113500,3740,1
1586120700,3000,25
1586122500,3035,45
1586124300,3085,28
1586126100,3319,20
1586127900,3465,12
1586129700,3000,100
1586133600,3224,1
1586135400,3430,6
1586137200,3198,13
1586139000,3000,14
1586142600,3100,106
1586144400,3098,108
1586146200,3000,2
1586173500,3124,5
1586175300,3146,6
1586177100,3677,2
1586178900,4100,1
1586191800,3000,20
1586195400,3085,10
1586211900,4100,2
1586229900,3254,10
1586241000,3092,1
1586259300,3706,4
1586261100,3256,11
1586262900,3000,12
1586290200,3350,1
1586297700,3183,1
1586301300,3000,4
1586306700,3183,1
1586312700,3725,2
1586314500,4100,1
1586318100,3183,1
1586319900,3641,2
1586320200,4100,1
1586328900,4025,3
1586330700,3898,4
1586332500,3469,7
1586334300,3461,6
1586339700,3278,2
1586345100,3115,1
1586362200,3150,16
1586364000,3153,41
1586365800,3160,26
1586367600,3952,41
1586369400,3968,40
1586371200,4100,1
1586375100,3400,1
1586376900,3750,2
1586378700,4100,1
1586385900,3257,8
1586387700,3271,25
1586389500,3278,17
1586398500,3500,1
1586409300,4099,1
1586454900,3115,1
