timestamp,avg,qty
1575003600,1272,32
1575005100,1271,34
1575055200,1499,1
1575068100,1209,1
1575070500,1418,13001
1575070800,1209,1
1575071400,1418,13001
1575084600,1489,4001
1575126300,1270,2
1575139500,1207,6
1575170100,1421,4
1575195300,1269,1
1575232200,1247,12989
1575232800,1205,2979
1575233400,1247,12989
1575246300,1246,12980
1575250200,1205,1
1575252000,1200,22
1575253800,1202,31
1575255600,1205,30
1575257400,1115,1999
1575288000,1336,6095
1575300300,1250,1
1575300900,1249,1761
1575303900,1295,3761
1575304200,1249,1761
1575304500,1336,2001
1575304800,1295,3761
1575305100,1336,2001
1575305400,1295,3761
1575305700,1336,2001
1575306300,1298,2503
1575307800,1150,502
1575324600,1269,30
1575329400,1207,1
1575338700,1206,28
1575379200,1204,20
1575382800,1200,18
1575419400,1213,13000
1575426600,1114,10127
1575457800,1240,1
1575464700,1265,1
1575490800,1270,182
1575499500,1271,101
1575500100,1270,9670
1575500400,1271,101
1575500700,1270,9670
1575504600,1398,4
1575507600,1270,9963
1575511800,1274,28
1575513000,1270,1827
1575585900,1230,3
1575632700,1228,10000
1575654600,1200,20
1575707700,1170,60
1575725700,1900,1
1575805200,1599,1
1575819900,546,3000
1575822000,549,3011
1575823800,1599,11
1575830700,1356,1
1575860100,1493,1
1575895800,1395,1
1575942900,1245,1
1575965400,1440,1
1575972000,1183,6
1575981600,1200,22
1576030500,1114,7426
1576056000,1183,1
1576092000,1182,1381
1576102200,1148,3641
1576104600,1147,1466
1576104900,1148,3641
1576105200,1147,1466
1576106400,1150,59
1576126500,1120,1305
1576180200,1178,3
1576185900,1180,10
1576206000,1195,1
1576238700,1245,1
1576246200,1244,5
1576257300,1001,1
1576262100,1140,10
1576262400,1001,3013
1576262700,1140,10
1576279800,1179,2
1576336800,1180,1
1576344300,1000,3
1576364400,1010,321
1576408200,1150,1
1576411800,1110,2
1576413600,1070,1
1576430100,1250,1
1576537200,1299,1
1576550100,1151,18733
1576554000,1299,7
1576588500,1326,20
1576631700,1483,2
1576643100,1391,1
1576687200,1250,25628
1576692600,1219,10
1576710600,1290,1
1576776600,1284,1
1576780500,1285,1
1576809600,1290,1
1576815000,1210,19288
1576816800,1392,1
1576829700,1285,1
1576835100,1279,1
1576842000,1285,1
1576854900,1279,10
1576865700,1219,1
1576885800,1235,30000
1576909500,1250,4
1576958700,1218,5
1576962600,1250,1
1577030100,1249,3000
1577039400,1152,7370
1577043300,1275,1
1577088300,1484,1
1577113500,1235,20
1577119800,1484,1
1577139000,1290,1
1577158800,1484,20
1577222400,1292,13499
1577227800,1449,1
1577244300,1350,2
1577286300,1167,1888
1577289900,1290,3
1577298900,1369,1
1577306100,1235,4632
1577310000,1355,1
1577322600,1369,1
1577342400,1350,10
1577391900,1449,1
1577404500,1290,48001
1577422500,1410,5
1577449800,1420,40
1577463000,1275,20001
1577480700,1405,5
1577490000,1275,2216
1577493600,1449,1
1577519700,1408,1
1577563800,1400,1
1577572200,1335,1
1577605200,1293,15
1577609100,1334,1
1577635200,1335,1
1577643000,1289,30001
1577646900,1270,2
1577659200,1272,1
1577665200,1290,1
1577672100,1397,1
1577680800,1350,1
1577713800,1349,30
1577742300,1295,240
1577802900,25000,1
1577811900,1890,2
1577819400,1849,1
1577859900,1300,1
1577893500,1301,10
1577910000,1300,1
1577937600,1236,14133
1577969400,1389,1
1577974800,1388,1
1578013800,1844,10
1578048300,2014,1
1578057300,1659,5
1578064800,1650,5
1578079200,2800,1
1578095400,1960,1
1578097500,1951,6
1578099300,1950,5
1578101100,1949,1
1578106800,1916,3
1578110400,1900,10
1578147600,1580,1
1578164100,1573,1
1578183300,1570,10
1578260700,1920,1
1578282900,1367,8765
1578327300,1370,13001
1578332700,1380,1
1578351300,1680,4
1578385800,1664,3
1578411000,1430,351
1578422100,1366,10570
1578441000,1545,1
1578457200,1447,4758
1578464400,1550,10
1578468300,1500,1
1578488400,1447,2800
1578564600,1446,20
1578603000,1724,1
1578619800,1720,1
1578629100,1452,2155
1578683700,1498,3
1578700500,1379,1
1578717000,1495,1
1578758400,1489,1
1578760200,1484,2
1578762000,1480,1
1578783900,1431,1
1578796800,1425,43
1578842400,1548,1
1578847800,1432,2495
1578849600,1433,2505
1578851400,1714,10
1578897600,1589,1
1578901200,1433,854
1578906900,1511,80
1578909000,1481,130
1578910800,1433,50
1578914700,1511,2
1578916500,1485,3
1578918300,1433,771
1578961800,1714,2
1578963600,1583,6
1578965400,1518,4
1578967500,1714,1
1578969300,1455,7988
1578978300,1502,1
1579027200,1455,4467
1579131000,1695,5
1579138500,1455,24965
1579142100,1689,1
1579147500,1688,1
1579158600,1599,1
1579164000,1688,1
1579171500,1551,3093
1579179600,1688,1
1579188900,1672,4
1579212900,1664,1
1579220400,1672,1
1579235100,1500,1
1579257900,1446,110
1579278300,1489,1
1579293000,1445,1
1579326000,1499,2
1579354200,1446,1
1579374600,1455,1
1579400100,1445,200
1579413300,1446,1
1579418700,1329,2
1579420500,1294,3
1579422300,1225,1
1579441500,1300,20
1579445100,1387,3
1579452600,1386,1
1579459800,1381,4
1579463400,1300,1
1579487400,1318,5
1579492800,1317,1
1579502100,1300,10
1579540200,1316,1
1579545900,1317,1
1579549500,1245,12820
1579621800,1351,1
1579625400,1379,1
1579665600,1245,238
1579673100,1263,1
1579714500,1246,30
1579718100,1263,2
1579740000,1245,1
1579751100,1235,1
1579784700,1255,1
1579794000,1251,5428
1579795800,1249,5684
1579797600,1212,317
1579801500,1216,860
1579810500,1240,20
1579850700,1298,10
1579869300,1225,5000
1579878600,1295,1
1579886100,1240,5
1579908000,1232,3000
1579924200,1263,1
1579951800,1395,140
1579968300,1232,5000
1579970100,1229,8707
1579972200,1225,3707
1579975800,1275,6
1579990200,1310,7
1580003100,1268,2
1580012400,1300,13002
1580014200,1350,1
1580021400,1327,100
1580066100,1145,1
1580086200,1078,2
1580088000,1100,3
1580089800,1145,1
1580106000,1100,10
1580119200,1145,100
1580137500,1100,2
1580141100,1145,1
1580153700,1100,2001
1580157300,1023,32
1580159100,1027,33
1580160900,1145,1
1580164500,1030,2
1580166300,1046,13
1580168100,1050,12
1580169900,1127,2
1580171700,1205,1
1580178000,1240,1
1580208600,1350,27
1580215800,1228,12917
1580224800,1349,3
1580226600,1241,78
1580228400,1237,75
1580239200,1244,5075
1580244600,1228,1
1580246400,1318,102
1580248200,1319,101
1580271600,1245,1
1580325600,1260,2
1580329200,1245,13000
1580338200,1344,1
1580347200,1338,1
1580354400,1260,2
1580388900,1250,25189
1580446500,1275,1
1580457300,1300,1
1580497200,1299,1
1580570700,1298,1
1580583600,1299,1
1580608800,1337,1
1580621700,1298,2
1580667600,1256,21
1580669400,1259,22
1580671200,1315,1
1580678400,1260,4004
1580683800,1314,1
1580696400,1348,1
1580729700,1330,1
1580731800,1290,14802
1580755500,1282,22
1580764800,1395,1
1580788200,1265,10001
1580797500,1700,2
1580836500,1695,7188
1580860200,1674,1
1580865600,1300,5000
1580871000,1199,11
1580874600,1350,12999
1580885700,1199,6000
1580905500,1050,12897
1580909100,1199,1
1580919900,1180,5000
1580928900,1198,5
1580956200,1199,1
1580959800,1177,6258
1580968800,1199,1
1581029400,1190,3
1581047700,1177,1
1581056700,1199,4
1581066000,1342,1
1581081300,1178,102
1581107100,1340,3
1581120000,1400,3
1581125400,1426,1
1581147300,1395,1
1581169800,1250,70
1581175500,1188,1
1581186600,1394,10001
1581193800,1388,1
1581197400,1395,10
1581215700,1377,3
1581260100,1345,5
1581263700,1259,43
1581267300,1257,575
1581271200,1255,15447
1581274800,1258,4058
1581278400,1336,21
1581280200,1340,22
1581305400,1350,1
1581339000,1284,3
1581340800,1303,539
1581355500,1257,464
1581364500,1354,12
1581368100,1311,2
1581369900,1297,3
1581371700,1269,1
1581373500,1350,1
1581409800,1277,6000
1581421200,1300,1
1581461700,1285,1
1581468900,1280,1
1581505500,1279,2006
1581507300,1278,101
1581509100,1279,101
1581518400,1252,4007
1581531000,1274,6000
1581549000,1277,3
1581561600,1215,3102
1581565200,1210,4932
1581645600,1403,1
1581676800,1400,2
1581680400,1285,5000
1581685800,1400,1
1581689700,1300,2
1581711300,1400,1
1581783600,1398,5
1581795900,1288,2017
1581819900,1250,2
1581859200,1283,440
1581865800,1285,2002
1581906000,1212,255
1581909900,1220,4
1581944700,1250,5
1581948600,1212,630
1581952500,1237,12
1581954000,1224,1
1581968700,1280,1
1581970800,1252,2
1581972600,1225,1
1581985200,1280,20
1581992400,1210,8601
1581994500,1211,9648
1581996300,1220,11264
1582036500,1275,2
1582038000,1213,9052
1582045500,1143,2
1582049100,1199,1
1582052700,1067,426
1582058100,1065,2999
1582061700,1221,1
1582076400,1255,1
1582077000,1210,8716
1582077600,1255,1
1582077900,1210,8716
1582080900,1255,10
1582115100,1258,4813
1582121100,1216,1176
1582124400,1265,1
1582132200,1266,1
1582170900,1250,15797
1582171200,1257,7
1582171500,1250,15797
1582174500,1266,10000
1582176600,1267,9500
1582182000,1279,1
1582211700,1266,1
1582232100,1265,1
1582233900,1236,211
1582235700,1235,14206
1582239300,1236,463
1582242900,1238,1363
1582248300,1236,8998
1582272600,1280,10
1582289100,1236,274
1582292400,1280,1
1582292700,1236,274
1582293000,1280,1
1582300500,1239,2503
1582304100,1240,2500
1582304400,1239,5002
1582304700,1240,2500
1582305900,1266,1
1582306200,1240,2499
1582306500,1266,1
1582316700,1323,100
1582322700,1261,1
1582330200,1367,1
1582360200,1359,1
1582379400,1360,1
1582392600,1330,71
1582392900,1360,1
1582393500,1330,71
1582399500,1360,30
1582413900,1258,2
1582470600,1315,1
1582483500,1259,2119
1582488900,1260,10000
1582492800,1223,5994
1582503900,1221,6986
1582507500,1315,1
1582519800,1319,1
1582542000,1262,100
1582558800,1161,1
1582562400,1200,20
1582564200,1243,40
1582566300,1286,20
1582572300,1250,1
1582584000,1285,1
1582595100,1260,1
1582599600,1250,1999
1582610700,1300,3000
1582652400,1299,1
1582674600,1286,10
1582683600,1250,204
1582719900,1350,11001
1582743000,1345,1
1582755300,1286,1
1582771200,1250,4441
1582779000,1271,1500
1582783800,1286,10
1582805400,1283,3
1582821900,1271,10847
1582823100,1259,23846
1582823400,1271,10847
1582823700,1259,23846
1582825800,1250,12999
1582826400,1259,23845
1582846500,1286,10
1582868100,1267,2834
1582869900,1242,1506
1582877100,1286,200
1582918200,1300,2
1582927500,1288,3347
1582940400,1300,1
1582992000,1367,1
1582995900,1286,2292
1582999200,1367,1
1583012100,1287,13
1583017800,1300,1
1583021400,1285,2
1583034000,1286,3
1583076300,1345,1
1583078100,1259,51
1583079900,1258,50
1583090700,1287,1132
1583099700,1286,2
1583114400,1250,9751
1583126700,1286,1
1583159700,1284,11
1583161800,1265,1
1583167500,1250,5287
1583172900,1283,10
1583194200,1286,2001
1583194500,1284,2056
1583194800,1283,2066
1583195100,1284,2056
1583195400,1283,2066
1583196600,1212,66
1583196900,1283,2067
1583197800,1212,66
1583199600,1250,2
1583199900,1212,1
1583200200,1250,2
1583205600,1285,10
1583215200,1286,20
1583267100,1310,10
1583299500,1258,1
1583315100,1286,1
1583316900,1260,7384
1583317200,1286,1
1583317800,1260,7384
1583328900,1286,1
1583329200,1260,1514
1583329800,1286,1
1583331000,1260,1
1583336700,1261,208
1583342700,1269,1
1583392800,1299,2
1583405700,1298,1005
1583409300,1299,2000
1583429400,1251,1312
1583438700,1268,1004
1583445900,1350,1
1583447700,1300,2
1583449500,1250,1
1583466000,1367,1
1583501400,1370,1
1583521500,1285,5000
1583526900,1369,20
1583572800,1359,1
1583577000,1300,7448
1583593500,1369,5
1583597400,1400,1
1583622300,1670,1
1583647800,1395,2
1583715600,1275,456
1583769000,1400,1
1583783700,1610,1
1583815800,1450,1
1583824800,1714,1
1583889000,1711,1
1583913000,1714,1
1584059700,1709,1
1584070800,1618,40
1584081600,1709,6
1584111300,1705,1
1584136800,1709,4
1584149700,1700,1
1584158700,1709,3444
1584193500,1706,1
1584199200,1700,1
1584210000,1674,1
1584226500,1675,1
1584248400,1706,1
1584279300,1650,1
1584325500,1706,1
1584364200,1700,1
1584375300,1706,1
1584400500,1675,1
1584413100,1671,1
1584427500,1670,1
1584473400,1689,1
1584479100,1688,20
1584517500,1645,1
1584583200,1672,10
1584630900,1671,2
1584645600,1650,1
1584652800,1670,1
1584667500,1648,2
1584671100,1600,1
1584735000,1648,1
1584813900,1698,100
1584834000,1690,1
1584846600,1680,3
1584908700,1694,3
1584934500,1692,1
1584939900,1700,1
1584989400,1694,40
1585013100,1699,3
1585056000,1675,20
1585074600,1698,2
1585083600,1699,2
1585141800,1698,2
1585169400,1697,4
1585178700,1675,1
1585196700,1690,20
1585278300,1699,1
1585394400,1725,1
1585419900,1724,3
1585430700,1781,1
