timestamp,avg,qty
1574973000,268,11038
1574974800,268,10912
1574982600,266,309
1574982900,266,304
1574983200,266,309
1574985300,265,291
1574985600,266,309
1574986200,266,286
1574989500,267,10
1574992800,266,25
1575003600,267,1000
1575005100,266,1078
1575007200,265,83
1575014100,265,94
1575019800,266,218
1575021600,266,218
1575025200,265,1
1575030600,265,258
1575030900,265,258
1575031500,265,258
1575032100,265,258
1575032700,263,1253
1575038100,269,803
1575039600,263,22
1575042000,260,3331
1575042600,260,3331
1575042900,260,3331
1575043500,261,3695
1575045300,262,1679
1575045600,261,448
1575045900,262,1680
1575047700,262,1298
1575049200,266,10
1575053100,263,1457
1575053400,263,1457
1575053700,263,1457
1575054000,263,1457
1575054600,263,1457
1575055200,264,1602
1575064200,266,2743
1575067800,266,1486
1575068100,266,995
1575069900,266,666
1575070500,266,695
1575070800,266,666
1575071400,266,695
1575072300,268,236
1575073200,268,409
1575077100,269,311
1575086700,267,621
1575090300,269,90
1575097500,270,39
1575099600,268,6791
1575103800,270,604
1575104100,270,604
1575104700,270,604
1575105300,265,606
1575106500,265,606
1575106800,265,606
1575107400,265,606
1575108900,265,1
1575117600,264,432
1575117900,264,432
1575118500,264,335
1575120300,265,64
1575120900,266,2505
1575122400,266,2441
1575122700,266,2450
1575123000,264,1877
1575125700,270,1895
1575132000,270,4
1575134400,267,396
1575135000,268,509
1575135300,267,396
1575135600,268,509
1575139500,267,222
1575142500,266,710
1575146100,271,166
1575146400,267,683
1575146700,271,166
1575147900,271,332
1575168300,272,3600
1575168600,272,3983
1575168900,272,3600
1575173700,271,62
1575175200,271,62
1575179400,271,567
1575183000,271,47
1575186600,263,1
1575187500,263,1
1575188100,263,1
1575188400,263,1
1575189000,263,854
1575189600,263,844
1575189900,263,854
1575190200,263,853
1575190500,263,854
1575190800,263,853
1575192900,274,663
1575193500,269,105
1575194100,274,663
1575196500,270,62
1575198000,270,2
1575199800,267,5
1575200100,276,402
1575201300,276,402
1575201600,276,402
1575202200,276,402
1575211800,265,899
1575212100,268,1023
1575212400,265,899
1575213300,270,331
1575213600,265,897
1575213900,270,331
1575218700,269,397
1575219300,271,294
1575219600,269,397
1575222300,270,10
1575222900,267,106
1575223200,270,111
1575224400,271,108
1575224700,270,111
1575225000,271,108
1575225900,270,1938
1575228900,269,404
1575229200,270,1838
1575229800,269,404
1575230100,269,130
1575232200,269,40
1575233400,269,45
1575235800,269,549
1575237300,269,547
1575238800,270,1545
1575239100,269,563
1575239400,270,1545
1575240600,270,2767
1575242700,270,6913
1575248100,275,7532
1575249000,275,10728
1575250200,275,12094
1575253800,272,3985
1575255600,271,4969
1575259200,270,1561
1575261000,268,281
1575264600,270,178
1575266400,270,4
1575268200,265,7
1575270300,256,403
1575272700,256,400
1575273000,256,400
1575273300,256,400
1575275700,263,1131
1575276000,263,952
1575276300,263,1131
1575276600,263,952
1575277200,263,179
1575279000,263,179
1575286200,261,906
1575288000,261,963
1575288300,261,906
1575288600,261,963
1575293700,258,110
1575294000,258,110
1575294300,258,110
1575294600,259,118
1575294900,258,110
1575295500,260,115
1575297600,271,5360
1575303300,266,1791
1575304500,265,95
1575304800,265,1822
1575305100,265,95
1575305400,265,1822
1575305700,265,95
1575311400,260,4077
1575311700,263,279
1575312000,260,4077
1575314100,262,5774
1575314400,262,5728
1575315000,265,2796
1575315300,262,5774
1575315600,265,2796
1575315900,265,2749
1575317100,261,1229
1575333600,266,80
1575333900,265,81
1575334500,266,80
1575336900,262,2730
1575338700,262,2889
1575342600,262,13
1575344100,262,1018
1575344400,262,1020
