timestamp,avg,qty
1575571800,188,1
1575843600,197,1
1576093200,182,1
1577731800,164,1
1578704100,2000,1
1578882600,204,1
1580286000,1000,1
1581643800,4000,1
1581837900,2000,1
1581958200,4000,1
1581974400,2168,2
1581976200,336,1
1584861300,347,3
1584960000,311,1
1585549200,4998,1
1585595400,486,1
1586535600,5000,1
1587076800,401,1
1587089400,5000,2
1587164100,401,1
1587852300,410,1
1588186200,540,15
1588188000,694,16
1588189800,3000,1
1588709700,242,1
1588716900,102,1
1588926300,52,1
1589692500,96,1
1590204300,10,1
1590620700,260,1
1591303800,164,1
1591467600,156,1
1591634100,112,1
1591839600,199,1
1592165100,153,1
1592268900,121,1
1593319200,164,1
1593368700,154,28
1593377700,156,1
1593398100,77,1
1593410400,171,94
1593483600,3045,100
1594253100,89,1
1594278900,38,1
1594715700,88,30
1595139600,50,1
1595484900,47,1
1595672700,112,1
1596075900,131,1
1596355800,46,1
1597264500,83,1
1597275000,95,1
1599076200,90,1
1599427500,72,1
1599534600,82,1
1599826200,84,15
1600197000,88,1
1601091600,27,1
1601325900,50,1
1601334900,38,1
1601496600,4000,1
1602411600,2000,1
1603902000,102,1
1604552100,999,1
1609773300,71,1
1610740800,10,1
1611631500,36,1
1611763800,71,1
1612711800,83,1
