timestamp,avg,qty
1574983500,4,8724
1574988000,5,29834
1574988300,4,29836
1574988900,5,29834
1574992800,4,35663
1574996400,5,4920
1575101400,4,8016
1575105300,5,27001
1575144900,4,29080
1575145200,5,53946
1575146100,4,28704
1575155700,5,1039
1575216900,4,47703
1575217200,5,27603
1575217800,4,47703
1575219900,5,17429
1575220200,4,43429
1575220500,5,6166
1575222300,4,403536
1575222900,5,6930
1575223200,4,404738
1575225900,5,23306
1575264600,4,12783
1575270300,3,46435
1575272100,4,55434
1575281100,5,39791
1575308100,4,14249
1575308400,5,14187
1575309000,4,14249
1575309300,5,14187
1575309600,4,29576
1575400800,3,13277
1575404700,4,32807
1575406200,3,35701
1575410400,4,39166
1575417600,3,12107
1575420900,4,5422
1575430200,3,21261
1575433500,4,24112
1575457800,3,28092
1575461400,4,36834
1575488100,3,45318
1575488400,4,27731
1575488700,3,45318
1575492000,4,46581
1575493800,3,50391
1575494100,4,37787
1575494400,3,50391
1575498000,4,11112
1575527400,3,61700
1575528000,4,28153
1575528300,3,59700
1575531900,4,4001
1575556800,3,81296
1575561600,4,4475
1575571800,3,16305
1575578400,4,29543
1575583200,3,32400
1575583500,4,24408
1575584100,3,32200
1575628500,2,34740
1575628800,3,22742
1575629100,2,34740
1575630900,3,28161
1575631200,2,48860
1575631800,3,28161
1575655800,2,45737
1575656100,3,21616
1575656400,2,28180
1575658500,3,14964
1575658800,2,38060
1575659400,3,25417
1575660000,2,40587
1575660600,3,25417
1575661500,2,40587
1575664500,3,45700
1575664800,2,71143
1575665100,3,47951
1575670800,2,63223
1575674400,3,34709
1575676800,4,19792
1575677100,3,22879
1575677700,4,19792
1575687300,3,24502
1575691200,4,21201
1575696300,3,45107
1575700200,4,57003
1575702000,3,55604
1575702300,4,35604
1575703200,3,55604
1575703500,4,35604
1575703800,3,44302
1575706200,4,16832
1575706800,3,29831
1575707100,4,16832
1575729300,3,62187
1575729600,4,16785
1575729900,3,64836
1575732900,4,50640
1575750000,3,15671
1575751200,4,12412
1575751500,3,25262
1575753900,4,14347
1575754800,3,15162
1575755100,4,9551
1575803100,3,16606
1575807300,4,68512
1575861900,3,248930
1575862200,4,244332
1575862500,3,248930
1575865800,4,24602
1575915600,3,24469
1575915900,4,18816
1575916800,3,24469
1575920400,4,14907
1575961200,3,35135
1575965400,4,15466
1576003500,3,20719
1576003800,4,18241
1576004400,3,30018
1576007100,4,38007
1576007400,3,45419
1576008000,4,23498
1576086900,3,8348
1576087200,4,9811
1576087500,3,8348
1576090500,4,24304
1576090800,3,13614
1576091100,4,24304
1576095600,3,20757
1576102200,2,26648
1576102500,3,44526
1576102800,2,18545
1576104600,3,15127
