timestamp,avg,qty
1575669000,7993,54
1578346500,8600,1
1578855000,7222,1
1580014200,5002,1
1580716500,7053,10
1581000300,7678,1
1581002100,8189,2
1581003900,8702,2
1581005700,8705,1
1581034800,8024,1
1581116400,8747,20
1581118200,8949,21
1581120000,13000,1
1581140100,17000,1
1581168000,19001,5
1581182700,20000,1
1581249000,12974,1
1581461700,13005,1
1581463500,13005,1
1581501900,13008,2
1581760500,16008,1
1581819900,16500,1
1581976200,18501,1
1582340700,10662,1
1582424700,7269,1
1583506800,4005,1
1584244800,4750,1
1584413100,6574,6
1585408800,12000,12
1585410900,12000,12
1586104500,14000,1
1586127900,14999,1
1586157000,13500,8
1586266500,12838,6
1586281200,12839,1
1586283000,12839,9
1586284800,12839,9
1586286600,12838,1
1586343300,13979,1
1586431200,12226,1
1586436600,12500,10
1586458500,14203,85
1586493000,12700,12
1586646000,12068,9
1586682600,12068,10
1587047700,9001,1
1587238500,8000,1
1587345600,8220,5
1587394800,8220,1
1587742800,10100,3
1587986100,8625,5
1588018500,8270,1
1588206300,7401,1
1588451700,7000,10
1589645400,8500,1
1589783400,8931,10
1589797800,8931,31
1590908700,11080,1
1591084800,15501,1
1591354800,16000,1
1591625100,17585,1
1591626900,17585,1
1591719300,13800,1
1592059500,12611,1
1592061300,12611,1
1592063100,12615,9
1592092200,3505,2
1592094000,12859,136
1592095800,12999,134
1592106600,7863,3
1592124900,9793,1
1592126700,9793,1
1592212500,10902,1
1592214300,10902,1
1592305200,11500,1
1592323200,11500,303
1592330400,5501,1
1592548800,12119,1
1592958300,17999,970
1593630600,19000,4
1593637800,19000,5
1594490400,19000,5
1595496000,22877,5
1595916600,26025,1
1595939100,26501,1
1595978100,26500,30
1596110700,27300,1
1596168300,27695,82
1596514500,26715,80
1596723600,17100,84
1597010100,16390,17
1597026600,15050,1
1597096800,16010,1001
1597098600,16010,1001
1597179300,15000,18
1597340400,16005,1
1597761900,16577,10
1597763100,16577,10
1597891800,18500,1
1598112300,17301,1
1598114100,17301,1
1598115600,17301,1
1598125500,18500,1
1598127300,18500,2
1598129100,18500,1
1598178000,21338,4
1598191800,18500,1
1598205000,18501,1
1598206800,18501,1
1599155700,12005,1
1599588000,15936,1
1600054200,16768,4
1600135800,18000,15
1600539900,16728,27
1600675500,16750,1
1600978800,12001,2
1600983300,14127,28
1601238900,16829,6
1601417100,18005,1
1601685300,19500,1
1601837400,20418,1
1601934000,20782,40
1603226400,27545,130
1603440300,28000,3
1603828500,24003,1
1603830000,24003,1
1603846800,24012,1
1603946100,20688,1
1604172600,16133,6
1605036600,17017,2
1605144300,17500,1
1605651300,17620,1
1606355100,16255,1
1606937700,15646,1
1607837400,7777,1
1607839200,7777,2
1607873400,13087,34
1607875500,11191,74
1607877300,9580,40
1607902500,8770,1
1608402600,7444,1
1608637200,9502,1
1608646500,9601,1
1608773400,10800,36
1609064100,10700,1
1609180500,11000,6
1609278600,7782,5
1609349400,13500,6
1609351200,13500,6
1609358400,12338,2
1609360200,12338,2
1609378500,12800,13
1609868700,13776,38
1609870500,13776,38
1609892100,14000,1
1610100000,11458,1
1610132400,11001,1
1610165700,11311,251
1610790300,14000,1
1610963100,12699,1
1612375500,12000,1
1612377300,12000,1
