timestamp,avg,qty
1575827700,365,1
1575947400,500,1
1576816500,450,1
1577659800,275,1
1578316200,354,1
1578344700,810,1
1579021800,629,132
1579283700,4456,3
1579285500,12648,2102
1579287300,12659,2101
1579291200,12922,6119
1579293000,12927,7120
1579294800,5718,11002
1579296600,4991,10013
1579540200,2027,3
1579543800,4999,12
1579547700,4089,3948
1579549500,4999,2871
1579551300,4972,12006
1579553100,4958,9147
1579554900,718,13
1579556700,719,142
1579558500,721,141
1579567800,730,1
1579598700,721,235
1579632900,3999,76
1579801500,541,1
1579805100,767,342
1579808700,1495,20001
1579889700,542,1
1579895100,542,156
1579896900,542,156
1579946100,542,1
1580345400,410,200
1580628900,401,1
1580683800,401,1
1580746500,401,1
1581107100,401,1
1581305400,326,91
1582030500,326,1
1582182000,499,2
1582224600,400,1
1582311300,500,200
1582705200,326,1
1583187000,1,1
1584572100,734,1
1584736800,327,1
1584867000,327,1
1585274700,698,13
1585962600,550,1
1586310600,333,3
1587686100,400,299
1587715200,400,1
1588398900,400,1
1588815300,411,1
1592045100,410,1
1594865700,401,384
1596534600,411,475
1596536400,411,475
1600306200,200,1
1602174900,422,1
1602219000,422,1
1606485300,12,1
1609089600,300,1
