timestamp,avg,qty
1574973300,400,1
1574973600,357,2
1574974200,400,1
1574974800,400,28
1574976900,401,29
1574978400,420,2
1574987100,150,1
1574992800,259,4
1574996400,271,2
1575000000,357,2
1575014100,441,1
1575019800,381,6
1575023700,386,5
1575032700,190,14
1575034500,183,11
1575036000,183,1
1575043500,290,5
1575049200,248,6
1575055200,310,8
1575056700,310,8
1575058500,310,33
1575062100,310,33
1575066000,160,4
1575067800,185,5
1575068100,207,6
1575069900,300,2
1575071700,286,2
1575072300,286,2
1575073200,286,2
1575073800,271,2
1575074400,286,2
1575075300,195,3
1575082800,158,1
1575084600,179,4
1575086700,186,3
1575088500,199,5
1575090300,280,98
1575092100,284,96
1575092400,285,95
1575092700,284,96
1575093300,285,95
1575093600,284,96
1575093900,315,1
1575095700,204,1
1575111300,315,13
1575114900,300,3
1575125100,150,1
1575125700,150,1
1575126300,260,3
1575126900,273,4
1575127200,260,3
1575127800,273,4
1575128400,282,5
1575129600,282,5
1575129900,260,3
1575130500,245,3
1575135000,274,25
1575135300,274,19
1575135600,274,25
1575140700,251,16
1575141300,251,16
1575141900,251,16
1575142200,251,16
1575142500,258,6
1575143100,258,4
1575143400,258,6
1575143700,258,4
1575144900,150,2
1575146100,150,2
1575146400,150,2
1575146700,150,2
1575147300,150,2
1575147900,205,6
1575149700,188,6
1575150000,233,4
1575150300,188,6
1575150600,163,5
1575150900,188,6
1575151200,163,5
1575151800,100,2
1575153300,220,10
1575153600,191,11
1575153900,220,10
1575155700,267,2
1575156000,222,11
1575156300,267,2
1575156900,307,2
1575157200,267,2
1575157500,307,2
1575157800,307,2
1575158100,307,2
1575158400,307,2
1575158700,307,2
1575159300,316,5
1575160800,300,4
1575162900,246,2
1575163200,264,3
1575164100,246,2
1575164700,246,2
1575165900,316,2
1575166200,192,1
1575166500,316,2
1575166800,316,2
1575167100,316,2
1575167400,316,2
1575167700,316,2
1575168300,441,1
1575177300,340,3
1575179400,420,2
1575181200,315,1
1575183000,315,2
1575183300,315,2
1575184500,315,2
1575184800,315,1
1575189000,285,1
1575189600,285,1
1575189900,285,1
1575202800,312,1
1575204000,283,2
1575204300,283,1
1575204900,283,2
1575206100,283,2
1575206400,283,2
1575206700,283,2
1575207000,307,7
1575207300,283,2
1575207600,307,7
1575208800,256,14
1575210600,215,8
1575210900,256,14
1575211200,215,8
1575211800,255,12
1575212100,215,8
1575212400,255,12
1575213300,303,8
1575213600,302,7
1575213900,303,8
1575214500,296,10
1575214800,303,8
1575215100,289,4
1575215700,296,10
1575216000,281,3
1575216900,312,1
1575217200,281,3
1575217800,312,1
1575219300,312,1
1575222300,270,2
1575223200,270,2
1575223800,270,2
1575224100,270,2
1575224400,270,2
1575224700,270,2
1575225000,270,2
1575230700,378,1
1575233400,300,3
1575235800,217,10
1575237600,215,6
1575237900,207,12
1575238200,215,6
1575238500,207,12
1575238800,215,7
1575239100,215,6
1575239400,215,7
1575239700,215,7
1575240300,215,7
