timestamp,avg,qty
1575043500,4000,1
1575077100,2185,1
1575140700,2000,1
1575168300,2971,1
1575171900,4000,2
1575172800,3657,3
1575173100,4000,2
1575221400,3000,1
1575232200,700,1
1575252000,4000,1
1575264600,3841,8
1575340500,4000,4
1575404700,2612,1
1575430200,2893,1
1575453600,4000,8
1575487200,2000,8
1575539400,4000,8
1575576300,2000,1
1575589500,2893,1
1575601500,3045,1
1575675900,2287,1
1575683700,2000,1
1575705900,3108,1
1575849600,2751,1
1575858600,3762,8
1575922200,3886,1
1575939000,2749,1
1575952500,2893,1
1575968700,3000,1
1576106400,2415,8
1576109100,2436,9
1576110600,2612,1
1576176000,3621,1
1576195200,3992,1
1576275600,2162,1
1576300500,4000,1
1576395300,2581,1
1576397100,2648,2
1576399200,2716,2
1576410000,3836,5
1576437300,3315,1
1576464600,4000,1
1576497600,3826,1
1576561500,2345,1
1576575600,4000,5
1576642200,2876,1
1576694400,4000,1
1576716600,2961,3
1576717500,3063,5
1576718100,2961,3
1576718400,3063,5
1576719300,3120,8
1576719900,3063,5
1576720200,3216,5
1576720500,3120,8
1576720800,3216,5
1576731600,1344,1
1576791300,2627,1
1576796400,2674,6
1576798200,2910,1
1576860600,4000,1
1576905900,2636,1
1576953300,2000,1
1576993500,4000,1
1577045100,3728,8
1577081100,2039,2
1577113500,4000,1
1577117100,3382,1
1577117700,4000,1
1577118000,3382,1
1577142900,4000,1
1577302500,2933,1
1577331600,3249,1
1577364600,4000,1
1577437500,3321,3
1577439000,3387,4
1577440800,3586,1
1577460600,3416,1
1577499300,1764,8
1577508300,8000,1
1577543400,2938,1
1577645100,4175,1
1577687700,3133,1
1577757000,5000,1
1577760600,3297,2
1577768100,6648,2
1577769900,4498,3
1577771700,200,2
1577841300,3486,2
1577851500,19999,1
1577976600,4236,8
1577989800,3486,3
1577995200,5452,1
1578022800,15000,1
1578070200,3486,2
1578093900,10000,1
1578095400,14499,2
1578097500,18999,1
1578102900,4449,1
1578112200,18999,1
1578143100,2992,8
1578192900,2202,1
1578226500,2964,8
1578231300,2992,1
1578250200,2000,3
1578264900,1939,1
1578271200,2992,3
1578336600,2637,1
1578338400,2070,9
1578338700,2637,1
1578339000,2070,9
1578339900,2000,8
1578340200,2070,9
1578358500,2637,1
1578362100,3235,1
1578369600,5000,1
1578371400,4371,2
1578373200,3743,1
1578411000,6000,1
1578414900,200,2
1578483300,3000,1
1578516300,3029,1
1578528600,2910,1
1578530400,2641,2
1578531000,2372,1
1578585900,200,2
1578608700,2910,1
1578630900,5000,8
1578680100,2000,3
