timestamp,avg,qty
1574974800,906,2
1574975400,906,2
1574976900,906,6
1574977200,906,5
1574977500,906,6
1574978100,906,5
1574978400,906,4
1574979000,906,4
1574979600,906,4
1574979900,906,4
1574982600,953,2
1574983500,937,3
1574984400,906,1
1574984700,937,3
1574985000,906,1
1574985300,906,3
1574985600,906,1
1574986200,906,3
1574994300,953,1
1574996400,953,1
1575001500,1023,3
1575003600,1026,2
1575005100,979,2
1575007200,906,1
1575012000,906,1
1575027300,1003,1
1575029100,1003,1
1575038100,965,4
1575039600,959,8
1575039900,957,11
1575040200,959,8
1575040500,957,11
1575040800,959,8
1575041100,957,11
1575041400,959,8
1575041700,957,11
1575042000,938,10
1575043500,945,11
1575045300,968,6
1575045600,942,8
1575045900,968,6
1575049200,958,5
1575051000,943,7
1575052800,1007,4
1575053100,1041,3
1575053400,1007,4
1575053700,1041,3
1575054000,1007,4
1575054600,1041,3
1575055200,1109,2
1575058500,1017,2
1575060600,1017,2
1575062700,949,2
1575063300,906,1
1575063600,949,2
1575064200,949,2
1575066000,993,2
1575068100,964,3
1575069900,906,1
1575075300,993,2
1575077100,956,5
1575081000,993,2
1575086700,993,2
1575088500,993,2
1575090300,993,1
1575092100,973,3
1575092400,962,6
1575092700,973,3
1575093300,962,6
1575093600,973,3
1575093900,940,7
1575095700,811,1
1575102900,1044,1
1575103800,995,2
1575104100,1044,1
1575104700,995,2
1575105300,885,3
1575105900,885,3
1575106500,885,3
1575106800,885,3
1575107400,885,3
1575109800,995,1
1575110400,995,2
1575110700,995,1
1575111300,995,1
1575114900,995,1
1575118500,972,6
1575118800,850,5
1575119100,972,6
1575122400,995,2
1575122700,995,5
1575125100,995,1
1575125700,995,1
1575129600,946,1
1575133800,1017,2
1575135000,1017,2
1575135300,1017,2
1575135600,1017,2
1575135900,1039,1
1575136200,1017,2
1575136800,404,1
1575139800,969,23
1575140700,995,22
1575141000,969,23
1575141300,986,22
1575141900,995,22
1575142200,986,22
1575142500,813,1
1575143100,813,1
1575143400,813,1
1575143700,813,1
1575144600,813,1
1575144900,813,1
1575145200,813,1
1575146100,773,2
1575146400,813,1
1575146700,773,2
1575147300,773,2
1575147900,830,3
1575148800,859,4
1575149100,830,3
1575149400,859,4
1575149700,962,3
1575150000,859,4
1575150300,962,3
1575150600,962,3
1575150900,962,3
1575151200,962,3
1575151800,871,4
1575153300,858,7
1575153600,847,3
1575153900,858,7
1575154200,858,7
1575155100,858,7
1575155700,892,5
1575157200,892,5
1575159300,995,1
1575160800,995,2
1575162900,995,3
1575168300,946,1
1575168600,946,1
1575168900,946,1
1575173700,773,1
1575175200,773,1
1575175500,836,2
1575177300,947,2
1575181200,405,2
1575183000,581,11
1575183300,550,10
1575184500,581,11
1575184800,648,10
1575186600,870,3
1575187500,813,1
1575188100,870,3
1575188400,813,1
1575208800,900,3
1575209100,900,3
1575209400,947,1
1575210600,947,1
1575210900,947,1
1575211200,947,1
1575211800,947,1
1575212100,947,1
1575212400,947,1
1575213600,947,1
1575215100,996,1
1575216000,996,1
1575216600,996,1
1575216900,996,1
1575217200,996,1
1575217800,996,1
1575219300,996,1
1575221400,947,1
1575222300,947,1
1575222900,947,1
1575223200,947,1
1575223800,947,1
1575224100,947,1
1575225900,970,5
1575227100,970,5
1575228000,970,5
1575228300,970,5
1575228600,970,5
1575228900,905,1
1575229200,970,5
1575229800,905,1
1575230100,905,2
1575232200,905,1
1575232800,905,2
1575233400,990,1
1575234000,968,2
1575234300,990,1
1575235200,968,2
1575235800,947,3
1575237300,938,5
1575244800,996,7
1575248100,996,17
1575250200,988,15
1575253800,926,2
1575255600,966,3
1575257400,996,2
1575261000,996,7
1575261600,996,6
1575262500,996,7
1575262800,996,9
1575264600,954,14
1575270300,982,5
1575270600,982,5
1575271200,982,5
1575272100,980,4
1575279000,953,3
1575298800,960,7
1575300900,953,2
1575302100,953,2
1575303300,953,2
1575303900,953,2
1575304200,953,2
1575304500,953,2
1575304800,953,2
1575305100,953,2
1575305400,953,2
1575305700,953,2
1575306300,990,1
1575307800,1040,2
1575308100,1040,2
1575308400,1040,2
1575309000,1040,2
1575309300,1040,2
1575309600,1090,1
1575309900,1090,1
1575310200,1090,1
1575311100,1090,1
1575311700,1090,1
1575320400,991,2
1575320700,991,1
1575321000,991,2
1575322800,991,2
1575325800,1090,41
1575326100,991,1
1575326400,1090,41
1575329400,1058,38
1575329700,1075,67
1575330000,1058,38
1575331200,1077,23
1575331800,1076,17
1575332100,1077,23
1575332400,1076,17
1575333300,1089,27
1575334800,1095,32
1575336900,1095,12
1575337200,1095,4
1575337500,1095,12
1575337800,1095,4
1575338100,1095,12
1575338400,1095,4
1575338700,988,5
1575339600,988,8
1575339900,988,5
1575340200,988,8
1575340500,980,11
1575342600,978,8
1575343500,968,4
1575343800,978,8
1575344100,965,2
1575351600,905,1
1575353100,929,2
1575354600,954,1
1575354900,930,2
1575355500,930,2
1575355800,930,2
1575356100,930,2
1575369900,921,3
1575372000,921,3
1575373800,905,1
1575377100,905,2
1575381300,1004,1
1575388200,1004,1
1575390000,954,2
1575391800,905,1
1575395400,1004,6
1575397500,1004,26
1575397800,1004,26
1575398100,1004,26
1575398400,1004,26
1575399000,1004,20
1575400800,1029,2
1575402600,979,4
1575404700,929,2
1575406200,987,8
1575406500,987,8
1575406800,987,8
1575407100,987,8
1575407700,987,8
1575408000,987,15
1575426600,987,3
1575428100,987,3
1575428700,987,3
1575429300,987,3
1575429900,987,3
1575430200,987,2
1575473700,951,2
1575474600,951,2
1575474900,951,2
1575475500,951,2
1575475800,951,2
1575476100,951,2
1575477300,951,2
1575483300,927,2
1575483900,950,3
1575484200,927,2
1575484500,950,3
1575484800,950,3
1575485400,979,5
1575486600,998,4
1575486900,979,5
1575487200,998,3
1575493800,942,7
1575494400,942,7
1575496800,942,7
1575497400,943,8
1575498000,949,1
1575499500,949,1
1575500100,998,1
1575500400,949,1
1575500700,998,1
1575501000,996,8
1575501300,998,1
1575501900,996,8
1575502200,996,16
1575502500,996,8
1575502800,996,16
1575503400,996,19
1575504300,996,18
1575504600,992,17
1575505200,996,18
1575505500,986,18
1575507000,979,10
1575515400,918,10
1575515700,940,5
1575516000,918,10
1575516300,940,5
1575516600,918,10
1575517800,916,8
1575518100,919,9
1575518400,916,8
1575518700,917,7
1575519900,917,7
1575520200,905,1
1575521100,905,2
1575543000,998,3
1575546600,985,1
1575547200,985,1
1575549300,985,2
1575549600,985,2
1575549900,985,2
1575551100,985,1
1575553200,998,2
1575553500,998,1
1575553800,998,2
1575555300,998,1
1575555600,998,2
1575555900,998,1
1575556200,998,3
1575556500,998,1
1575556800,998,2
1575558600,998,2
1575567300,985,6
1575567900,985,6
1575568500,985,6
1575568800,985,6
1575571800,985,2
1575576000,985,10
1575585900,985,7
1575589500,984,6
1575593100,930,3
1575593700,951,5
1575594000,930,3
1575597000,914,3
1575598800,982,1
1575600000,982,3
1575600600,982,3
1575601200,982,3
1575601500,961,5
1575602400,956,4
1575604800,965,3
1575605100,956,4
1575605400,965,3
1575605700,982,2
1575606300,982,2
1575606900,982,2
1575613500,982,1
1575613800,982,1
1575614400,982,1
1575614700,982,1
1575615000,982,1
1575615600,982,1
1575617400,982,2
1575618000,982,1
1575619500,940,2
1575632700,982,1
1575636300,916,2
1575640500,899,1
1575650100,982,1
1575650400,982,1
1575650700,982,1
1575651300,940,2
1575651600,982,1
1575651900,961,4
1575652800,954,3
1575653400,961,4
1575653700,954,3
1575654600,961,4
1575655500,954,3
1575656100,961,4
1575656400,926,3
1575656700,940,2
1575657000,926,3
1575657300,940,2
1575657600,926,3
1575657900,926,3
1575658200,926,3
1575658500,940,2
1575658800,926,3
1575659400,940,2
1575660000,982,1
1575660600,940,2
1575661500,982,1
1575663600,899,1
1575664500,982,1
1575664800,899,1
1575665100,957,2
1575665400,982,1
1575665700,957,2
1575666000,957,2
1575666300,957,2
1575666900,933,1
1575669000,933,1
1575669300,933,1
1575669600,933,1
1575670200,933,1
1575670800,933,1
1575671400,965,3
1575672300,982,2
1575672600,965,3
1575672900,982,2
1575674400,982,1
1575675300,982,1
1575685800,899,1
1575686100,899,1
1575686700,899,1
1575687000,899,1
1575689100,899,6
1575694500,932,5
1575696300,906,3
1575698400,906,3
1575705900,899,1
1575715200,899,3
1575717300,914,5
1575718500,908,8
1575726300,975,1
1575726900,975,1
1575727500,975,1
1575730500,975,1
1575731100,899,1
1575740400,975,1
1575742500,951,2
1575742800,951,2
1575743100,951,2
1575743400,951,2
1575750000,904,5
1575751500,908,3
1575753300,899,1
1575755100,906,10
1575757500,905,11
1575759000,937,2
1575760800,918,4
1575766500,970,21
1575768300,943,3
1575770100,909,7
1575770400,909,7
1575770700,909,7
1575771000,909,7
1575771300,909,7
1575771900,899,6
1575772200,918,8
1575772800,899,6
1575773400,918,8
1575774300,937,4
1575774900,949,3
1575775200,937,4
1575775500,937,4
1575775800,937,4
1575776100,937,4
1575777600,899,2
1575779400,899,6
1575780000,899,6
1575780900,899,6
1575781200,899,6
1575781500,899,6
1575781800,906,7
1575782100,899,6
1575782400,906,7
1575782700,942,2
1575783300,906,7
1575783600,942,2
1575784500,952,4
1575785100,957,5
1575789900,899,6
1575793800,901,1
1575805500,901,1
1575805800,901,1
1575806400,901,1
1575806700,901,1
1575807000,901,1
1575807300,901,1
1575812400,901,1
1575814200,914,2
1575814500,901,1
1575814800,914,2
1575815100,914,2
1575815400,914,2
1575815700,914,2
1575816300,927,1
1575818400,969,4
1575819900,969,4
1575822600,901,7
1575823500,901,7
1575823800,901,7
1575824100,901,7
1575824400,901,7
1575825600,901,2
1575825900,901,9
1575826200,901,2
1575826500,901,9
1575826800,901,2
1575827700,901,2
1575830700,969,4
1575831000,969,1
1575831300,969,4
1575832500,959,6
1575833100,957,5
1575834000,959,6
1575834300,957,5
1575834900,950,3
1575836400,969,1
1575836700,935,2
1575837000,969,1
1575837300,935,2
1575837900,969,1
1575838200,923,3
1575840000,928,5
1575842100,935,2
1575845700,901,1
1575859200,901,1
