timestamp,avg,qty
1575001500,93,120
1575010800,92,3
1575012000,90,1
1575025200,92,5000
1575029100,93,595
1575032700,90,3410
1575034500,91,3858
1575036000,94,1048
1575047700,88,100
1575051000,92,2
1575081600,88,2
1575084600,84,2
1575090300,92,13000
1575097500,90,120
1575099600,92,270
1575101400,94,150
1575106500,80,2
1575117600,92,13001
1575142500,94,2
1575170100,88,2
1575173700,94,1000
1575177300,84,10
1575181200,93,6501
1575189000,100,560
1575202800,93,400
1575209400,85,180
1575235800,82,1
1575240600,90,3
1575253800,93,200
1575255600,92,207
1575257400,86,9
1575259200,92,112
1575261000,93,110
1575292500,90,340
1575334800,80,2
1575338700,79,26
1575340500,78,3
1575347700,75,1
1575360900,89,13000
1575364200,90,300
1575368100,89,13000
1575395400,80,500
1575402600,67,289
1575404700,69,328
1575406200,80,175
1575411900,48,34
1575414000,46,32
1575415500,80,2
1575424800,54,2
1575428100,74,300
1575430200,75,400
1575431700,78,100
1575432000,75,400
1575432300,78,100
1575444600,81,13000
1575448500,82,1
1575484500,43,1003
1575485400,44,1103
1575485700,43,1003
1575486300,44,1103
1575486600,72,4103
1575486900,44,1103
1575487200,72,4103
1575488100,81,3100
1575488400,72,4103
1575488700,81,3100
1575489900,82,3000
1575499500,73,2
1575518700,76,176
1575521100,79,112
1575522000,82,1012
1575522600,79,112
1575522900,82,1012
1575525000,83,1040
1575551100,87,13000
1575555000,90,1000
1575576300,89,2
1575588900,78,100
1575590100,85,300
1575590400,78,100
1575590700,89,200
1575606300,81,86
1575612600,82,102
1575613500,91,86
1575636300,73,4620
1575700200,81,1
1575707700,102,12130
1575711000,111,12
1575724500,118,20
1575747900,116,203
1575751500,83,4
1575752400,89,1
1575752700,83,4
1575753000,89,1
1575753900,118,1
1575799500,77,2
1575810600,76,100
1575814200,77,1
1575814500,76,101
1575814800,77,1
1575822000,73,2
1575827700,67,2
1575836400,88,1
1575879000,79,110
1575881100,83,210
1575881400,79,110
1575882000,83,210
1575882300,88,100
1575882600,83,210
1575882900,88,100
1575884700,89,2
1575885600,88,102
1575885900,89,2
1575900300,87,201
1575906600,64,3
1575920400,88,200
1575942900,89,100
1575961200,109,13000
1575999900,118,1
1576075800,89,577
1576077300,85,977
1576077900,89,577
1576078200,85,977
1576079100,115,12716
1576079400,85,977
1576080000,115,12716
1576081800,117,12316
1576128300,102,200
1576176900,90,4
1576183500,95,1
1576190400,118,2
1576225500,102,1100
1576229700,90,5
1576236900,102,300
1576270500,104,500
1576289100,82,3
1576307100,105,2
1576330200,93,2
1576338900,105,1
1576413600,89,33
1576435500,105,1620
1576440900,110,1
1576481100,106,13
1576484400,109,5004
1576493700,106,5
1576497300,110,13005
1576499400,106,234
1576499700,110,13234
1576500000,106,234
1576524600,110,303
1576528200,111,50
1576532100,109,1900
1576533900,111,1000
1576534800,109,1900
1576535100,111,1000
1576608000,112,5
1576608300,111,2
1576608600,112,5
1576611000,115,5
1576611300,112,5
1576611900,115,5
1576612200,118,2
1576626300,85,2
1576676400,90,13000
1576687200,91,3
1576701000,97,2000
1576745700,98,2
1576769100,97,103
1576770900,94,3
1576774800,98,1
1576782300,96,100
1576783800,98,3000
1576822200,97,4620
1576835100,98,13000
1576847700,103,29000
1576853100,118,2000
1576862400,116,30
1576864200,117,1930
1576865700,118,1900
1576869600,94,202
1576873200,118,3000
1576882200,102,25
1576884000,103,27
1576885800,118,2
1576920300,114,56
1576922100,111,26
1576929600,118,11562
1576935000,101,28
1576940400,93,2
1576945800,94,7
1576946100,95,3
1576946700,94,7
1576947600,95,3
1576947900,93,100
1576949700,102,10100
1576955100,97,60
1577010000,118,8000
1577023200,117,6023
1577031000,97,20
1577065500,106,500
1577092500,112,16373
1577094300,118,9000
1577097900,116,30
1577108100,118,2
1577108400,116,1539
1577108700,118,2
1577113500,116,5
1577115600,117,12916
1577115900,116,5
1577116200,117,12916
1577116500,118,12911
1577116800,117,12916
1577117100,118,12911
1577121600,116,27
1577123700,117,163
1577124000,116,61
1577124600,117,193
1577127600,116,30
1577127900,117,132
1577128800,116,30
1577129100,118,10
1577130900,115,12
1577132700,117,154
1577133000,115,12
1577133300,117,154
1577133600,118,652
1577133900,117,154
1577134500,118,652
1577171700,95,100
1577180400,118,60
1577268000,117,13467
1577271600,115,2
1577291700,117,619
1577297100,115,84
1577324400,118,20
1577331600,115,1946
1577335200,118,13000
1577346300,115,1573
1577370000,118,22
1577379000,115,272
1577382600,118,2
1577427900,100,1
1577453400,104,430
1577457000,105,140
1577484600,95,3
1577500800,105,30
1577552100,118,7777
1577571000,117,946
1577574000,118,500
1577655300,107,99
1577661600,106,100
1577673000,99,2
1577680800,104,130
1577683800,105,100
1577684100,104,130
1577684400,105,100
1577688000,116,122
1577689200,105,522
1577691900,102,400
1577692200,105,522
1577693100,102,400
1577706000,118,13030
1577722800,111,243
1577724600,115,615
1577724900,111,243
1577725800,115,615
1577727300,117,372
1577730000,114,4
1577733000,115,6
1577733300,114,4
1577733600,115,6
1577734800,114,4
1577737200,111,2
1577742300,118,1001
1577755200,106,1
1577755500,116,1601
1577756400,106,1
1577756700,116,1601
1577759700,118,2
1577775600,111,1
1577777100,95,13
1577779200,94,12
1577779500,95,13
1577779800,94,12
1577786100,118,13000
1577806500,94,401
1577813700,117,1016
1577821200,118,462
1577899200,120,1
1578038700,119,13000
1578050400,120,13000
1578263700,119,2
1578264900,117,519
1578265200,119,2
1578265500,117,519
1578270300,120,10
1578276000,112,2
1578284700,120,2
1578285900,116,4
1578286200,120,2
1578286500,116,4
1578288300,112,2
1578288900,116,4
1578289200,112,2
1578291300,107,175
1578305100,112,90
1578354900,111,400
1578358500,112,1102
1578376800,111,112
1578384000,116,13000
1578387600,117,3
1578398700,120,23435
1578411600,119,3001
1578431700,112,4
1578444300,102,20
1578453600,100,102
1578466500,97,2
1578468300,99,1902
1578470100,100,1900
1578529200,99,1960
1578532500,100,79
1578541200,90,162
1578541800,100,103
1578542100,90,162
1578543900,95,360
1578544500,90,160
1578544800,100,200
1578545100,95,360
1578545700,100,200
1578593700,95,50
1578595500,99,350
1578597300,100,300
1578601200,99,21
1578604800,88,44
1578610500,99,101
1578615900,98,100
1578619800,100,2
1578623400,95,1001
1578629100,99,1000
1578642000,88,3958
1578657600,99,13000
1578670800,98,465
1578678300,95,2
1578687600,99,100
1578691200,66,1
1578693000,82,2
1578694800,99,3
1578756300,113,10000
1578760200,103,24
1578771300,113,28
1578787800,108,40
1578809700,107,200
1578813600,108,2
1578828900,109,13000
1578836700,117,10001
1578849600,118,500
1578855000,113,172
1578858900,112,42
1578860700,109,2
1578862500,104,2
1578866100,99,60
1578868200,95,62
1578870000,57,5
1578871800,95,3
1578888300,118,4
1578891900,113,1373
1578901200,109,200
1578910800,112,13000
1578920700,119,10000
1578991800,101,100
1579004700,118,26000
1579014300,119,13000
1579021800,111,2
1579023600,117,115
1579025400,118,113
1579036200,111,11
1579049100,96,23
1579052700,100,348
1579054500,114,90
1579060200,111,2
1579076700,114,1020
1579094100,115,102
1579105200,109,500
1579109100,106,537
1579110900,104,336
1579127400,100,70
1579164000,96,4
1579177500,113,13000
1579179600,116,26000
1579181400,119,26000
1579185300,118,96
1579188900,119,1
1579198500,98,21
1579203900,113,202
1579205700,112,329
1579207500,102,6201
1579209300,101,10703
1579212900,100,1010
1579257900,114,2
1579259700,107,202
1579261500,113,13200
1579263300,116,26000
1579265400,118,13002
1579267200,119,2
1579276500,88,13001
1579280100,113,100
1579285500,114,10
1579294800,113,100
1579298400,114,300
1579313100,110,2
1579322400,105,1
1579333500,110,2
1579339500,113,13000
1579348800,114,13000
1579354200,119,13005
1579374600,105,20
1579380000,108,144
1579381800,109,400
1579387500,101,1
1579389300,110,17
1579394700,105,3
1579407600,106,100
1579409400,108,600
1579411500,109,500
1579430100,111,13000
1579434000,118,13000
1579437900,119,12000
1579439700,118,12004
1579441500,105,5004
1579469100,104,30
1579515300,111,13000
1579519500,114,1000
1579538400,109,152
1579571400,108,20
1579584300,104,2
1579608900,106,200
1579612500,108,50
1579627500,104,1
1579652700,107,100
