timestamp,avg,qty
1574980800,223,1
1574983500,245,5001
1574984400,246,5000
1574984700,245,5001
1574985000,246,5000
1575003600,245,10016
1575005100,213,16
1575018000,234,10000
1575036000,243,10001
1575038100,239,18302
1575039600,234,8302
1575042000,245,1
1575060600,220,1
1575093900,235,1000
1575106500,229,240
1575130500,233,10000
1575153300,228,1
1575213300,218,10000
1575240600,189,7000
1575244800,217,1
1575270300,215,10000
1575303900,217,10000
1575313200,213,10000
1575320400,219,1
1575324600,218,10000
1575328200,220,1
1575354900,211,1
1575372000,220,10000
1575408000,218,10000
1575459600,222,760
1575471900,215,10000
1575475500,216,1
1575475800,215,10000
1575476100,216,1
1575498000,223,1
1575513000,228,700
1575551100,229,1
1575567900,216,5000
1575585900,222,10000
1575598800,229,10000
1575600000,220,20000
1575602400,212,10000
1575628500,229,7001
1575633900,216,1
1575683700,227,100
1575738900,221,7000
1575773700,226,10000
1575777300,228,1
1575777600,226,10000
1575777900,228,1
1575781200,220,20000
1575781500,228,1
1575781800,219,30000
1575782100,220,20000
1575782400,219,30000
1575818400,224,7000
1575833100,230,10000
1575861900,221,4000
1575866100,220,20000
1575891600,232,1
1575944400,231,1
1575965400,234,801
1576008000,222,1269
1576008900,229,6269
1576011600,230,13732
1576030500,700,1575
1576050900,250,10000
1576073700,233,10000
1576112400,225,7548
1576134600,229,20000
1576148700,228,10000
1576156800,229,10000
1576176000,218,10000
1576184700,225,10000
1576207200,228,10000
1576222500,218,10000
1576244100,208,5003
1576248000,225,1
1576258500,229,500
1576266600,230,1000
1576338900,231,1215
1576346100,233,10000
1576360800,234,22500
1576362600,235,20000
1576368000,240,1
1576401000,228,20000
1576406400,246,7000
1576424700,248,10000
1576426500,239,20000
1576428300,230,10000
1576430100,228,20000
1576439100,226,20000
1576452000,229,1
1576453800,227,17000
1576455600,226,10000
1576484400,229,20000
1576489200,226,10000
1576490400,220,20000
1576492200,215,10000
1576495800,234,10000
1576524600,232,30000
1576537200,233,10000
1576548300,237,7000
1576570800,228,10000
1576597200,262,10000
1576599000,256,20000
1576600800,250,10001
1576601100,256,20000
1576601400,250,10001
1576602600,231,5226
1576612200,232,10000
1576615500,224,20000
1576617300,217,10000
1576621800,210,10000
1576625100,170,4
1576625400,210,10000
1576626000,170,4
1576636500,228,10000
1576656300,233,7000
1576714500,232,10000
1576717500,231,10000
1576761900,232,10000
1576776600,235,10000
1576791300,232,10000
1576800300,231,30000
1576844100,235,11000
1576865700,228,10000
1576873200,235,10000
1576882200,230,1240
1576885800,235,1
1576924200,229,1
1576933500,235,10000
1576944000,230,9900
1576947900,232,20000
1576949700,231,45000
1576951500,230,30000
1576955100,231,10015
1576956900,232,24016
1576960500,235,10000
1576964400,232,20000
1576966200,230,19150
1576992000,229,1
1577001000,235,10100
1577015700,230,1715
1577017500,234,10000
1577019300,235,8285
1577037900,234,10000
1577046900,228,1
1577048400,234,2
1577050200,240,1
1577052000,237,19001
1577053800,238,29999
1577055600,237,20998
1577056500,240,998
1577056800,237,20998
1577057400,240,998
1577063100,230,10000
1577072100,235,14000
1577072700,240,7000
1577077500,228,2
1577081400,230,15
1577100000,232,30000
1577107500,219,1
1577110200,223,10001
