timestamp,avg,qty
1575049200,24882,1
1575068100,25449,8
1575081000,22099,1
1575092100,21953,1
1575109800,22586,1
1575144600,23774,1
1575159300,22586,1
1575181200,26000,1
1575221400,25995,1
1575275700,25969,1
1575290100,24666,1
1575338700,23749,1
1575353100,23745,1
1575459300,25969,1
1575471900,25000,1
1575488100,23624,1
1575498000,25950,1
1575531900,25975,1
1575578400,25390,2
1575581700,25975,1
1575587100,25987,2
1575588900,26000,1
1575778500,25995,1
1575829500,39999,1
1575832500,23920,1
1575865800,22625,4
1575909600,39999,1
1575998100,26760,1
1576010700,39000,1
1576035300,32000,1
1576182300,34499,1
1576198800,34250,1
1576269300,36997,1
1576346100,36499,1
1576362600,35000,1
1576437300,36990,1
1576448400,30191,1
1576449000,28788,2
1576449300,30191,1
1576449900,28788,2
1576450200,27385,1
1576451700,28788,2
1576459200,36995,1
1576617300,30924,1
1576656300,36498,1
1576665000,36475,1
1576700100,36465,1
1576739700,36400,1
1576785900,39988,1
1576867500,33000,1
1576902300,32037,2
1576953300,38700,1
1576971600,28095,1
1577015700,35249,1
1577023200,32521,1
1577036100,38700,1
1577037900,33397,2
1577039400,28095,1
1577139600,34249,1
1577185800,32999,1
1577235000,27999,1
1577258700,34220,1
1577260500,34217,2
1577262300,34215,1
1577284200,34220,1
1577293500,40000,1
1577346300,39995,1
1577458800,39249,1
1577480700,31000,1
1577516100,38740,3
1577530500,38730,1
1577543400,38727,1
1577577600,38730,1
1577655300,35460,1
1577720100,34000,1
1577815500,35000,1
1577841300,35400,1
1577848500,35000,1
1577915700,38650,1
1578066600,37000,1
1578093900,38000,1
1578166200,37999,1
1578169200,36000,1
1578169800,37999,1
1578170400,36000,1
1578191100,35999,1
1578244200,37499,1
1578329100,37400,1
1578344700,36000,1
1578427800,37495,1
1578429600,38498,3
1578431700,39000,2
1578546600,38250,1
1578653700,37975,1
1578680100,38245,3
1578715200,38405,1
1578745200,38000,1
1578765600,33663,1
1578771300,38000,2
1578800700,33663,1
1578868200,32901,1
1578890100,38999,3
1578895800,35434,1
1578945300,37810,3
1578972900,38999,1
1579032600,34845,2
1579036200,33691,1
1579054500,35868,2
1579056300,35412,3
1579058400,34500,1
1579112700,32901,1
1579132800,32999,8
1579134900,32988,9
1579136700,32901,1
1579145700,34334,3
1579147500,35050,2
1579149300,32901,1
1579156800,37200,1
1579222200,32901,1
1579278300,33178,22
1579311300,35196,1
1579356000,36111,1
1579391100,33000,18
1579392900,33152,19
1579394700,35897,1
1579416900,38999,1
1579492800,34871,1
1579523100,33128,1
1579540200,33000,38
1579636500,38700,1
1579641900,34500,1
1579643700,36600,2
1579645500,38700,1
1579705200,34998,1
1579725300,33000,1
1579727100,35850,2
1579728900,38700,1
1579736400,34998,1
1579824900,38700,1
1579908000,36000,1
1579909800,37350,2
1579911600,38700,1
1579927800,38500,1
1579931400,34912,1
1579962900,36000,1
1579997700,33193,1
1580006700,33190,1
1580047800,38500,1
1580097000,38499,1
1580228400,38226,1
1580374200,38700,1
1580419500,38500,1
1580504400,38378,1
1580519100,38700,1
1580574300,37849,1
1580578200,37850,1
1580599800,38000,1
1580676600,38378,1
1580689200,35771,1
1580748300,33983,1
1580757600,35771,1
1580764800,37649,1
1580775600,35771,1
1580788200,33000,62
1580829300,37649,1
1580891100,37001,1
1580927100,33187,1
1580930700,36771,1
1580998500,37600,1
1581098100,36144,1
1581101700,35782,5
1581171600,36144,1
1581263700,35436,1
1581283800,34832,2
1581325800,38700,1
1581369900,31113,1
1581384300,32700,20
1581425100,34503,1
1581447300,37226,1
1581468900,30091,2
1581486900,31674,1
1581505500,30000,1
1581529200,36758,1
1581547200,35000,1
1581605700,39998,1
1581623700,39995,1
1581627300,34611,3
1581629100,35957,4
1581630900,39995,1
1581645600,33284,3
1581658200,35124,1
1581669300,33452,1
1581702300,39996,1
1581771600,33452,1
1581783600,33454,34
1581785400,33500,2
1581794400,38700,1
1581812400,33726,23
1581814500,36100,2
1581815400,33726,23
1581815700,36100,2
1581816600,33500,3
1581882600,38700,1
1581888300,35233,3
1581888900,36966,3
1581889200,35233,3
1581891300,33500,1
1581914700,38666,1
1581935400,25000,1
1581961800,31167,1
1581969900,38700,1
1581985200,34533,1
1581994500,32807,1
1582028700,38700,1
1582128900,30837,1
1582169700,32459,1
1582198500,38700,1
1582301400,27530,1
1582307700,25000,1
1582393500,28741,1
1582421100,41999,1
1582425000,49750,1
1582443000,41999,1
1582483500,31610,1
1582485600,41305,2
1582487100,51000,1
1582496400,38000,1
1582580700,31610,1
1582597500,38000,1
1582612500,33273,1
1582670700,36629,1
1582676400,38700,1
1582692900,33200,1
1582744800,33000,1
1582747800,29000,2
1582748100,33000,1
1582748400,25000,1
1582749000,29000,2
1582749300,25000,1
1582757400,33000,1
1582785600,29985,1
1582845900,27000,1
1582879200,25000,1
1582927500,27000,1
1582949400,20013,1
1582972200,27000,1
1583048700,25584,1
1583055900,29838,1
1583088900,29999,1
1583163600,26979,1
1583178000,28398,1
1583258700,30000,1
1583282400,20879,1
1583343600,25631,1
1583360100,24790,1
1583390400,21261,1
1583411100,27474,1
1583526900,23721,1
1583574600,27666,1
1583638800,26971,1
1583660700,31632,1
1583693700,25623,1
1583708400,26971,1
1583759700,25619,1
1583811900,23000,1
1583823000,26967,1
1583865300,25619,1
1583966100,22503,1
1583971500,27375,1
1584048900,27390,1
1584065400,27400,1
1584076200,24933,1
1584103800,37999,1
1584107400,26245,1
1584149700,37999,1
1584193500,50000,1
1584195600,40000,2
1584197400,30000,1
1584231900,33266,1
1584275700,26067,1
1584309000,39000,1
1584312600,40000,1
1584389700,34979,1
1584396900,34932,75
1584398700,34959,76
1584400500,37000,1
1584405900,33000,1
1584466200,38699,1
1584577500,38690,1
1584627300,34300,1
1584638100,38700,1
1584642000,38659,1
1584643800,34357,2
1584645600,30055,1
1584667500,38690,1
1584744000,34999,1
1584755100,34990,1
1584762600,34989,1
1584799500,34990,1
1584921600,33990,1
1584925200,31115,1
1584930900,33990,1
1584978600,34990,1
1585145700,35000,2
1585165800,31985,1
1585207500,31550,1
1585270800,38700,1
1585326300,31986,1
1585355700,38690,1
1585359300,32379,1
1585362900,38690,1
1585407000,38500,1
1585438200,32379,1
1585447200,38680,1
1585465200,32379,1
1585494600,32789,1
1585498200,32785,1
1585549200,31150,1
1585595400,31878,1
1585597200,32331,2
1585599000,32785,1
1585661700,32780,1
1585681800,31875,1
1585727700,31125,1
1585737000,32270,6
1585738800,33416,3
1585746300,31943,1
1585758900,38675,1
1585779000,31943,1
1585784700,38675,1
1585801200,31125,21
1585830300,31397,3
1585832100,31943,1
1585874100,38670,1
1585883400,37988,1
1585924200,35000,1
1585969800,32379,1
1585988100,31125,1
1586011800,32379,1
1586022900,29220,1
1586024700,29110,2
1586026800,29000,1
1586037300,29220,1
1586091600,32379,1
1586109900,25897,1
1586126100,34999,1
1586148000,32761,5
1586169900,31807,1
1586188200,34999,1
1586190000,33403,2
1586191800,31807,1
1586210100,30217,1
1586220900,34000,1
1586224500,31807,1
1586274000,35000,1
1586295900,32423,2
1586301300,35000,1
1586319900,32423,1
1586325300,35000,1
1586369400,36000,1
1586436600,38650,1
1586456700,32941,1
1586460300,33803,1
1586471100,36000,1
1586502900,28485,1
1586514000,33223,2
1586550300,38650,1
1586564700,39409,1
1586655000,39400,1
1586682600,37060,2
1586684400,34720,1
1586697000,39995,1
1586715300,35105,3
1586733300,150000,1
1586742300,50000,1
1586746200,70000,1
1586751000,69000,1
1586796000,100000,1
1586797800,87500,2
1586799600,75000,1
1586812200,98999,1
1586815800,120000,1
1586817600,89878,2
1586819400,129878,2
1586821200,200000,1
1586867100,120000,1
1586908500,149993,1
1586912100,99996,2
1586932200,141496,2
1586979300,144996,1
1586990100,38700,1
1587010500,108991,1
1587036600,100000,1
1587053100,99999,1
1587065700,59853,2
1587089400,58000,1
1587098400,72500,1
1587151200,69993,1
1587165900,64995,2
1587185700,61000,1
1587200400,73996,1
1587220200,60000,1
1587247500,69999,1
1587249300,65499,2
1587251100,61000,1
1587292800,60998,1
1587309300,52000,1
1587320100,73900,1
1587341700,90000,1
1587380400,59999,1
1587400200,59998,1
1587411300,59997,1
1587436500,63000,1
1587445500,52009,1
1587450900,59672,3
1587452700,63504,2
1587514800,70000,1
1587526200,65000,1
1587535500,70000,1
1587581400,68610,3
1587583200,63331,3
1587585000,54162,1
1587592500,70000,1
1587597900,59000,1
1587629100,52009,7
1587638400,51583,1
1587658800,49004,1
1587669600,68333,3
1587687900,74000,1
1587691500,60000,1
