timestamp,avg,qty
1574986200,60000,1
1574989500,61499,2
1574992800,62000,2
1575000000,59764,1
1575007200,50000,1
1575023700,62000,1
1575055200,61000,1
1575062400,62000,1
1575071700,59955,1
1575072300,60977,2
1575073200,59955,1
1575075300,60977,2
1575077100,62000,1
1575093900,61872,16
1575095700,61672,18
1575097500,60075,2
1575103800,62000,1
1575112500,62499,1
1575114900,62148,2
1575115800,61797,1
1575116100,62148,2
1575116400,61797,1
1575120900,61107,8
1575122400,61030,9
1575122700,61107,8
1575123000,61030,9
1575125100,60418,1
1575140700,59061,8
1575150600,61797,1
1575155700,59849,4
1575156000,59200,3
1575156300,59849,4
1575156900,59963,5
1575157200,59849,4
1575157500,59963,5
1575159300,60418,1
1575159600,61107,2
1575159900,60418,1
1575165900,61797,2
1575166200,60418,1
1575166500,61797,2
1575179400,61107,2
1575181200,60418,1
1575194700,60154,8
1575198000,59200,5
1575204900,61745,2
1575224400,60422,3
1575224700,61745,2
1575225000,60422,3
1575225900,60753,4
1575227100,59761,2
1575228000,61745,1
1575228300,59761,2
1575228600,61745,1
1575230100,61771,2
1575230700,61797,2
1575234000,61921,8
1575234300,61797,1
1575235200,61921,8
1575235800,61727,9
1575237300,60178,1
1575246300,60813,2
1575246600,61449,1
1575246900,60813,2
1575247200,61449,1
1575247500,60813,2
1575247800,61449,1
1575262800,61995,1
1575275400,62000,1
1575288600,61000,1
1575302100,60950,1
1575330300,60725,6
1575330900,60950,2
1575331200,60725,6
1575331800,60612,4
1575332100,60725,6
1575332400,60612,4
1575336900,60950,1
1575338700,60275,2
1575340500,59600,1
1575364200,60950,1
1575372000,60877,9
1575377100,60850,8
1575381000,60877,1
1575386400,59646,1
1575391800,60700,1
1575393600,60857,9
1575395400,60877,8
1575410400,59441,4
1575411900,58963,3
1575414000,60261,2
1575414600,60877,1
1575414900,60261,2
1575415200,60877,1
1575415500,59646,2
1575422700,60499,1
1575426600,59252,2
1575427200,59829,5
1575428100,59330,5
1575430200,59941,6
1575430800,59667,3
1575431100,59941,6
1575431700,60517,3
1575432000,59667,3
1575432300,60517,3
1575433500,60527,2
1575434700,60555,1
1575435000,60527,2
1575435300,60555,1
1575435900,60700,1
1575437700,60572,2
1575438300,60614,3
1575438900,60572,2
1575448500,60950,1
1575469200,59512,1
1575477600,60950,1
1575495000,59000,1
1575496200,58800,5
1575498000,59200,5
1575498300,58800,5
1575499200,59200,5
1575499500,61000,1
1575502200,59512,1
1575502500,61000,1
1575502800,59512,1
1575513600,61000,1
1575551100,60974,1
1575563400,60999,1
1575574200,61000,1
1575623700,59614,1
1575632700,61000,2
1575633900,60537,3
1575634200,61000,2
1575634500,60537,3
1575635400,60306,2
1575636300,59613,1
1575636600,60306,2
1575636900,59613,1
1575640500,61000,1
1575642000,60538,3
1575644100,59614,1
1575644400,60538,3
1575644700,59614,1
1575650100,60307,2
1575650400,59614,1
1575650700,60307,2
1575651300,61000,1
1575651600,60307,2
1575651900,61000,1
1575656400,60999,1
1575661800,61000,9
1575666900,60307,2
1575667200,61000,1
1575667500,60307,2
1575669000,61015,6
1575670800,61296,5
1575680100,62000,1
1575713100,61666,12
1575715200,61535,13
1575717000,60481,2
1575718500,60999,1
1575722100,62000,1
1575729300,59962,1
1575729900,60981,2
1575730500,59962,1
1575731100,60981,2
1575737100,62000,1
1575748200,61995,1
1575751500,61997,2
1575753300,62000,1
1575786600,61999,1
1575797700,61998,1
1575800100,61993,2
1575800400,61998,1
1575801300,61988,1
1575810600,61999,3
1575816900,61157,2
1575818400,61434,3
1575820200,60975,2
1575820500,61434,3
1575821100,60975,2
1575821400,61434,3
1575821700,60975,2
1575822000,59963,1
1575825600,61438,3
1575825900,62000,1
1575826200,61438,3
1575826500,62000,1
1575826800,61438,3
1575829500,62000,2
1575829800,61438,3
1575830100,62000,2
1575830400,61438,3
1575830700,62000,1
1575833100,60314,2
1575835800,60876,3
1575836400,61157,4
1575836700,62000,2
1575837000,61157,4
1575837300,62000,2
1575837900,61157,4
1575838200,61851,3
1575838500,61777,2
1575838800,61851,3
1575839400,61777,2
1575839700,61851,3
1575840000,61555,1
1575843600,61788,1
1575858600,61785,1
1575860700,61786,2
1575861000,61785,1
1575861300,61786,2
1575861900,61788,2
1575862200,61786,2
1575862500,61788,2
1575869700,62000,1
1575884100,60235,1
1575890100,61780,1
1575891600,61007,2
