timestamp,avg,qty
1575101400,99820,1
1575108600,81918,1
1575272700,81844,1
1575344100,82000,1
1575393600,81844,1
1575411900,81748,1
1575456600,81844,1
1575544500,86151,1
1575548700,81844,1
1575928200,78216,1
1575981600,80000,1
1576056000,67062,1
1576088700,65000,1
1576109100,82000,1
1576389900,69280,2
1576411800,55632,1
1576419300,71895,1
1576440900,53000,1
1576497600,60000,1
1576586400,68301,1
1576615500,71000,1
1576644000,75678,1
1576722900,77662,1
1576809300,80000,1
1577302500,78085,1
1577315400,99656,1
1577547000,78085,1
1577595000,74181,1
1577671200,70816,1
1577826600,115926,1
1577895600,196982,1
1578036600,101000,1
1578068400,196982,1
1578599400,188650,1
1578625500,83000,1
1578693000,82314,1
1578842400,179669,1
1579073100,112205,1
1579196700,79546,1
1579209300,86444,1
1579218600,83732,1
1579244400,1,1
1579458000,50000,1
1579523100,59823,1
1579625400,72444,1
1579736400,77504,1
1579814100,69948,1
1579815900,71196,2
1579817700,72444,1
1579999500,70000,1
1580164500,74302,1
1580248200,74000,1
1580271600,71341,1
1580284200,75000,1
1580493600,74000,1
1580548500,70000,1
1580574300,67774,1
1580587200,69666,1
1580610900,67774,2
1580656500,68175,1
1580742900,71758,1
1580750100,68175,1
1580753700,71758,1
1580836500,100900,1
1580985600,68175,1
1581141900,71000,1
1581180900,95555,1
1581184800,124494,1
1581280200,124000,1
1581296400,124494,1
1581355500,73216,1
1581545400,67989,1
1581698700,71567,1
1581816000,123696,1
1581862800,67989,1
1582058700,70843,1
1582088400,67301,1
1582092300,123696,1
1582158900,70843,2
1582167300,123696,1
1582478100,70000,1
1582532400,123696,1
1582579800,62866,1
1582589700,123696,1
1582676400,69656,1
1582725600,69653,1
1582877100,69758,1
1582940400,75000,1
1583106900,120000,1
1583360100,70404,1
1583427600,98497,1
1583475300,98498,1
1583556000,98000,1
1583591700,87236,1
1583598900,98200,1
1583646000,98000,1
1583706600,93000,1
1583799900,87300,1
1583874300,86000,1
1583885100,85000,1
1583902800,86000,1
1583929800,75000,1
1583993100,85000,1
1584028800,85499,1
1584052500,69835,1
1584118500,98497,1
1584252000,98000,1
1584257400,86000,1
1584442500,122000,1
1584495300,123000,1
1584504300,100000,1
1584649200,105000,1
1584651000,91233,2
1584652800,77466,1
1584684000,123696,1
1584753300,89675,1
1584815700,105000,1
1584835800,73593,1
1584852300,81339,1
1584876000,77466,1
1585037700,75000,1
1585052400,78937,1
1585081800,74991,1
1585085400,89500,1
1585205700,75000,1
1585302000,105899,1
1585352100,74775,1
1585377600,105899,1
1585423500,74775,1
1585432500,90000,1
1585476300,105899,1
1585510800,78710,1
1585582800,75000,1
1585775400,115000,1
1585850400,114126,1
1586006400,115000,1
1586033700,110000,1
1586058900,77028,1
1586142600,110000,1
1586252100,100000,1
1586277600,90600,1
1586301300,105899,1
1586541300,84455,1
1586568300,123696,1
1586700600,100000,2
1586722500,105000,1
1586738700,76222,1
1586797800,100000,1
1587031200,110000,1
1587102300,88490,1
1587126000,110000,1
1587192900,95000,1
1587229500,100000,1
1587312900,93999,1
1587411300,85811,1
1587422100,88490,1
1587427500,95000,1
1587524400,110000,1
1587621600,105000,2
1587664200,110000,1
1587667800,99585,1
1587678600,110000,1
1587777300,105000,1
1587826800,90513,1
1587832500,111000,1
1587872400,90513,1
1587905700,101352,1
1587965700,96526,1
1588011300,95000,1
1588024200,91930,1
1588056900,95000,1
