timestamp,avg,qty
1574989500,918,200
1575000000,1054,10
1575039900,1150,30
1575043500,1117,4
1575045300,1049,7
1575045600,1117,4
1575045900,1049,7
1575047700,1038,23
1575049200,1044,23
1575051000,1006,9
1575052800,1035,18
1575055200,1050,22
1575068100,912,4
1575069900,1070,12
1575072300,1150,8
1575075300,912,12
1575083700,958,30
1575108600,867,2
1575128400,912,55
1575134400,1150,20
1575136800,970,220
1575137700,952,212
1575138000,970,220
1575138600,952,212
1575181200,1150,10
1575183000,1139,54
1575184800,1136,44
1575195300,910,10
1575219900,952,138
1575221400,956,141
1575223200,1150,3
1575223800,956,141
1575224100,1150,3
1575234000,1100,10
1575262800,951,100
1575266400,964,40
1575282600,1111,200
1575284400,1084,240
1575286200,952,40
1575300300,1111,2
1575306600,952,3
1575319200,905,20
1575327900,1090,2
1575360900,1100,100
1575373800,960,10
1575375600,992,13
1575377100,1100,3
1575386400,961,3
1575390000,989,131
1575391800,1009,140
1575397500,868,10
1575470700,867,200
1575475500,808,18
1575480300,796,15
1575499500,868,20
1575551100,860,30
1575555300,797,100
1575560700,860,2
1575567300,868,40
1575590100,838,3
1575593100,797,2
1575593700,821,5
1575594000,797,2
1575598200,868,20
1575615600,782,200
1575625200,868,100
1575640500,838,1
1575645600,668,49
1575646500,600,35
1575646800,668,49
1575647100,600,35
1575649200,753,42
1575649500,600,35
1575649800,753,42
1575650100,699,132
1575650400,753,42
1575650700,699,132
1575651900,702,130
1575652800,690,100
1575653400,702,130
1575653700,690,100
1575656400,913,21
1575657600,922,72
1575657900,913,21
1575658200,922,72
1575660000,926,71
1575660600,922,87
1575661500,926,71
1575665100,927,50
1575665400,926,58
1575665700,927,50
1575670800,858,15
1575671400,915,85
1575674400,928,70
1575698400,851,11
1575717000,815,12
1575752400,737,30
1575762900,815,10
1575768300,699,40
1575823800,943,50
1575825600,950,140
1575825900,948,190
1575826200,950,140
1575826500,948,190
1575826800,950,140
1575827700,949,142
1575829500,817,22
1575829800,880,2
1575830100,817,22
1575830400,880,2
1575830700,811,20
1575831000,817,22
1575831300,811,20
1575831600,776,26
1575832500,863,52
1575833100,896,32
1575834000,863,52
1575834300,896,32
