timestamp,avg,qty
1576133700,1012,1
1576216800,1021,1000
1576331400,1062,1
1576629900,1035,1
1576721100,1040,300
1576865700,1168,1120
1576867500,1180,1020
1577171700,1170,1
1577255100,1180,1
1577577600,1121,200
1578000900,1116,148
1580539200,1177,6
1581127200,1238,30
1581294600,1237,902
1581525600,1261,500
1581687600,1267,2102
1581729600,1200,2
1581862200,1261,300
1582078800,840,1
1582126800,1198,11
1582255800,1146,100
1582762500,1054,60
1583212200,1053,500
1583582100,1167,1
1584067200,1118,1
1584422100,1176,529
1584431400,3998,4904
1584517500,2998,2
1584803100,1357,500
1584985800,1200,1
1585132800,1143,1
1585167600,2990,11000
1585207500,1097,1000
1585575300,1065,1
1585600800,1055,1
1585855800,939,1
1586181000,1185,1510
1586229900,1153,50
1586688000,1250,3000
1586724300,1246,3900
1586768700,894,1
1586877900,4000,11000
1586895900,1190,1
1586946600,1222,1
1586968500,1139,100
1587053100,1212,300
1587160200,1333,3010
1587292800,1105,100
1587338100,1254,1
1587436500,1157,1
1587484200,1149,1
1587586800,2099,1
1587687900,1156,30
1587867000,1132,4000
1587942000,1165,300
1587995100,1115,1
1588014900,1165,10
1588106100,1109,10
1588129800,1235,10
1588202700,1108,110
1588409700,2499,2200
1588413300,1167,100
1588515900,1163,10
1588596300,1161,10
1588603500,1160,1
1588654500,1162,1
1588735200,1142,60
1588777500,1158,11
1588819200,1159,1
1589035500,1163,10
1589144700,1159,10
1589251800,1140,100
1589409900,1149,1
1589585700,1335,600
1589990400,1100,1
1590211500,1249,2500
1590750000,1999,1
1590790800,1145,1
1591154700,1133,1
1591424100,1998,1
1591571700,1170,1
1592374200,1794,2
1592434200,982,1
1592790600,3900,1
1592869200,1078,963
1593230100,1197,500
1593275700,1189,100
1593313800,1020,100
1593603300,1083,500
1593954900,930,1
1593978600,1029,1
1594726800,1150,50
1595253900,1058,99
1595512200,1086,1000
1596232200,1140,2000
1596732600,1963,801
1596793500,750,1
1596832200,1087,1000
1597271400,1156,300
1597624800,1079,500
1597799400,1191,1
1597833300,1134,1000
1597981200,1124,5000
1598100900,1133,984
1598294700,974,1
1598999700,1075,502
1599221700,1074,10
1599452700,1068,1000
1599855900,975,1
1599877800,1066,2000
1600206300,1059,300
1600389300,1048,1001
1600548900,1070,2000
1601572500,1055,1200
1602873000,899,1000
1603308900,800,1
1603346400,604,2291
1603368600,635,3000
1603568700,952,1
1604381100,950,1
1604731200,911,1000
1605222900,917,3
1605321600,833,1420
1605354300,500,1000
1605356100,672,3000
1605357900,758,2000
1605552600,925,200
1605899700,750,2201
1606008600,798,1000
1606195800,340,1
1606213800,908,2400
1606482600,567,1
1607218200,790,9
1607369700,798,2000
1607389800,800,10
1607475300,833,3000
1607556300,775,3001
1607664900,767,503
1608771600,779,1000
1609793100,1088,10
1610185800,750,1
1610613300,1088,1000
1611294600,791,1500
1611434400,799,1001
1611836700,1495,10
1611869400,791,200
1611939000,1048,1
1612182600,989,11000
1612206300,753,1
1612211700,586,48
1612215300,677,2
1612220700,604,2
1612568700,1025,10
1612907400,3900,1
