timestamp,avg,qty
1574989500,1400000,1
1574990400,1550000,3
1574992800,1625000,2
1575064200,1599969,1
1575094200,1374515,1
1575150600,1250071,1
1575151800,1349535,2
1575153300,1449000,1
1575153600,1349535,2
1575153900,1449000,1
1575266400,1369431,1
1575555300,1426438,1
1575593100,1161000,2
1575641100,1250000,1
1575661800,1161000,3
1575832500,1201000,1
1575902100,1071011,2
1576122900,946332,1
1576255500,1195000,1
1576373700,1357639,1
1576448400,1250000,1
1576564800,1738894,20
1576697400,1609000,1
1576822200,1535111,1
1576840500,1525099,1
1576865700,1535000,1
1576902300,1300001,1
1576914900,1408134,1
1577731200,1207000,1
1577733000,1228500,2
1577733300,1207000,1
1577733600,1228500,2
1577734500,1235666,3
1577734800,1250000,2
1577735700,1166666,3
1577736000,1250000,2
1577736600,1166666,3
1577737200,1125000,2
1577737500,1000000,1
1577738100,1125000,2
1577738400,1000000,1
1577922900,998999,1
1578073800,1150000,3
1578115800,1000000,1
1578116400,972535,2
1578119700,1022535,2
1578120300,1100000,1
1578120600,1022535,2
1578120900,1100000,1
1578135600,1075000,1
1578326700,950189,3
1578353100,1000000,1
1578422100,999999,4
1578462600,999998,1
1578495900,1176734,9
1578496200,1180076,8
1578497400,1176734,9
1578499500,1150000,1
1578510300,1125000,3
1578520800,1100000,4
1578525600,1050000,5
1578653700,1155000,2
1578702300,1199999,1
1578704100,1140999,2
1578705900,1147000,2
1578707700,1212000,1
1578763800,1200000,1
1578899400,1163665,1
1579110900,1000000,1
1579179600,998333,3
1579181400,999166,6
1579183200,1000000,3
1579274700,1120000,1
1579281900,1050000,1
1579359900,1025000,1
1579361700,1062500,2
1579363500,1100000,1
1579391100,1099333,1
1579405800,1080999,1
1579450800,1109676,1
1579880700,1053995,1
1579889700,1000000,1
1579990200,1039988,1
1579992000,999497,3
1579993800,979252,2
1580053200,1036000,1
1580323500,999999,3
1580421300,1088888,1
1580442900,1168079,1
1580446500,1200000,1
1580491800,1100000,1
1580497200,1084600,1
1580537100,1084000,1
1580587200,1003000,1
1580599800,1672653,1
1580724000,1349994,1
1580757600,1449876,1
1580770200,1390000,1
1580810400,1401000,1
1580898300,1164783,2
1581092700,950420,1
1581202800,1083163,2
1581271200,990000,1
1581280200,1000000,1
1581417600,1081142,7
1581618300,1000000,2
1581627300,1000050,1
1581687600,1230587,1
1581744900,1100100,1
1581785400,1000000,3
1581805500,1132721,4
1581888300,1150000,1
1581944700,1099980,1
1581961800,1200000,1
1582065600,1230111,1
1582239300,1171000,1
1582320600,1169064,1
1582362000,1168000,1
1582467000,1432255,1
1582680000,1299995,1
1582708800,1288000,1
1582744800,1277777,1
1583028600,1249775,1
1583535900,1373000,1
1583710200,1363537,1
1583823000,1435302,1
1583828700,1270000,1
1583868900,1435302,1
1584070800,1349989,1
1584224700,1344000,1
1584319800,1349989,1
1584329100,1364617,1
1584384300,1231568,1
1584548700,1350000,1
1584693000,1342000,3
1584751500,1512039,1
1584897900,1222222,1
1584901500,1581000,1
1584994800,1591620,1
1585047000,1512810,2
1585048800,1434000,1
1585155000,1500000,1
1585215300,1674065,1
1585388700,1754761,1
1585777200,1943527,1
1585817400,1658000,1
1585909200,1591619,1
1586044500,1600000,1
1586048100,1591611,1
1586226300,1589000,1
1586270100,1520000,1
1586303100,1500000,1
1586306700,1585020,1
1586310600,1547212,5
1586311800,1537760,6
1586312700,1537132,8
1586314500,1535250,2
1586564700,1558090,1
1586579100,1549999,1
1587630900,1558090,1
1591617600,2243586,1
1591697400,2200000,1
1592265300,1287134,1
1592301600,1354877,1
1592528700,1426186,1
1593505500,1742000,1
1593851100,1499999,1
1593853200,1349999,2
1593855000,1200000,1
1594264200,1589573,1
1594948800,1500000,1
1595805600,1490000,1
1595807700,1435000,2
1595809500,1380000,2
1596552600,1000050,2
1596567000,1589572,1
1596618000,1580000,1
1596815100,1450000,1
1597142400,1550000,1
1598183400,1549000,1
1598374200,1549995,1
1598376000,1449997,5
1598377800,1424997,4
1598385000,1586909,1
1598386500,1503454,2
1598388600,1420000,2
1598677500,1549995,1
1598970900,1549000,1
1599105300,1500000,1
1599227100,1001099,1
1599277500,1292099,1
1599672000,1264998,1
1599768300,1400000,1
1599862500,1250000,1
1600336800,1539995,1
1600419900,1355000,2
1600436700,1525000,1
1600462200,1479586,1
1600610400,1529000,1
1600936500,1443333,3
1601004900,1429260,1
1601206200,1480000,1
1601314800,1375112,1
1601329500,1375114,1
1601426100,1472000,1
1601453100,1372000,2
1603774500,1488995,1
1603904400,1480000,1
1604362500,1399999,1
1605112800,1470505,1
1605374100,1471960,1
1605739800,1280000,1
1605741300,1145500,2
1605743400,1011000,1
1605743700,1145500,2
1605744000,1011000,1
1605744300,1145500,2
1605744600,1011000,1
1606630200,1082028,1
1606852200,1000000,1
1607393400,1189900,10
1607710200,1100000,1
1607831700,1329343,10
1607882700,1308254,10
1607937000,1100000,1
1608413400,1099000,1
1608706200,1199999,1
1609022400,1337204,1
1609389300,1407583,1
1609753200,1270344,1
1610360400,1298000,1
1610385300,1199999,1
1610883600,1270344,1
1611252900,1280000,1
1611906000,1200000,1
1612989000,1173653,1
