timestamp,avg,qty
1576780500,1971,1
1577154900,1251,1
1577313300,347,18
1577991600,10000,4
1578604800,10000,3
1579305600,7078,3
1580051400,4166,3
1580071500,10000,2
1580073300,10000,4
1580075100,10000,2
1580144700,10000,5
1580423100,10000,15
1580504400,10000,3
1580596200,10000,13
1580640000,10000,2
1580678400,10000,2
1580761200,10000,7
1581454500,1241,1
1581756600,800,1
1582399500,1319,1
1582401000,1319,1
1583660700,1257,2
1584387900,678,9
1584742200,9950,35
1584744000,9931,52
1584888900,3348,5
1584890700,9000,2
1584961800,2500,1
1585009500,9950,2
1585198500,2500,1
1585218900,3333,2
1585326300,1518,1
1585328100,5759,2
1585329900,10000,1
1585529100,1769,1
1585591800,1731,2
1586042700,1375,1
1586272200,1307,1
1586274000,1307,1
1586555700,1309,1
1586724300,1307,1
1586729700,1420,1
1586826600,1246,1
1587273000,986,1
1587274800,986,1
1587956400,1305,11
1587991500,1112,1
1588180800,1112,1
1588706100,1112,1
1588868100,3500,1
1589222700,1191,1
1589460600,3000,1
1590302100,986,1
1590582300,3000,1
1590595200,1301,1
1590597000,2622,9
1590598800,2787,8
1590615300,3000,1
1590617100,3000,1
1590721200,3142,10
1591114200,1301,1
1591469400,1200,1
1591471200,1200,1
1591476900,3333,1
1591500300,1000,1
1591761600,1000,1
1591803300,1569,1
1592168700,3333,1
1592601600,1200,1
1593459900,1771,1
1593996600,2222,1
1593998400,2222,1
1594014900,2222,1
1594016700,2222,1
1594435800,1549,1
1595116200,1264,1
1596383400,1250,2
1597902900,1473,1
1598960400,1473,1
