timestamp,avg,qty
1575052800,230000,1
1575092100,299999,1
1575117300,214402,2
1575140700,285000,1
1575170100,280000,1
1575175200,281666,3
1575175500,282500,2
1575176100,285000,1
1575176700,282500,2
1575234000,284333,3
1575239700,270000,1
1575243600,277499,2
1575243900,270000,1
1575244200,277499,2
1575244800,284999,1
1575255600,284000,1
1575259200,299999,1
1575261000,286000,1
1575261600,292999,2
1575262500,286000,1
1575311400,256500,1
1575337200,238673,1
1575338700,246836,2
1575395400,238820,1
1575437700,249800,1
1575477900,234422,1
1575484500,250000,2
1575504300,253000,1
1575553200,245995,1
1575561600,248071,2
1575584100,250000,1
1575602400,248000,4
1575605700,246131,5
1575606300,238657,1
1575606900,246131,5
1575607200,238657,1
1575720600,235000,1
1575735000,238657,1
1575744300,240972,1
1575770400,228926,1
1575784500,239000,1
1575807300,230000,1
1575812400,240371,1
1575813300,234648,2
1575813900,240371,1
1575814200,234648,2
1575830700,240961,1
1575845700,240000,1
1575848100,235516,3
1575849600,233275,2
1575874500,240974,1
1575889500,239999,1
1575900300,234286,1
1575906600,233700,2
1575915000,237987,2
1575918000,238982,3
1575918300,237987,2
1575918600,238982,3
1575918900,240974,1
1575921000,237630,2
1575922200,234286,1
1575922500,237630,2
1575922800,234286,1
1575987600,250000,1
1576003500,295000,1
1576040700,292999,1
1576042500,278999,2
1576044300,265000,1
1576099800,250000,1
1576114800,240360,1
1576130100,250000,1
1576200600,240360,1
1576265700,226501,1
1576269300,240005,1
1576355400,239000,1
1576364400,240000,1
1576435500,226539,2
1576437300,222696,3
1576439100,215011,1
1576452000,220398,1
1576490400,226165,1
1576508700,240000,2
1576515900,238068,1
1576532100,236485,1
1576535700,223095,1
1576539000,232200,1
1576600200,232000,1
1576613700,234836,1
1576636500,238068,2
1576640700,234836,1
1576652100,223095,1
1576700100,238068,1
1576734000,250000,1
1576736400,235500,2
1576738500,221000,1
1576766100,300000,1
1576787700,227671,1
1576869600,233129,1
1576878600,700000,1
1576891200,233106,1
1576900500,250000,1
1576931400,406000,1
1576990200,404994,1
1577057700,280000,1
1577064000,251814,1
1577137200,280000,1
1577142900,250442,1
1577150100,262307,1
1577247900,370000,1
1577306100,267365,3
1577348100,266030,1
1577355300,350000,1
1577398800,280000,1
1577404500,279555,1
1577463000,270000,1
1577465400,270590,2
1577465700,270000,1
1577466000,270590,2
1577467800,271180,1
1577497200,290000,1
1577557800,271747,2
1577561400,273505,1
1577597700,289999,1
1577643000,265707,1
1577656200,290000,1
1577663700,280613,1
1577673000,278900,1
1577706300,260501,2
1577729700,280000,1
1577742300,270000,1
1577743800,274950,2
1577746200,279900,1
1577748000,267251,1
1577791800,241195,1
1577830200,229065,2
1577833800,237500,1
1577852100,235000,1
1577893500,205889,1
1577897400,150000,1
1577908200,100200,1
1577915700,183362,2
1578009900,223132,2
1578024600,238750,1
1578041100,228133,1
1578072000,228000,1
1578110400,228133,1
1578126900,240000,1
1578141900,239999,1
1578156300,239900,2
1578167100,230000,1
1578186900,238998,1
1578194400,216727,1
1578255600,225000,1
1578262800,220269,1
1578284700,231862,1
1578309000,231500,1
1578322500,225000,1
1578342900,182468,1
1578380400,170000,1
1578389400,203333,3
1578411000,192071,1
1578420300,202180,1
1578442500,218750,2
1578444300,219166,3
1578445800,220000,1
1578446100,219166,3
1578446400,220000,1
1578448200,210000,1
1578460500,200000,1
1578464400,220221,1
1578503100,224022,1
1578510300,225000,1
1578529200,204511,1
1578534000,215262,2
1578539400,215000,1
1578540300,215129,2
1578543300,215259,1
1578543600,215129,2
1578544500,215259,1
1578557100,220000,1
1578572400,215000,1
1578623400,214444,1
1578665100,201396,1
1578709500,210733,2
1578762000,208248,1
1578868200,206543,1
1578886500,206537,1
1578895800,216870,1
1578938100,206543,1
1578969300,206967,1
1579034400,206700,1
1579049100,206967,1
1579050900,212141,2
1579052700,217315,1
1579088400,207635,1
1579099800,202444,2
1579142100,207635,1
1579145700,197254,1
1579215000,206369,1
1579250100,206365,1
1579281900,206369,1
1579318800,214450,1
1579361700,204242,1
1579458000,214996,1
1579521300,203000,1
1579549500,202001,2
1579620000,205000,1
1579621800,201250,4
1579623600,200000,3
1579640100,210000,1
1579650900,200000,1
1579667400,201600,5
1579669500,202000,4
1579673100,205925,2
1579710600,210000,1
1579731000,201851,1
1579747500,214996,1
1579756800,209000,1
1579784700,214500,1
1579824900,209999,1
1579832400,214000,1
1579834200,214988,1
1579882200,208168,3
1579904400,210996,1
1579908000,208999,1
1579957500,214988,1
1580012400,210996,1
1580034600,207724,1
1580043900,210496,1
1580055000,200000,1
1580073300,197338,1
1580076900,210496,1
1580080500,205000,2
1580100600,207724,1
1580148300,205000,2
1580150100,205610,4
1580151900,206220,2
1580159100,207716,1
1580164500,206312,3
1580169900,207724,1
1580173500,206220,1
1580185200,205704,1
1580221200,204500,4
1580239200,205696,1
1580242800,204050,1
1580257200,199004,3
1580293200,205696,1
1580314800,201200,3
1580341800,201286,1
1580383500,291678,1
1580396100,203950,1
1580401500,279956,1
1580403300,274478,2
1580405100,251027,5
1580406900,246534,4
1580408700,250021,1
1580432100,224855,1
1580490000,210000,1
1580520900,220760,2
1580522700,220023,3
1580524500,218551,1
1580526300,217499,1
1580548500,210000,4
1580580000,211498,1
1580598000,217000,2
1580601600,209850,1
1580607000,210755,2
1580608800,212836,3
1580610900,217000,1
1580619900,220000,1
1580621700,210467,2
1580623500,200935,1
1580630700,207996,1
1580658300,206000,2
1580669400,216000,3
1580680200,206000,1
1580714700,212899,1
1580731800,219750,1
1580739300,213952,4
1580744700,219799,1
1580777400,216000,1
1580858400,208995,2
1580927100,208817,1
1580936100,208750,1
1580937900,208783,2
1580939700,208817,1
1580943600,208811,1
1580949000,209000,1
1580952600,207955,1
1581000300,205899,1
1581025500,205000,1
1581033000,199999,4
1581090600,193661,1
1581096300,201132,5
1581098100,203000,4
1581153000,199517,1
1581230100,150000,1
1581348300,190000,1
1581391500,189999,1
1581409800,190000,3
1581419400,191367,1
1581430800,187000,1
1581440100,182686,2
1581441900,178345,4
1581443700,174005,2
1581445500,172710,1
1581458100,177882,1
1581481500,187244,1
1581520200,144888,1
1581563400,170000,1
1581569700,177882,1
1581584700,168333,2
1581586500,166110,3
1581601800,177882,1
1581656400,179999,1
1581691500,179400,1
1581743700,179228,2
1581761100,179457,1
1581766500,185000,1
1581783600,179457,1
1581809100,170450,1
1581810600,168747,2
1581812400,167045,1
1581841200,175836,1
1581873900,165000,1
1581890100,173697,1
1581893100,173723,2
1581893700,173750,1
1581894000,173723,2
1581894900,173750,1
1581895200,173749,2
1581898500,173750,1
1581915600,175000,1
1581939300,169051,1
1581942900,189900,1
1582011000,177503,1
1582045500,165000,1
1582049100,175000,1
1582049700,176251,2
1582050300,175000,1
1582050900,176251,2
1582051200,176494,3
1582052400,176251,2
1582052700,173470,2
1582055100,173335,3
1582055400,175284,2
1582055700,173335,3
1582056300,175284,2
1582058100,177503,1
1582058400,175284,2
1582059600,177503,1
1582077900,165000,2
1582105500,169051,1
1582121100,169000,1
1582128900,169960,1
1582137300,166632,3
1582153500,167997,1
1582226400,167689,1
1582257900,165430,1
1582267500,170000,1
1582283100,165430,1
1582289700,161251,2
1582300500,163430,1
1582403100,163000,1
1582433700,162000,1
1582455900,163699,1
1582507500,151622,1
1582610700,152000,1
1582624200,149100,1
1582658100,147000,1
1582698300,140000,1
1582738800,138995,1
1582761300,125000,1
1582826700,128000,1
1582827600,122666,3
1582827900,128000,1
1582828500,122666,3
1582831200,119999,2
1582836900,124000,1
1582866300,139086,1
1582918200,129999,1
1582932600,102487,2
1582936800,133583,1
1582942200,120559,1
1582988400,126904,1
1583002200,124997,1
1583003100,106989,5
1583005500,102487,4
1583006100,106989,5
1583006700,102487,4
1583007000,129000,1
1583028600,126904,1
1583032200,126666,1
1583045100,121085,1
1583083200,119571,4
1583085300,119874,5
1583087100,121085,1
1583106900,127457,1
1583110500,121085,1
1583163600,115000,1
1583178300,120000,1
1583251500,118815,1
1583273100,112875,1
1583285100,115000,1
1583325000,122934,1
1583336100,112874,1
1583423700,115607,1
1583425500,119398,5
1583426400,120346,4
1583426700,119398,5
1583427000,120346,4
1583464200,109827,1
1583517900,118521,1
1583554200,114974,1
1583566200,120000,1
1583600400,109328,1
1583627700,115082,2
1583638800,120000,1
1583649600,111000,1
1583666700,119000,1
1583668200,114164,2
1583670300,114664,2
1583670600,109328,1
1583670900,114664,2
1583672100,120000,1
1583678400,109328,1
1583688300,133583,1
1583703000,115082,1
1583719200,146406,1
1583737500,120000,1
1583787300,118000,1
1583801700,116341,2
1583804700,118500,1
1583805900,119800,1
1583918700,120000,1
1583931600,117770,2
1583933400,115541,1
1583940600,121318,1
1583958900,120000,1
1583960700,117065,2
1583962500,114131,1
1583984100,114115,1
1584028800,114131,1
1584059700,114110,1
1584063300,114131,1
1584105600,112706,4
1584113100,115000,1
1584118500,114110,1
1584126000,114120,2
1584127800,114131,1
1584131400,119837,1
1584146100,114000,2
1584147900,114347,6
1584149700,114521,4
1584164400,112224,1
1584171600,109001,1
1584182400,117830,1
1584186300,119837,1
1584206400,109001,1
1584211800,110967,1
1584243000,105419,1
1584262800,110967,1
1584277500,105419,1
1584286800,110967,1
1584292500,105419,1
1584309000,108542,1
1584325500,111000,1
1584327300,112484,2
1584329100,113969,1
1584351000,115000,1
1584378900,108542,1
1584418500,108771,2
1584422100,110716,1
1584423900,106915,2
1584425700,107057,2
1584427500,109361,3
1584429600,108542,2
1584435000,108526,1
1584475500,106572,1
1584532200,111900,1
1584573900,118444,1
1584585000,119650,1
1584595800,119837,1
1584599700,115868,2
1584603300,120000,2
1584608700,105312,1
1584614400,111900,1
1584623700,150000,1
1584630900,112315,3
1584645600,111900,2
1584669300,168613,2
1584675000,184890,1
1584676800,138052,4
1584678600,122440,3
1584680400,143521,1
1584684000,111900,1
1584685800,130950,2
1584687600,150000,1
1584693000,140000,1
1584696600,111900,2
1584749700,207608,1
1584768000,140000,1
1584797700,207608,1
1584821100,165000,1
1584835800,170000,1
1584848400,291458,1
1584857700,350000,1
1584870600,207208,1
1584887100,200000,1
1584894300,250000,1
1584897900,289000,1
1584901500,248104,2
1584910500,220000,1
1584927000,240000,1
1584934500,239000,1
1584950700,400000,1
1584963600,455000,1
1584978600,279014,1
1584984000,158309,2
1584991200,239899,1
1584998400,199999,1
1585002300,210000,1
1585016700,239000,1
1585094400,234000,1
1585149300,195250,1
1585155000,233500,1
1585164000,225000,2
1585203900,200000,1
1585217100,250493,1
1585249200,449000,1
1585258200,400000,1
1585263600,299997,1
1585269000,320000,1
1585292700,289999,1
1585317300,250000,1
1585324500,260000,1
1585326300,215000,4
1585328100,200000,3
1585359300,225000,1
1585361100,232500,2
1585362900,240000,1
1585385100,232700,1
1585394400,239899,1
1585399800,239890,1
1585407000,239899,1
1585427100,168400,1
1585452600,220000,1
1585463400,199999,1
1585469100,229521,1
1585501800,204137,2
1585521600,195000,1
1585560300,250000,1
1585584600,204995,1
1585617300,199521,1
1585630200,199999,1
1585639800,204500,1
1585753500,195000,1
1585777200,250000,1
1585790100,205000,1
1585793700,226000,1
1585795500,238000,2
1585797300,250000,1
1585804800,225000,1
1585833900,224000,1
1585839600,224999,1
1585872300,221000,1
1585975200,250000,1
1586028300,225000,1
1586053500,198649,4
1586137200,170000,1
1586139000,180934,2
1586140800,191868,1
1586186400,175436,1
1586191800,110573,1
1586200800,125000,1
1586202900,149999,4
1586204700,158332,3
1586213700,133333,4
1586215500,138332,5
1586217300,158332,1
1586224500,140999,4
1586237400,158332,1
1586248200,142896,1
1586250300,146448,2
1586255700,158332,1
1586274000,152500,2
1586275800,155000,1
1586295900,101498,6
1586306700,158670,9
1586343300,160000,1
1586369400,150000,1
1586373000,153056,4
1586375100,162225,1
1586380500,158420,1
1586393100,139086,1
1586422200,149999,1
1586460300,72534,4
1586465700,149999,1
1586467500,154209,2
1586469300,158420,1
1586514000,144000,1
1586519400,148000,2
1586523000,140000,1
1586573700,143999,2
1586595300,140000,4
1586613300,136391,3
1586631600,143569,1
1586637000,132856,3
1586638800,131666,3
1586640600,140000,1
1586662200,129572,1
1586684400,140000,3
1586709900,129966,1
1586713500,123460,1
1586733300,135602,3
1586735100,135903,4
1586736900,136806,1
1586742300,129966,1
1586744100,133733,2
1586746200,137500,1
1586790600,123488,1
1586819400,129987,1
1586835900,130000,1
1586841300,129950,1
1586885100,130441,1
1586890500,122255,4
1586899500,130447,1
1586912100,129521,1
1586932200,130447,1
1586944800,126840,1
1586961300,120498,1
1586995800,126832,1
1587008700,127999,1
1587042300,120000,1
1587065700,125000,1
1587072900,122833,1
1587127800,140000,1
1587151200,122834,1
1587164100,142844,1
1587167700,122834,1
1587182100,144000,1
1587191100,145950,1
1587214800,135291,3
1587231300,129002,2
1587252900,135291,1
1587261900,122714,1
1587305700,125004,1
1587314700,125003,4
1587316500,131146,10
1587318300,135242,6
1587321900,125004,1
1587323700,127501,2
1587325500,129999,1
1587336300,125000,1
1587341700,124973,4
1587343800,124979,5
1587345600,102500,10
1587347400,100000,9
1587351000,125000,1
1587360000,118754,1
1587369300,125004,1
1587371100,127502,2
1587372900,130000,1
1587405600,122343,1
1587438300,135000,1
1587471300,130000,1
1587476700,125730,2
1587489600,120000,1
1587496800,123000,1
1587514800,151125,1
1587520800,115100,1
1587528000,148998,1
1587572400,145000,1
1587601500,130822,1
1587675000,200000,1
1587678600,188000,1
1587695100,134248,1
1587755400,159999,1
1587771900,131688,1
1587841500,127699,1
1587850500,126998,1
1587857700,121315,1
1587892800,149999,2
1587925500,145999,1
1587951000,119541,1
1587952800,119770,2
1587954600,120000,1
1587956400,131000,1
1587958500,128416,2
1587960300,125832,2
1587975000,105081,1
1588013100,102156,3
1588014900,102781,4
1588016700,104656,1
1588018500,116835,1
1588020300,116971,2
1588022100,117108,1
1588026000,123292,1
1588027800,122145,2
1588029600,120999,1
1588047600,116392,7
1588053300,112750,1
1588104300,126456,1
1588111500,121539,13
1588113300,120787,14
1588115100,112567,2
1588116900,114128,1
1588122300,113923,5
1588124100,117581,7
1588125900,126728,2
1588127700,116345,5
1588129800,117213,8
1588131600,118659,3
1588133400,129781,1
1588135200,120928,4
1588137000,116733,4
1588138800,113003,1
1588162800,114128,1
1588164600,123291,2
1588166400,132454,1
1588173600,113752,6
1588175400,115567,7
1588177200,121227,2
1588179000,115999,1
1588182600,118888,1
1588193700,124257,1
1588204500,119524,4
1588206300,119519,5
1588208100,118166,3
1588209900,117500,2
1588231500,123995,1
1588240800,129999,1
1588264500,117240,2
1588266300,117243,3
1588268100,117245,2
1588269900,117270,2
1588271700,117299,1
1588282500,123411,1
1588286100,117874,2
1588287900,120999,6
1588289700,122669,5
1588291500,122999,3
1588293300,128977,5
1588295100,132996,3
1588311600,140706,3
1588346100,139999,1
1588373400,124132,1
1588391400,138895,20
1588407900,130000,1
1588429800,124869,1
1588480800,115000,1
1588488300,119000,3
1588504800,122810,1
1588510200,124132,1
1588521300,121566,4
1588523100,119000,1
1588528500,110837,1
1588535700,127000,1
1588541100,124444,1
1588566600,127000,1
1588587000,119000,1
1588594500,121400,1
1588599900,116670,1
1588612500,119665,1
1588619700,124250,1
1588634400,124249,1
1588645500,113751,1
1588674900,124104,2
1588689600,115313,4
1588702500,118294,1
1588709700,116001,3
1588731600,118294,1
1588733400,118146,2
1588735200,116999,3
1588737000,116499,2
1588761000,117824,1
1588795500,111002,2
1588842600,118500,1
1588866300,117824,1
1588868100,113943,3
1588869900,112003,2
1588891800,124108,1
1588900800,124220,2
1588911600,120000,1
1588953600,118000,1
1588955400,121000,2
1588957200,120300,3
1588959000,118450,2
1588960800,119985,1
1588962600,121992,2
1588964400,124000,1
1588988100,123876,2
1588998900,123899,1
1589000700,121233,2
1589002500,118567,1
1589013600,115111,1
1589055300,110000,1
1589057700,111319,2
1589059200,112639,1
1589103000,118567,1
1589132100,122996,1
1589150100,120000,1
1589155500,117288,1
1589166600,116900,1
1589181000,117288,1
1589195700,118644,2
1589197500,120000,2
1589201100,111424,1
1589204700,111000,1
1589246400,119920,2
1589259000,124495,1
1589306100,122795,2
1589349600,148999,1
1589384400,120324,1
1589391600,126774,3
1589393400,130000,2
1589417100,121000,1
1589420700,130000,1
1589475000,121174,1
1589551500,132000,1
1589564100,127232,1
1589587800,121174,1
1589600400,148999,1
1589629200,115120,11
1589632800,126964,1
1589676300,120919,1
1589712600,121500,1
1589763300,145999,4
1589765100,141157,5
1589766900,121787,1
1589861400,137000,2
1589865000,123702,1
1589868600,137000,1
1589879400,129999,1
1589885100,138000,1
1589897700,136381,1
1589939400,145000,1
1589943000,137000,1
1589997600,130000,1
1589999400,130406,2
1590001200,130812,1
1590041100,126000,1
1590070200,123500,1
1590138900,129334,1
1590157200,123176,1
1590160800,117018,1
1590173400,125000,1
1590177000,124088,2
1590178800,123176,1
1590180600,126088,2
1590195300,123176,1
1590215100,115590,1
1590216900,118479,2
1590218700,121369,1
1590231600,127250,1
1590336300,121673,1
1590341700,134757,1
1590356400,120995,1
1590378000,134757,1
1590432300,120990,1
1590434400,120992,2
1590436200,120995,1
1590443400,127044,1
1590569700,120373,1
1590595200,126391,1
1590702900,118950,1
1590732000,118999,3
1590756600,119000,1
1590769200,119092,1
1590787200,119000,1
1590854400,116000,1
1590896100,122000,1
1590908700,116470,1
1590952200,124000,1
1590977700,120000,1
1590984900,123113,3
1590986700,122931,4
1590988500,122385,1
1591041300,116558,1
1591055700,116530,1
1591065000,105195,1
1591101300,114184,1
1591191000,115000,5
1591201800,126391,1
1591232700,140000,1
1591256400,130000,1
1591312800,140000,1
1591351200,122254,1
1591387800,122256,1
1591396800,121829,5
1591424100,140000,1
1591431600,122256,1
1591451400,121126,4
1591496700,140000,1
1591569900,124256,1
1591637700,118352,1
1591648500,122555,1
1591650300,123277,2
1591652100,124000,2
1591666500,148878,1
1591680900,118352,1
1591690200,119207,1
1591692000,124000,1
1591715700,125162,1
1591719300,130000,1
1591749900,125167,1
1591846800,200000,1
1591850400,132266,3
1591857900,200000,1
1591917900,199166,4
1591919700,189333,5
1591921500,150000,2
1591944900,165000,1
1591970700,160000,1
1591979700,150000,1
1591981500,136112,2
1591992300,187834,1
1591999500,160000,2
1592001300,163333,3
1592003100,166129,2
1592004900,162259,1
1592008500,127138,1
1592028600,249996,1
1592052300,127138,1
1592068500,148000,1
1592077800,122225,1
1592148600,130000,1
1592150400,179999,4
1592152500,196666,3
1592165100,127138,1
1592201700,150000,1
1592210700,145500,1
1592283300,145000,1
1592355900,155555,1
1592372400,145844,2
1592381400,160000,1
1592390700,128000,1
1592439600,150000,1
1592468700,149997,1
1592474100,150000,1
1592494200,130120,1
1592639400,155000,1
1592706600,136148,1
1592737800,145999,1
1592779800,136148,1
1592803500,150000,1
1592871000,147888,1
1592883600,149999,1
1592889000,150102,1
1593016500,140636,1
1593033000,133605,1
1593128100,149999,1
1593133500,155050,1
1593173400,134454,1
1593189900,143000,1
1593271800,141196,1
1593282900,130945,1
1593288300,138368,1
1593364800,149995,1
1593379500,145286,1
1593401400,140000,2
1593452700,145286,1
1593547200,141500,1
1593565500,141757,4
1593698100,149999,1
1593738000,144999,1
1593743400,130530,3
1593783900,132505,1
1593818400,146000,1
1593940500,145757,1
1593982200,148512,1
1594060500,146757,1
1594086000,144000,1
1594144800,145000,1
1594146600,145878,2
1594148400,146757,1
1594161000,146688,4
1594233300,141082,1
1594253100,143000,1
1594278900,146757,1
1594322400,140977,3
1594348200,128122,1
1594357200,146757,1
1594391400,147757,1
1594448700,148750,1
1594459500,141963,1
1594504800,148930,1
1594517700,148500,1
1594597800,147757,1
1594625100,142575,1
1594771800,147995,1
1594829700,143587,1
1594874700,142588,1
1594905600,143587,2
1594977900,140486,4
1594988700,145000,2
1595003100,125000,1
1595006700,101022,2
1595023500,115667,3
1595027400,144995,1
1595045700,140000,1
1595096400,143000,1
1595107200,142995,1
1595112600,140000,1
1595116200,141995,1
1595119800,118590,1
1595136000,138310,1
1595155800,118590,1
1595183100,137500,4
1595239200,135000,1
1595284800,128018,1
1595301000,133000,1
1595364300,128018,1
1595373300,139995,1
1595417700,118373,1
1595441700,110000,2
1595508600,110206,1
1595531400,130000,1
1595540400,128537,1
1595576700,128000,1
1595603400,125787,1
1595641500,125500,1
1595648700,127000,1
1595663400,125750,1
1595688900,122000,1
1595719800,125785,1
1595727000,125000,1
1595743200,119499,1
1595811300,120000,1
1595827500,122546,1
1595878500,118839,1
1595904000,118421,2
1595914800,118844,1
1595946300,115000,1
1595983500,118844,2
1595998200,120000,1
1596024600,120989,1
1596042300,109825,1
1596054300,110651,4
1596057900,109825,1
1596144600,109094,1
1596152100,115420,1
1596173700,120000,1
1596205200,129999,1
1596217800,116000,1
1596266700,115457,1
1596276000,109685,1
1596306900,97000,1
1596324900,98991,2
1596328500,96516,2
1596341100,98991,1
1596385200,109712,1
1596454500,121229,1
1596458400,106807,1
1596559800,111000,1
1596588300,112000,1
1596603000,121229,1
1596652800,107978,1
1596669000,109129,3
1596725400,120601,1
1596765300,119997,1
1596839400,130000,1
1596845100,107556,15
1596913500,120194,4
1596953700,126202,1
1597019100,119008,2
1597030200,123093,1
1597113300,230000,1
1597220700,174000,1
1597253700,128757,1
1597320600,128428,1
1597351500,172421,1
1597390500,123357,1
1597405200,164997,1
1597485300,150421,1
1597501500,129524,1
1597535700,145757,1
1597544700,160000,1
1597548300,159999,1
1597588200,133321,1
1597617300,120927,1
1597655400,159999,1
1597698000,123401,1
1597767300,200000,1
1597774800,179999,1
1597928100,174999,1
1597955100,170000,1
1597966500,134836,1
1597973700,150000,1
1598022000,159996,1
1598045400,138482,1
1598059200,150000,1
1598088300,152182,1
1598112300,158900,1
1598114100,142775,2
1598114700,126651,1
1598115600,142775,2
1598115900,126651,1
1598143800,133316,1
1598163600,150000,1
1598197200,133316,1
1598306100,140000,1
1598329800,126827,1
1598379600,132000,1
1598406300,148820,1
1598485500,135593,1
1598503800,142372,1
1598558100,140000,1
1598622000,137000,1
1598627400,136076,2
1598629200,135153,1
1598648400,133246,1
1598865600,124267,1
1598960700,144979,3
1598972400,136400,1
1598989200,136500,1
1598990400,109594,14
1598991600,107525,13
1599074400,136642,1
1599090600,153558,3
1599119700,199009,1
1599148200,199990,1
1599238200,189999,1
1599243600,137658,1
1599244200,143828,2
1599244800,137658,1
1599245400,143828,2
1599247200,149999,1
1599257400,137658,1
1599302700,189999,1
1599339000,140199,1
1599366000,185000,1
1599373200,146416,1
1599398700,188888,1
1599420300,141099,1
1599447300,170000,1
1599465300,142748,1
1599489900,142000,1
1599519900,173509,1
1599532800,149999,1
1599570000,188888,1
1599575400,164169,1
1599595200,178000,1
1599646200,152477,1
1599684600,180000,1
1599688200,164000,2
1599709800,160000,1
1599713700,160100,1
1599852300,215898,1
1599859500,155000,1
1599868800,169915,4
1599872400,164995,1
1599888600,145222,3
1599916800,163334,2
1599926400,188888,1
1599937200,157501,1
1599979800,165376,1
1600008000,185000,1
1600039800,165000,1
1600095300,184000,1
1600150200,181935,1
1600212300,179997,1
1600262700,185000,2
1600349700,169131,1
1600360500,169127,1
1600425600,171197,1
1600567200,224994,2
1600574400,249989,1
1600618500,249000,2
1600670100,208606,2
1600671900,210737,3
1600673700,215000,1
1600718700,184385,1
1600800600,210000,1
1600977000,190523,1
1601071800,200000,1
1601077200,199929,1
1601137200,190886,1
1601149800,190868,1
1601177400,190885,1
1601181000,190886,1
1601186400,199500,1
1601227500,190886,1
1601244300,190204,1
1601402400,189993,1
1601458500,200000,1
1601503800,199995,1
1601559900,191227,4
1601672700,197000,1
1601751300,191955,1
1601756700,199988,1
1601774700,182358,1
1601828400,190943,1
1601971200,195000,1
1602005100,189200,1
1602033300,180000,10
1602112500,187579,1
1602169500,187100,1
1602192600,194444,1
1602291300,194000,1
1602313200,196964,1
1602364800,180630,1
1602456300,185555,1
1602459900,186222,3
1602489000,190000,1
1602503400,177500,2
1602525300,186200,1
1602554100,168066,1
1602557700,186220,1
1602579600,185875,1
1602594000,182799,1
1602624000,172601,1
1602640200,181685,1
1602716700,181684,1
1602734700,174999,3
1602749700,175024,1
1602782400,172000,1
1602818700,175025,1
1602858300,171201,1
1602878400,171200,1
1602979800,166989,1
1603021500,166990,1
1603073700,166988,1
1603128900,163363,1
1603158900,163358,1
1603178700,163365,1
1603213800,160999,1
1603221000,163000,1
1603250700,161029,1
1603383000,157254,1
1603395600,158595,1
1603405800,158596,1
1603467600,156999,1
1603489500,154500,1
1603500600,157000,1
1603570500,155965,1
1603642800,155960,1
1603657500,155961,1
1603686000,155960,1
1603717200,152830,1
1603728000,152831,1
1603828500,144234,1
1603857300,149617,2
1603860600,155000,1
1603872000,144234,1
1603914300,150000,1
1604014200,141010,3
1604112000,135948,1
1604148600,135000,1
1604174400,140974,2
1604176500,139299,3
1604178300,135948,1
1604217900,137600,1
1604223300,120000,1
1604247000,130000,1
1604312700,135212,1
1604323200,134997,1
1604456400,130000,1
1604460000,147117,1
1604499000,119796,1
1604520600,126106,1
1604544900,130360,1
1604548500,129483,1
1604604000,128067,3
1604607600,130360,4
1604636100,126733,2
1604683800,120000,1
1604738400,116694,1
1604763300,128972,1
1604773200,122835,1
1604870700,119857,1
1604903700,117996,1
1604951400,118359,4
1604978100,124998,1
1605015300,119857,1
1605060000,119851,1
1605125400,119800,1
1605181200,142175,2
1605246900,149999,1
1605294300,115000,1
1605363300,119801,1
1605385200,120000,1
1605401400,119801,1
1605492000,149054,1
1605687900,185000,1
1605773100,200000,1
1605787200,184999,1
1605829200,125494,1
1605845400,150000,1
1605863400,149994,1
1605970800,140968,1
1606012500,200000,1
1606026300,224000,1
1606035600,241097,1
1606095900,195431,1
1606104600,249900,1
1606116900,235000,1
1606141200,242000,1
1606195800,240000,1
1606260900,350000,1
1606281000,300000,1
1606292100,253999,1
1606331700,249900,1
1606452900,310000,1
1606516200,1000000,1
1606528200,900000,1
1606648200,700000,1
1606719300,500000,1
1606851600,699993,4
1606859100,505200,1
1606866000,668750,4
1606882200,700000,1
1606884000,699954,3
1606885800,668288,3
1606887600,605000,1
1606975500,561666,3
1607009100,599999,1
1607013300,512500,1
1607027400,500000,1
1607034600,519806,3
1607035500,529710,2
1607037300,519806,3
1607039700,500000,2
1607085600,600000,1
1607096100,500000,1
1607198400,405000,1
1607282400,512400,2
1607295000,543000,1
1607449800,200788,1
1607556300,547000,1
1607612400,550000,1
1607786400,499999,1
1607824500,488986,4
1607862600,358000,4
1607929800,421000,1
1607960700,362000,1
1607989500,345108,1
1608212700,327000,1
1608303600,325000,1
1608350100,345000,1
