timestamp,avg,qty
1576621800,271,5
1577590500,1000,2
1578752700,251,13
1579317000,5,5
1580169900,4000,5
1581210300,310,13
1582540500,312,2
1585452600,129,1
1585454400,129,1
1585459800,129,1
1585469100,364,1
1585494600,129,1
1585500000,315,1
1586013600,185,69
1586102700,185,1
1586997600,309,7
1587363600,242,1
1587520800,352,2
1587526200,319,3
1587786600,320,6
1587836100,458,7
1587841500,366,9
1587850500,458,4
1588007700,322,26
1588036800,322,4
1588038600,322,156
1588040400,322,152
1588204500,300,1
1588218900,313,3
1588300500,313,1
1588365900,10000,2
1588368000,15286,7
1588369800,19167,6
1588371600,28001,1
1588377000,7000,58
1588380600,1000,1020
1588387800,513,10
1588391400,318,22
1588550400,288,338
1588686000,1369,417
1589035500,207,331
1589073000,330,3
1589384400,3039,1246
1589386200,3039,1246
1589411700,7999,25
1589413500,7999,97
1589415300,7999,72
1589817900,370,1
1589841300,370,1
1589850600,505,4919
1590022800,296,262
1590079200,289,9
1590175200,324,3
1590189600,315,3
1590197100,323,51
1590224100,289,1
1590244200,376,1
1590246000,376,1
1590316500,320,1
1590360000,250,1
1590370800,250,3
1590423300,245,1
1591739100,204,14
1591997700,204,10
1593065700,339,1
1594071600,310,1
1595885700,337,1
1596419400,331,5
1596935400,305,2
1597515900,316,2
1597681500,332,1
1600547100,322,3
1601010300,550,1
1602811200,500,3
1604811600,506,4
1606150500,266,1
1606266300,348,115
1606357200,350,203
1606449900,350,1
1606458300,350,1
1606695600,400,9
1606952100,400,1
1606962900,425,1
1606975500,425,4
1607487300,1000,1
1607733900,447,369
1607735700,447,369
1607750100,339,14
1607915100,350,56
1607931600,400,2
1607993400,400,61
1607995200,400,61
1608921900,400,3
1609020600,399,64
1609098600,400,137
1609107600,400,2
1609185900,305,1
1609187700,305,1
1609227600,400,8
1609906800,340,1
1609993200,400,74
1610145900,375,106
1610257500,395,143
1610427000,399,654
1610514900,400,59
1610606100,399,38
1610607900,399,38
1611291900,425,658
1611434100,580,18
1611986700,400,4
1612075800,400,3
1612077600,400,3
1612417800,375,219
1612422300,375,367
1612587600,402,279
1612753200,400,43
1612820400,400,17
1612852500,330,2
