timestamp,avg,qty
1575014100,306,113
1575112500,245,4
1575237600,246,2
1575264600,275,1
1575340500,247,10
1575344400,275,200
1575357300,300,9
1575561600,393,10
1575655800,9999,2
1575685800,549,1
1575720300,285,76
1575737100,358,1
1575751500,10000,3
1575762900,287,171
1575763200,284,169
1575764100,287,171
1575767700,500,2
1575792000,282,1
1575822000,263,1
1575847200,50000,3
1575902100,291,24
1575923100,276,1
1575928200,489,1
1575939000,327,20
1575983700,318,3
1576033500,330,3
1576066800,270,785
1576140900,265,92
1576195200,264,100
1576209600,265,30
1576233600,263,30
1576251300,265,20
1576253700,264,106
1576255500,258,6
1576255800,264,106
1576256100,258,6
1576256400,264,106
1576256700,258,6
1576282800,265,1
1576284600,263,11
1576284900,265,1
1576285800,263,11
1576286700,264,20
1576287000,263,11
1576287300,264,20
1576289100,265,10
1576291200,264,500
1576294800,265,10
1576295100,264,510
1576295400,265,10
1576295700,264,510
1576296000,265,14
1576300500,263,13
1576300800,262,14
1576301400,260,8
1576302000,262,14
1576302300,260,8
1576303200,252,1
1576303500,260,8
1576303800,252,1
1576353300,264,1520
1576355400,263,1525
1576355700,264,1505
1576356600,263,1525
1576356900,256,5
1576411800,265,6
1576433700,253,33
1576443000,252,3
1576459200,301,40
1576461300,300,42
1576461600,301,41
1576461900,300,42
1576462200,301,41
1576462500,300,42
1576462800,291,2
1576503000,241,1
1576551900,255,3
1576602600,234,1
1576604400,235,7
1576606500,244,11
1576606800,255,5
1576607400,244,11
1576608000,255,5
1576617300,246,6
1576656300,255,100
1576667400,234,1
1576703400,280,6
1576724100,236,6
1576816500,228,6
1576818300,251,11
1576820400,280,5
1576849500,253,4
1576902300,280,3
1576969800,188,3
1577015700,236,20
1577023200,280,1
1577041500,240,1
1577048400,239,24
1577055600,241,1
1577056500,237,3
1577056800,241,1
1577057400,237,3
1577059500,240,20
1577065200,265,3
1577076000,228,60
1577086800,241,1
1577088300,264,101
1577088600,241,1
1577088900,264,101
1577092500,265,1
1577117100,227,2
1577127600,242,20
1577167500,265,1
1577244300,240,12
1577247900,265,9
1577293500,240,3
1577298900,228,1
1577333400,265,10
1577355300,264,1
1577393400,240,1
1577400900,231,200
1577493900,220,6
1577550000,254,1
1577592300,246,28
1577593200,247,33
1577593500,246,28
1577594100,247,33
1577596500,254,5
1577628000,227,2
1577637000,254,3
1577655300,228,1
1577738400,254,3
1577757000,224,1
1577777100,253,30
1577810400,210,10
1577817300,221,7
1577880900,253,3
1577913900,211,36
1577915700,217,51
1577917500,228,18
1577919300,211,3
1577963700,242,700
1578024600,243,40
1578059400,189,10
1578073800,111,10
1578075600,170,30
1578077400,200,20
1578083100,114,5
1578091800,183,4
1578099300,202,20
1578143100,201,40
1578154500,149,14
1578157800,202,15
1578158100,149,14
1578158400,202,15
1578160500,200,16
1578160800,202,15
1578161100,200,16
1578161700,176,1
1578165000,182,15
1578168600,193,7
1578196800,214,25
1578204000,204,100
1578236400,192,3
1578338400,205,17
1578344700,222,1000
1578346500,148,2500
1578348300,100,1500
1578358500,222,2
1578409500,221,13
1578416700,211,40
1578425700,200,5
1578435000,204,1
1578449700,221,50
1578510900,204,21
1578525000,194,100
1578530400,190,30
1578546600,189,23
1578548400,188,4
1578580200,197,1
1578595500,221,40
1578614100,204,23
1578618000,217,20
