timestamp,avg,qty
1575526500,1108,1
1575542100,707,1
1575609300,50000,1
1575617100,1557,1
1576444800,8776,1
1576543500,228,1
1576739700,924,1
1576778400,964,6
1576953300,972,1
1577057700,748,2
1577059500,2165,3
1577061000,5000,1
1577125500,959,1
1577539800,783,1
1577721600,700,1
1578017400,950,1
1578273900,5000,1
1578346500,1047,4
1578427800,904,1
1578438900,4999,1
1578457200,1495,1
1578643800,951,1
1578669000,425,1
1578674700,2165,1
1578689400,3582,2
1578696600,2165,2
1578796800,588,1
1578849600,2043,20
1579038000,960,7
1579049100,1578,2
1579131000,4999,1
1579309500,1126,1
1579398300,2235,1
1579920600,839,10
1579922400,894,12
1579924200,1170,2
1580119200,474,1
1580151900,609,1
1580190600,962,1
1580347200,3914,1
1580352600,2000,1
1580412300,3900,1
1580891100,2000,1
1580947200,1999,1
1581060600,707,1
1581400800,5000,1
1581649200,1700,1
1582147800,900,1
1582380900,1025,1
1582758600,1056,1
1582839300,6000,1
1583065200,1000,1
1583314200,576,1
1583363100,910,1
1583616900,1141,1
1584345600,1048,1
1584377100,1,1
1584585000,996,1
1585449000,6000,5
1585746300,5000,1
1585782900,3000,1
1585872300,2000,1
1585890600,5000,1
1586706300,4000,1
1586805000,1281,1
1586868900,773,1
1586910300,1102,1
1587151200,1148,2
1587171300,1208,1
1587233100,1037,1
1587371100,995,3
1587504000,1208,1
1587596100,853,8
1587647700,1116,1
1587741000,1117,1
1587810600,1174,1
1588027800,1000,1
1588206300,722,1
1588327800,649,10
1588658400,1088,1
1588980900,1,1
1589242800,985,1
1589433300,149,1
1589641800,642,1
1589647200,697,1
1589656200,733,1
1589741700,1,1
1589812500,853,1
1589850600,945,1
1590113700,960,10
1590316500,1876,1
1590792600,911,1
1591028400,806,1
1591116000,892,1
1591154700,938,1
1591405800,892,1
1591527900,531,10
1591619700,874,1
1591693800,1033,1
1591990500,500,1
1592715600,712,1
1593018300,2500,1
1593147900,872,1
1593665100,66,1
1594315200,811,1
1594645200,2224,1
1595008500,2500,1
1595045700,801,1
1595340900,524,1
1596931800,792,1
1599339000,574,1
1600495500,4278,1
1600835700,100,1
1600837500,353,2
1600839300,606,1
1601137200,700,1
1603068300,1,1
1603337100,760,1
1603764900,748,1
1604289000,445441,1
1604694600,1,1
1604961900,400,1
1605333000,1,1
1605802200,617,1
1605825600,307,1
1606242600,1,1
1607304000,618,1
1607623200,300,1
1607971500,478,1
1608591900,644,1
1611344400,521,1
1611594900,1999,1
1611786000,697,1
1613158800,5000,1
