timestamp,avg,qty
1574977200,815,2
1574982600,828,2
1574988000,815,1
1574988300,828,2
1574988900,815,1
1574991000,787,20
1574991600,815,1
1574991900,787,20
1574994300,711,1
1574996400,763,2
1574997900,815,1
1575001500,801,3
1575003600,802,4
1575005100,808,1
1575008700,791,6
1575010800,788,5
1575012000,711,1
1575015900,808,1
1575019800,801,3
1575021600,787,1
1575033600,700,1
1575036000,756,5
1575036300,770,4
1575036600,756,5
1575037200,770,4
1575037500,756,5
1575038100,794,3
1575039900,700,1
1575043500,641,3
1575043800,612,2
1575044100,641,3
1575044400,612,2
1575045000,641,3
1575045300,525,2
1575045600,612,2
1575045900,529,2
1575046500,525,2
1575046800,529,2
1575047700,586,3
1575049200,700,1
1575051000,725,4
1575051900,690,6
1575052800,725,4
1575053100,729,14
1575053400,717,11
1575053700,729,14
1575054000,717,11
1575054600,729,14
1575055200,747,9
1575056700,723,1
1575060600,750,3
1575066000,725,4
1575067800,716,3
1575068100,650,2
1575071700,750,1
1575099600,722,1
1575101400,740,3
1575102000,743,4
1575102900,750,3
1575105900,760,1
1575106500,773,2
1575106800,760,1
1575107400,773,2
1575109800,787,1
1575110400,800,1
1575110700,787,1
1575111300,780,2
1575111600,800,1
1575112200,780,2
1575113700,790,4
1575114300,786,3
1575114600,790,4
1575114900,800,3
1575118500,748,3
1575118800,800,2
1575119100,748,3
1575120900,751,4
1575121200,760,6
1575122100,751,4
1575122400,780,4
1575122700,760,6
1575123000,773,3
1575123600,780,4
1575123900,773,3
1575125100,801,1
1575126900,686,1
1575128400,708,2
1575130500,734,4
1575132000,735,3
1575133800,777,4
1575134400,794,2
1575135900,760,1
1575136200,794,2
1575136800,686,1
1575156900,750,1
1575179400,655,2
1575181200,560,1
1575189000,745,2
1575196500,739,3
1575199500,736,2
1575199800,740,3
1575200100,750,2
1575203700,250,75
1575208800,760,3
1575209400,777,4
1575209700,760,3
1575210000,777,4
1575210600,787,5
1575210900,777,4
1575211200,787,5
1575211800,794,4
1575212100,787,5
1575212400,794,4
1575213300,865,3
1575213600,846,3
1575213900,865,3
1575214500,839,3
1575214800,865,3
1575215100,839,3
1575216000,817,2
1575216600,839,3
1575216900,750,2
1575217200,817,2
1575217800,750,2
1575223200,751,2
1575223800,750,1
1575224100,751,2
1575224400,819,5
1575224700,751,2
1575225000,819,5
1575225900,791,6
1575227100,777,4
1575228000,810,5
1575228300,777,4
1575228600,810,5
1575228900,824,4
1575229200,810,5
1575229800,824,4
1575230100,841,4
1575232200,815,2
1575232800,715,1
1575233400,834,2
1575234000,876,3
1575234300,834,2
1575235200,876,3
1575235800,900,3
1575237300,870,2
1575237600,752,1
1575237900,870,2
1575238200,752,1
1575238500,870,2
1575238800,753,2
1575239100,752,1
1575239400,753,2
1575240600,728,3
1575242100,734,4
1575242700,733,4
1575243600,739,6
1575243900,733,4
1575244200,739,6
1575244800,752,4
1575246600,683,2
1575246900,752,3
1575247200,683,2
1575247500,752,3
1575247800,683,2
1575248100,614,1
1575250200,684,2
1575250500,755,1
1575255600,948,4
1575257400,956,5
1575259200,989,1
1575264600,852,2
1575268200,989,1
1575277200,719,1
1575279000,840,2
1575281100,961,1
1575281700,975,2
1575282000,961,1
1575282300,975,2
1575282600,989,1
1575308100,899,3
1575311400,854,4
1575311700,899,3
1575312000,854,4
1575312300,719,1
1575312600,854,4
1575313200,719,1
1575314100,854,2
1575314400,719,1
1575315000,989,1
1575315300,854,2
1575315600,989,1
1575315900,994,2
1575318300,995,3
1575319200,999,1
1575321000,756,1
1575321300,999,1
1575321600,756,1
1575321900,999,1
1575322200,756,1
1575322800,878,2
1575324600,939,4
1575326400,918,3
1575326700,939,4
1575327000,918,3
1575327300,939,4
1575327600,918,3
1575327900,1438,3
1575334800,1265,2
1575336900,1426,3
1575337200,1460,4
1575337500,1426,3
1575337800,1460,4
1575338100,1426,3
1575338400,1460,4
1575338700,1687,3
1575340500,1656,2
1575342600,1750,2
1575379200,1000,1
1575395400,894,2
1575397500,929,3
1575399000,1375,2
1575400800,1750,2
1575402600,1812,4
1575404700,1900,5
1575406200,2000,2
1575406500,1804,4
1575406800,2000,2
1575407100,1804,4
1575407700,2000,2
1575408000,1609,2
1575410400,2000,1
1575414000,1580,2
1575414600,1720,3
1575414900,1580,2
1575415200,1720,3
1575417600,2000,1
1575430200,845,14
1575433500,828,4
1575434700,2000,1
1575435000,828,4
1575435300,2000,1
1575437700,1623,3
1575438300,1717,4
1575438900,1623,3
1575439200,869,1
1575450000,1900,1
1575455700,832,6
1575457800,943,8
1575458100,1010,5
1575458700,943,8
1575459300,1279,2
1575461400,1475,1
1575465300,1543,6
1575465600,1475,6
1575466200,1543,6
1575467100,1556,5
1575468300,1891,2
1575468600,1556,5
1575468900,1891,2
1575469200,1900,1
1575469500,1891,2
1575469800,1900,1
1575479700,1713,3
1575481800,1392,8
1575482400,1713,3
1575482700,1392,8
1575483300,1200,6
1575484500,1186,7
1575484800,1200,6
1575485400,1105,1
1575485700,1186,7
1575486300,1105,1
1575496200,1633,3
1575496800,1500,1
1575497400,1633,3
1575498000,1700,4
1575498300,1633,3
1575499200,1700,4
1575499500,1800,4
1575500100,1950,4
1575500400,1800,4
1575500700,1950,4
1575502200,1966,3
1575502500,1950,4
1575502800,1966,3
1575503400,2000,2
1575507600,1413,2
1575509100,827,1
1575509400,1413,2
1575510000,827,1
1575513600,1998,1
1575515400,1999,2
1575515700,1998,1
1575516000,1999,2
1575516300,1998,1
1575516600,1999,2
1575516900,2000,1
1575520200,1475,1
1575522000,1737,2
1575522600,1475,1
1575522900,1737,2
1575523500,1825,3
1575524400,2000,2
1575546300,1218,3
1575546600,827,2
1575546900,1218,3
1575547200,827,2
1575548400,951,3
1575549300,1200,1
1575549600,951,3
1575549900,1200,1
1575555000,1013,2
1575555300,1075,3
1575555600,1013,2
1575555900,1075,3
1575556200,1106,4
1575556500,1075,3
1575556800,1106,4
1575558600,1200,2
1575560700,1000,1
1575564300,930,2
1575564600,1000,4
1575564900,930,2
1575566100,953,3
1575567300,930,2
1575567900,1000,1
1575568500,930,2
1575568800,1000,1
1575579600,1415,2
1575579900,1000,1
1575580200,1415,2
1575580800,1560,3
1575581700,1632,4
1575583200,1850,2
1575583500,1632,4
1575584100,1850,2
1575593100,1999,5
1575593700,1998,1
1575594000,1999,5
