timestamp,avg,qty
1575146100,71002,1
1575196500,71500,1
1575417600,75000,1
1575479700,71000,1
1575480900,71000,1
1576459200,71188,1
1576699200,73100,1
1576699800,73100,1
1576701900,73100,1
1576730400,100278,1
1576770900,105000,1
1576831200,109000,1
1576920300,87000,1
1577227500,107444,1
1577333400,107500,1
1577557800,90600,1
1577910000,50000,1
1577993400,82800,3
1578028200,53000,1
1578170400,82068,1
1578269400,40000,1
1578274800,70364,1
1578278100,70364,1
1578278700,70364,1
1578830700,44950,1
1578873600,70000,1
1578938100,58085,1
1579016100,61280,1
1579043400,71472,2
1579191000,54761,2
1579196700,45017,1
1579331700,62189,1
1579418700,66104,1
1579573200,30001,1
1579580700,49261,1
1579732800,47416,2
1579988400,46000,1
1580273400,70000,3
1580275200,70000,4
1580277000,70000,1
1580372400,59167,1
1580415900,59168,1
1580441100,94999,1
1580590800,60000,1
1580607000,60000,1
1580683800,64420,2
1580862000,59522,4
1581000300,58841,1
1581213900,49000,1
1581243300,56593,1
1581461700,50000,1
1581465300,50251,1
1581538200,50000,2
1581558000,50001,1
1581757800,50001,1
1581990600,51200,1
1581992400,51200,1
1582256100,23142,1
1582373100,25000,1
1582404600,30000,2
1582518600,49999,11
1582575000,37922,1
1582744800,38088,1
1582868100,32222,1
1582923600,39425,1
1582923900,39425,1
1582924500,39425,1
1582924800,39425,1
1583048700,32222,1
1583128800,36276,2
1583273100,40449,1
1583286000,40000,1
1583530500,42913,1
1583615700,33000,1
1584186300,35002,1
1584896100,31713,1
1584903300,34353,2
1584905100,34368,2
1584906900,31750,1
1584989400,42502,1
1585081800,37000,1
1585278300,59400,1
1585491000,45250,1
1585608300,51001,1
1585626600,64335,1
1585744500,64350,1
1585773600,64500,1
1585890600,59000,1
1585922400,45000,2
1585924200,45000,2
1585960800,47047,1
1586051700,40338,1
1586188200,30000,1
1586191800,33000,1
1586270100,47170,1
1586299500,49027,1
1586310600,50100,1
1586311800,50100,1
1586480100,38150,1
1586715300,50000,1
1586841300,57805,1
1586961300,51521,2
1587229500,55000,1
1587474900,62132,1
1587500400,62132,1
1587614400,60000,2
1587616200,60000,2
1587680400,60540,1
1587689700,60000,1
1587691500,60000,1
1587715200,60001,1
1587936600,63038,1
1587938400,63038,1
1587942000,63063,1
1587965700,63038,1
1588129800,61500,1
1588131600,61500,1
1588137000,63612,2
1588371600,62000,1
1588490100,68832,1
1588508400,68176,1
1588539300,64743,1
1588557600,65000,1
1588636200,65800,1
1588851900,60123,1
1588902600,55000,1
1588904400,55000,1
1588906200,63755,1
1588946400,77782,1
1589135700,60000,1
1589142900,62012,1
1589228400,60000,1
1589533200,55155,1
1589627400,59730,1
1589698200,59729,1
1589741700,59113,1
1590030000,47499,4
1590376200,53646,1
1590509700,45000,1
1590536700,30162,2
1590921600,20000,3
1591028400,34000,1
1591329300,38486,1
1592850900,41578,1
1593383100,16000,2
1593392400,37078,1
1593485400,16000,1
1593487200,39029,1
1593489000,39029,1
1593522000,19000,2
1593657900,20000,1
1594128300,23502,1
1594130400,23502,1
1594139400,33421,1
1594141200,33421,2
1594350000,25002,1
1594871100,33000,1
1595774100,35010,1
1596052800,35010,1
1597100400,39176,1
1597795800,31500,1
1598132700,20000,1
1598133300,20000,1
1598133900,20000,1
1598195400,30000,1
1599768300,16666,1
1600214100,22472,1
1600634100,15000,1
1601095200,23000,1
1601197200,22000,1
1601954700,25386,2
1603252500,26607,1
1603433100,27888,1
1603491300,28111,1
1603840800,28300,1
1603841700,28650,2
1603842000,28300,1
1603842300,28650,2
1603843200,28650,2
1603843800,28650,2
1603844100,28650,2
1604287200,20040,1
1604474700,20040,1
1606108200,20000,1
1606518900,28684,1
1608502200,24502,1
1610970600,22000,1
1611410400,22338,1
1612117200,24000,1
1612119000,24000,1
1612798500,21881,1
1612880400,18666,1
1613207700,21587,1
