timestamp,avg,qty
1574980200,28305,1
1574992800,26892,1
1575000000,27846,6
1575001500,28801,3
1575003600,24331,17
1575005100,24717,19
1575007200,28000,8
1575012000,28307,1
1575015900,29796,1
1575039600,29581,6
1575042000,29775,4
1575042600,29779,5
1575042900,29775,4
1575043500,31000,1
1575051900,27046,2
1575052800,28364,3
1575055200,29101,4
1575056700,29180,2
1575058500,29734,2
1575062400,31000,1
1575064200,30500,2
1575068100,29196,5
1575069900,28799,11
1575070500,28772,12
1575070800,28799,11
1575071400,28772,12
1575071700,28469,6
1575073500,27994,3
1575073800,27757,2
1575074400,27994,3
1575075300,27046,1
1575077100,25694,1
1575081600,27046,1
1575082800,26370,2
1575084600,27081,2
1575086700,28469,1
1575088500,25694,1
1575090300,21397,2
1575092100,17100,3
1575093900,20889,3
1575095700,27069,3
1575097500,26370,2
1575101400,26363,1
1575102000,26366,2
1575102900,26827,3
1575105300,27060,2
1575118500,26999,1
1575122400,26681,2
1575122700,26999,1
1575123000,26681,2
1575128400,20000,1
1575132000,18746,2
1575136800,20000,1
1575140700,25045,1
1575141000,20000,1
1575141300,25045,1
1575142500,25704,2
1575144600,26363,1
1575150600,27056,2
1575150900,26363,1
1575151200,27056,2
1575153600,27750,1
1575156900,27403,4
1575157200,27750,3
1575157500,27403,4
1575159300,25335,5
1575159600,26025,7
1575159900,25335,5
1575160800,24821,5
1575161400,25078,6
1575161700,24821,5
1575162000,25078,6
1575164700,26363,1
1575175200,28235,3
1575175500,28112,4
1575176100,28039,5
1575176700,28112,4
1575177300,27745,2
1575183000,26915,5
1575183300,26708,4
1575184500,26915,5
1575184800,26708,4
1575186600,27745,1
1575192300,26722,2
1575195300,25700,1
1575202800,27745,2
1575210600,27750,1
1575213300,27322,2
1575214500,26895,1
1575214800,27322,2
1575215100,26895,1
1575216900,27750,1
1575232200,25593,3
1575232800,26859,2
1575233400,25321,5
1575234000,26199,6
1575234300,25321,5
1575235200,26199,6
1575235800,27752,4
1575237300,30593,1
1575246300,30524,4
1575248100,30501,3
1575249000,30317,1
1575250200,26895,1
1575253800,30593,1
1575266400,30796,2
1575268200,31000,2
1575277200,31016,1
1575285300,30200,1
1575312300,31016,1
1575334800,32000,1
1575344100,32050,2
1575346200,32000,1
1575346800,32050,2
1575347100,32000,1
1575347400,32050,2
1575347700,32000,1
1575350100,31451,1
1575352200,31225,2
1575352800,31451,1
1575353100,31000,2
1575358800,31390,5
1575361800,31380,6
1575362400,31390,2
1575363300,31329,1
1575363600,31390,2
1575363900,31329,1
1575368100,31451,1
1575372000,31450,1
1575382800,31451,1
1575391800,31435,2
1575393600,31420,1
1575395400,31451,1
1575404700,30477,3
1575406200,28529,1
1575406500,28400,2
1575406800,28529,1
1575407100,28400,2
1575407700,28529,1
1575408000,28400,2
1575410400,28529,1
1575411900,31441,3
1575414000,31081,4
1575415500,30000,1
1575416100,30003,2
1575416700,30000,1
1575417300,30003,2
1575417600,32366,2
1575420300,34726,1
1575433500,34513,2
1575435900,33793,3
1575437700,33540,2
1575441000,34300,1
1575455700,34250,1
1575465300,34300,1
1575473700,32000,1
1575477600,32681,4
1575479700,34726,1
1575481800,34413,1
1575482400,34726,1
1575482700,34413,1
1575486600,34726,1
1575489900,34569,2
1575490800,34413,1
1575495000,34726,1
1575505500,34700,1
1575527400,34699,3
1575528000,34700,2
1575528300,34699,2
1575531900,34700,2
1575537300,34500,1
1575542100,34700,1
1575542700,34500,1
1575543000,34700,1
1575544500,34710,5
1575544800,34715,5
1575551100,34726,1
1575555300,34500,1
1575559200,34613,2
1575559500,34500,2
1575559800,34613,2
1575561600,34726,1
1575574200,34700,1
1575578400,34708,3
1575578700,34713,2
1575579300,34708,3
1575579900,34713,2
1575580200,34708,3
1575581700,34700,2
1575587100,34692,3
1575588900,34689,2
1575590700,34016,1
1575594900,29081,5
1575595200,34016,1
1575595500,29081,5
1575595800,34016,1
1575596100,29081,5
1575596400,27848,4
1575598200,28138,5
1575598800,28574,2
1575600000,28816,3
1575600600,28940,4
1575601200,28816,3
1575601500,28820,3
1575602100,28940,4
1575602400,28820,3
1575603300,29313,1
1575617100,29805,1
1575623700,30155,3
1575625500,30855,1
1575625800,30155,3
1575626400,30855,1
1575635400,33500,1
1575639300,31373,1
1575639600,33500,1
1575639900,31373,1
1575645000,33500,1
1575645600,32968,4
1575648600,32791,3
1575648900,32968,4
1575649200,32791,3
1575652800,33500,1
1575659400,31895,3
1575661800,32157,4
1575662400,32250,6
1575662700,32157,4
1575663000,32250,6
1575663600,32562,8
1575664500,32697,6
1575664800,32562,8
1575665100,32612,6
1575665400,32697,6
1575665700,32612,6
