timestamp,avg,qty
1575160800,2002,1
1575235800,14999,1
1575279000,1500,1
1575340500,15000,1
1575519600,1644,1
1575836400,15000,1
1576342200,1292,1
1576724700,6358,1
1576824000,1689,1
1576913100,1605,1
1577050200,1000,1
1577646300,1,1
1577763300,2,1
1577790000,500,1
1577856300,1000,1
1578012000,905,2
1578170400,1637,1
1578243900,1669,1
1578318000,2008,1
1578366000,1722,1
1578425700,1481,1
1578455400,1640,1
1578459000,7000,1
1578670800,5000,1
1578765600,4000,1
1578934200,695,1
1578947100,1488,1
1579006800,1487,4
1579032600,2351,5
1579050900,1730,1
1579063800,2303,1
1579121700,1691,1
1579205700,2005,11
1579285500,1249,1
1579454400,1447,1
1579458000,1500,1
1579472700,1274,2
1579506000,1121,1
1579697700,886,1
1579747500,1143,1
1579859700,861,1
1579977600,1237,1
1580012400,1432,1
1580141100,1135,1
1580146500,975,1
1580331000,1337,4
1580332800,1358,5
1580334600,1442,1
1580345400,4999,5
1580412300,3100,12
1580460900,839,2
1580468100,722,1
1580574300,1165,1
1580703900,4006,1
1580735700,1753,2
1580852700,500,1
1580932500,2500,2
1580934300,4500,1
1581182700,1033,1
1581443700,1007,1
1581512700,1181,1
1581645600,3750,4
1581651000,3500,2
1581702300,3750,4
1581790500,3500,1
1581888300,4500,1
1581912900,946,1
1581961800,1352,1
1582152000,1208,1
1582228500,1045,1
1582304100,1216,1
1582330200,1337,1
1582404600,1007,1
1582410000,300,2
1582651200,4500,1
1582855500,1339,1
1582990800,4500,1
1583488200,849,1
1583534100,1040,1
1583546700,1212,1
1583566200,849,1
1583615700,940,1
1583661300,4500,1
1583710200,1174,1
1583792700,1061,1
1583843400,1008,1
1583889000,1061,1
1583904600,1030,1
1584050700,1033,1
1584054300,507,1
1584336600,1087,1
1584601500,984,1
1584643800,4000,1
1584671100,300,4
1584740400,940,1
1584779100,4000,1
1584930900,807,1
1585080000,826,1
1585103700,962,1
1585114500,989,1
1585116300,955,3
1585118100,938,2
1585258200,953,1
1585425300,1039,1
1585551000,941,1
1585582800,4000,1
1585600800,895,1
1585615500,731,1
1585674600,4000,2
1585689300,991,1
1585837800,4000,1
1585861200,873,1
1585875900,918,1
1585888800,4000,1
1586144400,918,1
1586181000,4000,1
1586286600,799,1
1586295900,979,1
1586341500,980,2
1586393100,4000,1
1586508300,963,11
1586512200,980,1
1586544900,4000,1
1586597100,980,1
1586682600,955,15
1586698800,980,4
1586709900,984,3
1586754000,993,1
1586765100,975,16
1586892300,993,1
1586937600,937,4
1586959200,993,1
1586991900,923,1
1586994000,838,2
1586995800,754,1
1587040200,993,4
1587053100,971,1
1587164100,4000,1
1587209400,1507,1
1587282000,4000,1
1587414900,941,1
1587471300,4000,1
1587522600,808,1
1587565200,4000,1
1587693300,1010,1
1587729900,4000,1
1588109700,982,1
1588251600,4000,1
1588407900,1000,1
1588521300,785,1
1588555800,1121,1
1588570200,4000,1
1588652700,1124,1
1588706100,1068,1
1588777500,674,1
1588793700,1065,1
1588800900,4000,1
1588802700,2786,2
1588804500,1573,1
1588904400,1087,1
1588959000,2500,1
1588998900,1144,1
1589064000,2500,1
1589159100,1138,1
1589162700,2500,1
1589204700,1082,1
1589242800,2464,1
1589253600,1123,1
1589480700,1097,1
1589498700,2500,1
1589574900,968,1
1589600400,2500,1
1589886900,997,1
1590035700,4000,1
1590037500,3250,4
1590039300,3001,3
1590126300,984,1
1590265800,935,1
1590269700,2023,1
1590407100,971,1
1590426900,4000,1
1590439800,971,1
1590496800,3419,1
1590498600,2195,2
1590500400,971,1
1590527700,940,6
1590533100,971,1
1590778200,4000,1
1590818100,944,1
1590865200,858,1
1590874500,830,3
1590905100,4000,1
1590910500,2000,1
1590964800,1999,1
1591006800,1633,2
1591008600,1268,2
1591046700,1633,2
1591048500,1999,1
1591132200,1229,24
1591212600,4000,1
1591216200,1188,20
1591353000,10000,1
1591367700,1268,1
1591393200,10000,1
1591395000,4178,3
1591396800,1268,3
1591451400,25000,1
1591453200,7219,4
1591455000,1292,3
1591644900,1500,2
1591655700,10000,1
1591752000,1292,4
1591846800,19999,1
1592130300,6462,1
1592170500,2238,1
1592238000,6202,1
1592243400,1292,8
1592414100,1744,1
1592415900,5381,3
1592417700,7200,2
1592457900,14999,1
1592616000,4999,1
1592724900,1267,4
1592752500,4999,1
1592756100,1400,4
1592781600,2550,2
1592788800,1400,1
1592814600,3700,1
1592829300,1400,2
1592936400,4999,1
1593840000,5000,1
1593871200,5260,1
1594075200,7777,1
1594610400,7776,1
1595042100,7777,1
1595816700,2284,1
1595846700,7000,1
1595904000,4960,2
1596092400,7000,1
1596995400,2910,1
1597073700,7777,1
1597177500,4181,1
1597181100,6484,2
1597436100,3000,1
1597586400,3981,1
1597795800,2580,1
1598213400,3467,1
1598415300,3070,1
1598511000,6666,1
1598567700,2526,1
1598756400,4000,1
1599257400,2910,1
1599396900,6666,1
1599628500,2789,1
1599726300,2771,1
1599826200,3251,1
1599867000,2983,1
1599870600,3140,1
1599904200,3251,1
1599921000,4567,1
1600227900,2419,1
1600445700,2915,1
1600839300,3068,4
1600983300,2336,1
1601502000,4567,1
1601908500,3159,1
1602171300,3140,1
1602396900,2409,1
1602550500,3140,1
1602789600,2500,1
1602873000,2000,3
1602939900,2200,2
1603570500,4567,1
1603994100,7000,1
1604817000,4000,1
1605412200,2612,1
1605519000,3761,2
1605599100,3623,8
1605778500,5000,1
1606168500,17000,1
1606611900,8000,1
1606775400,10000,1
1607004900,322309,1
1607134500,10000,1
1607245500,3168,1
1607302200,100000,1
1607446200,95000,2
1607492700,3357,1
1607639700,15000,1
1608094800,3154,1
1608245700,21666,3
1608390000,4200,1
1608713400,30000,1
1609621200,6463,1
1609749600,3231,1
1609906800,3712,1
1610546400,3831,1
1611509700,2651,1
1612256700,3641,1
1612293600,3329,1
1612300800,2800,1
1612794600,20000,1
1613013900,2744,1
1613070000,3039,1
1613109900,2888,1
