timestamp,avg,qty
1574985300,1520,1
1575081000,625,31
1575081600,625,31
1575081900,625,31
1575082500,625,31
1575404700,1553,4
1575433500,605,30
1575666900,1499,1
1575667200,1499,1
1575667500,1499,1
1575676800,1476,1
1575834900,610,36
1575861900,1435,83
1575929700,1209,94
1576297800,1338,1
1576443000,1565,1
1576449000,1565,5
1576708500,1811,2
1576709100,1811,2
1576709700,1811,2
1576710600,1811,2
1576776600,1565,1
1576780500,1157,99
1576789500,1561,5
1576794600,1561,1
1576805700,1153,149
1576869600,1811,1
1576872300,1649,100
1576872600,1649,100
1576872900,1649,100
1576873200,1649,100
1576904100,1779,4
1576907700,1413,15
1576986300,1487,1
1577055600,1731,1
1577131200,1817,1
1577141100,1300,2
1577141400,1300,2
1577142000,1300,2
1577170200,1419,1
1577208300,1302,1
1577288100,1571,51
1577486400,1717,101
1577517300,1552,7
1577519100,1552,7
1577546100,1590,1
1577666700,1506,1
1577667300,1506,1
1577668800,1506,1
1577670600,1506,1
1577712900,1506,1
1577713800,1506,1
1577714100,1506,1
1577714700,1506,1
1577729700,1506,10
1577730000,1506,10
1577730300,1506,10
1577730600,1506,10
1577730900,1506,10
1577731200,1506,10
1577731500,1506,10
1577731800,1506,10
1577746200,1595,2
1577757000,1612,9
1577897400,1524,9
1577995200,1524,3
1578115200,1300,19
1578192600,1604,38
1578192900,1604,38
1578193800,1604,38
1578194100,1604,38
1578342900,1303,10
1578585900,1650,57
1578588000,1542,3
1578591900,1550,9
1578696600,1542,1
1578702300,1656,6
1578747000,1542,11
1578750900,1542,39
1578849600,1562,20
1578851400,1562,21
1578853200,1562,1
1578914700,1562,61
1578926400,1814,2
1578928500,1814,2
1578989700,1303,5
1578991800,1303,102
1578993600,1303,97
1579025400,1600,8
1579084500,1484,9
1579151100,1305,1
1579300200,1933,16
1579305600,1902,1
1579307700,1998,11
1579309500,1998,14
1579324200,1562,15
1579383600,1301,48
1579431900,1997,16
1579472700,1997,124
1579476300,1997,8
1579494600,1486,1
1579589700,1486,1
1579669500,1412,2
1579716300,1301,1
1579767900,1366,4
1579771800,1342,8
1579775700,1342,6
1579805100,1904,1
1579806900,1904,1
1579828800,1465,16
1579865700,1486,3
1579893300,1975,130
1579898700,1975,40
1579902300,1975,2
1580071500,1975,926
1580088000,1975,22
1580091600,1890,40
1580098800,1964,6
1580133900,1338,102
1580142900,1975,12
1580159100,1624,10
1580230200,1571,7
1580275200,1419,1
1580417700,1300,2
1580491800,1735,2
1580502600,1571,1
1580616300,1300,1
1580925300,1646,1
1581107100,1321,1
1581217500,1664,9
1581285600,1213,20
1581294600,1925,2
1581362700,1747,18
1581465300,1747,1
1581467100,1747,1
1581573300,1582,32
1581582900,1338,1
1581660000,1725,14
1581661800,1665,9
1581691500,1643,7
1581722700,1748,2
