timestamp,avg,qty
1574986200,2802339,1
1575023700,2875000,1
1575047700,2908339,1
1575049200,2912005,2
1575051000,2912005,3
1575052800,2926007,2
1575081000,2952604,1
1575086700,2935000,2
1575088500,2935000,1
1575114300,2912121,1
1575162900,2985669,1
1575164700,2985669,1
1575166200,2985669,1
1575177300,3089000,1
1575181200,3089000,1
1575183000,3089000,1
1575183300,3089000,1
1575184500,3089000,1
1575218700,3086497,2
1575219300,3070422,1
1575219600,3086497,2
1575219900,3086497,2
1575222900,3102573,1
1575233400,3106674,1
1575234000,3106674,1
1575234300,3106674,1
1575235200,3106674,1
1575235800,3106587,2
1575237600,3106500,1
1575255600,3107354,2
1575257400,3127903,3
1575259200,3140000,2
1575261000,3115009,1
1575275400,3118669,1
1575290100,3118335,2
1575320400,3125123,2
1575337200,3120339,1
1575339600,3120339,2
1575339900,3120339,2
1575340200,3120339,2
1575340800,3120340,1
1575341400,3120339,2
1575342000,3120340,1
1575346200,3137862,1
1575347100,3137862,1
1575347700,3129434,2
1575348900,3129434,2
1575349200,3129434,2
1575349500,3129434,2
1575350100,3151500,2
1575351600,3181994,2
1575399000,3134681,2
1575404700,3131505,1
1575424800,3014339,2
1575426600,3014340,2
1575428100,3014696,2
1575430200,3015051,1
1575431700,3021995,1
1575432000,3015051,1
1575432300,3021995,1
1575433500,3021995,1
1575434700,3021995,1
1575435000,3021995,1
1575435300,3021995,1
1575446700,3031238,1
1575448500,3031238,1
1575464700,3040669,1
1575489900,3116331,3
1575490800,3107823,5
1575493200,3096710,3
1575493500,3107823,5
1575494100,3096710,3
1575504300,3090148,1
1575511800,3090148,2
1575537300,3091730,2
1575570600,3000000,1
1575576300,2978000,1
1575576600,2978000,1
1575576900,2978000,1
1575577800,2986061,2
1575578700,2994123,1
1575579300,2994123,1
1575579600,3008061,2
1575584100,3002342,1
1575593100,3020339,1
1575600000,3050048,3
1575601500,3030420,1
1575602100,3064872,2
1575602400,3030420,1
1575604800,3098000,1
1575605100,3064210,2
1575605400,3098000,1
1575605700,3052946,3
1575620100,3050339,1
1575620700,3050339,1
1575621300,3050339,1
1575621600,3050339,1
1575621900,3050339,1
1575633900,3050339,1
1575635400,3050339,1
1575636600,3050339,1
1575689100,3026056,3
1575689700,3026056,3
1575690000,3026056,3
1575690900,3026056,3
1575691200,3025528,6
1575691500,3025528,6
1575692700,3025000,3
1575693300,3050000,1
1575693900,3025000,3
1575694200,3050000,1
1575696300,2962507,1
1575697200,2962507,1
1575697800,2962507,1
1575698100,2962507,1
1575700200,2962507,1
1575759000,2878575,1
1575759600,2878575,1
1575760500,2878575,1
1575760800,2878575,1
1575769200,2885000,1
1575773700,3051928,18
1575775500,3044406,19
1575775800,3051928,18
1575776100,3044406,19
1575777300,2909000,1
1575777600,3044406,19
1575777900,2909000,1
1575778500,2909000,1
1575778800,2909000,1
1575779100,2909000,1
1575779700,2909000,1
1575780900,2916008,1
1575834900,2916152,1
1575842100,2928123,1
1575853200,2930669,1
1575860100,2930334,2
1575874500,2930338,1
1575902700,2931000,1
1575903000,2931000,1
1575903300,2931000,1
1575905700,2931008,1
1575906300,2931008,1
1575906600,2931008,1
1575909000,2931008,3
1575921000,2932121,1
1575922200,2932121,2
1575922500,2932121,1
1575922800,2932121,2
1575928200,2932121,1
1575938400,2945283,4
1575939000,2947422,4
1575939300,2945283,4
1575939600,2947422,4
1575939900,2957937,5
1575940200,2947422,4
1575940500,2957937,5
1575941700,2967025,3
1575942000,2961768,4
1575942300,2967025,3
1575942900,2973749,2
1575948600,2947501,1
1575952500,2947501,1
1575955500,2948104,1
1575955800,2947501,1
1575956400,2948104,1
1575961200,2948106,1
1575968700,2947500,1
1575972900,2947500,1
1575973200,2947500,1
1575973500,2947500,1
1575974100,2947500,1
1576022400,2930337,1
1576023600,2930337,1
1576023900,2930337,2
1576037100,2901001,1
1576128300,2911227,2
1576131900,2916006,1
1576156200,2917002,1
1576158600,2917002,1
1576159200,2917002,1
1576159500,2917002,1
1576161300,2931111,1
1576163100,2931111,1
1576164300,2990369,3
1576165200,3019998,2
1576182300,2917002,1
1576183500,2985015,1
