timestamp,avg,qty
1575159300,16221,2
1575240600,11485,1
1575257400,16442,1
1575311400,11765,1
1575312000,11765,1
1575314100,14883,3
1575314400,14883,3
1575315300,14883,3
1575483900,14134,1
1575484500,14134,1
1575486600,14134,1
1575486900,14134,1
1575487500,14134,1
1575504300,16463,2
1575836400,10294,2
1575999300,15246,1
1576020000,1549,1
1576020300,1549,1
1576020600,1549,1
1576021200,1549,1
1576021800,1549,1
1576024500,6415,2
1576207800,5650,1
1576470300,5650,1
1576490400,5651,1
1576791300,13044,1
1576792200,13044,1
1576792800,13044,1
1576793100,13044,1
1576867500,14000,1
1576869600,14000,1
1576871400,14000,1
1576885800,10678,1
1576913100,10678,1
1576933200,9587,2
1576969800,9679,1
1577045100,10705,1
1577046900,10705,1
1577079300,11268,1
1577353500,7915,2
1577386200,11000,1
1577648700,10897,1
1577649900,10897,2
1577658600,11470,1
1577821200,15979,1
1577826600,11269,1
1577908200,13906,1
1578086700,10933,1
1578088500,11470,2
1578090000,11697,3
1578091800,11541,2
1578093300,12083,1
1578341100,10735,1
1578448200,10735,1
1578520800,10787,1
1578530400,10735,1
1578603000,14392,1
1578604800,14392,1
1578643800,11279,1
1578720900,8017,1
1578771300,8563,2
1578870000,10265,1
1578930600,11000,1
1578947100,11373,1
1579021800,11253,1
1579032600,13676,1
1579043400,5650,1
1579261500,10878,2
1579293000,10878,1
1579385400,10642,1
1579387500,10642,1
1579389300,10773,1
1579449000,10500,1
1579459800,10574,1
1579461600,10574,2
1579469100,6630,1
1579528500,10500,1
1579564200,11000,1
1579643700,11000,1
1579645500,11000,1
1579839600,11000,1
1579854300,11270,1
1579917000,11272,1
1580073300,11802,1
1580075100,10901,2
1580076900,10000,1
1580113500,8265,1
1580146500,11000,1
1580171700,10090,1
1580178000,10621,1
1580451900,11000,1
1580529900,9395,2
1580580000,10000,1
1580671200,16696,5
1580692800,11507,1
1580928900,12521,2
1580937900,8000,1
1580945400,10884,2
1581011100,7278,2
1581114300,4467,3
1581208500,9829,1
1581256500,6465,1
1581260100,6465,2
1581294600,6783,1
1581305400,10220,1
1581516600,4001,3
1581518400,4001,3
1581522000,6500,1
1581567900,10005,1
1581636300,6340,1
1581752100,6340,1
1581752700,6340,1
1581753900,6340,1
1581754200,6340,1
1581754500,6340,1
1581876900,6500,1
1581893100,7638,1
1582124400,8429,1
1582186200,5001,1
1582217400,7599,1
1582322700,7565,1
1582323000,7565,1
1582323300,7565,1
1582323600,7565,1
1582431900,5061,1
1582433700,5031,2
1582435500,5001,1
1582478100,7635,1
1582649700,6600,1
1582667100,6947,2
1582678200,4050,2
1582748100,6896,2
1582753200,7249,1
1582816500,6887,1
1582864500,1466,1
1582865100,1466,1
1582865400,1466,1
1582865700,1466,1
1582875300,5884,1
1582919400,6241,1
1582923600,6570,1
1583074200,7500,1
1583081400,6680,1
1583096100,8138,1
1583365500,6574,1
1583508600,14800,1
1583546700,6666,1
1583589300,7455,1
1583625900,4000,1
1583638800,4000,1
1583898900,4655,1
1583904600,7202,1
1583907600,6842,1
1584057900,6966,1
1584142500,7238,1
1584171600,6288,3
1584253800,14000,1
1584482700,5825,2
1584493500,12831,1
1584504300,6074,2
1584579600,7174,1
1584581400,7174,1
1584749700,16106,10
1584751500,15592,10
1584753300,13000,3
1584756900,14500,5
1584766200,14500,1
1584771600,8317,1
1584817500,13948,32
1584830100,7336,1
1584929100,7600,1
1584960000,7336,1
1584974700,15000,1
1584985800,7639,2
1585009500,7893,3
1585016700,14051,10
1585096200,16277,6
1585162200,7900,1
1585173000,18666,3
1585249200,7878,1
1585368300,9002,1
1585370100,27262,12
1585372200,27437,12
1585374000,11105,1
1585412700,15000,1
