timestamp,avg,qty
1574973300,423,3
1574973600,424,9
1574974200,423,3
1574974800,425,1
1574975400,413,2
1574976900,392,2
1574977200,383,4
1574977500,392,2
1574978100,383,4
1574978400,411,21
1574979000,413,22
1574979600,411,21
1574979900,413,22
1574980200,415,22
1574980800,419,20
1574981100,415,22
1574981700,419,20
1574982600,424,3
1574983500,425,2
1574985300,404,3
1574985600,425,2
1574986200,394,2
1574986500,404,3
1574987100,364,3
1574987700,394,2
1574988000,364,3
1574992800,383,128
1574994300,384,129
1574996400,425,3
1575018000,364,1
1575021600,425,2
1575045300,398,4
1575045600,425,2
1575045900,398,4
1575047700,381,6
1575049200,391,5
1575051000,383,4
1575052800,343,3
1575055200,338,1
1575056700,403,5
1575058500,270,105
1575060600,265,101
1575062100,292,128
1575062400,393,31
1575062700,394,30
1575063300,393,31
1575063600,394,30
1575064200,405,5
1575064500,395,3
1575065100,405,5
1575065400,395,3
1575065700,405,5
1575066000,368,4
1575067800,406,604
1575070500,355,2
1575070800,406,602
1575071400,355,2
1575071700,377,3
1575072300,387,2
1575073200,377,3
1575073500,387,4
1575073800,388,5
1575074400,387,4
1575075300,408,5
1575077100,414,5
1575079200,420,3
1575081000,401,3
1575081600,392,2
1575081900,401,3
1575082500,392,2
1575088500,373,4
1575092100,386,13
1575092400,385,13
1575092700,386,13
1575093300,385,13
1575093600,386,13
1575093900,388,138
1575094200,376,281
1575095100,388,138
1575095700,376,271
1575097500,391,1
1575099600,371,2
1575101400,374,3
1575102000,381,2
1575114300,390,11
1575114600,381,1
1575114900,391,10
1575120900,376,2
1575121200,399,116
1575122100,376,2
1575122400,399,117
1575125100,415,64
1575125700,381,3
1575126900,420,2
1575127200,381,3
1575127800,420,2
1575129600,386,7
1575129900,397,25
1575130500,399,102
1575132000,379,212
1575132300,380,209
1575132900,379,212
1575133200,380,209
1575133800,362,112
1575135000,400,2
1575135300,362,112
1575135600,400,2
1575139500,395,4
1575140700,390,2
1575141000,395,4
1575141300,393,3
1575141900,390,2
1575142200,393,3
1575142500,385,4
1575144600,380,26
1575147900,390,2
1575148800,393,3
1575149100,390,2
1575149400,393,3
1575151800,385,14
1575153300,381,16
1575153600,383,13
1575153900,379,15
1575154200,381,16
1575155100,379,15
1575155700,367,4
1575156900,333,3
1575157200,367,4
1575157500,331,4
1575157800,333,3
1575158100,331,4
1575158400,333,3
1575158700,331,4
1575159300,356,29
1575159600,323,4
1575159900,356,29
1575160800,358,28
1575161400,360,29
1575161700,358,28
1575162000,360,29
1575162900,362,129
1575163200,361,154
1575164100,362,129
1575165900,374,104
1575166200,362,128
1575166500,374,105
1575170100,394,3
1575170400,386,4
1575171600,394,3
1575171900,420,1
1575181200,362,2
1575183000,381,3
1575184800,391,2
1575186600,368,3
1575189600,371,2
1575192900,362,125
1575194700,365,225
1575196500,370,100
1575199800,381,1
1575204900,380,1
1575207000,371,2
1575207300,380,1
1575207600,371,2
1575208800,368,3
1575210600,379,27
1575210900,368,3
1575211200,379,27
1575211800,382,27
1575212100,379,27
1575212400,382,27
1575213300,385,28
1575213600,382,26
1575213900,385,28
1575214500,425,3
1575214800,385,28
1575215100,425,2
1575220500,420,10
1575221400,418,7
1575222300,414,4
1575222900,418,7
1575223200,370,5
1575223800,414,4
1575224100,370,5
1575224400,368,4
1575224700,370,5
1575225000,368,4
1575225900,379,5
1575227100,425,3
1575232200,418,7
1575232800,417,6
1575233400,419,8
1575234000,422,17
1575234300,419,8
1575235200,422,17
1575235800,425,13
1575237300,419,13
1575237600,397,4
1575237900,419,13
1575238200,397,4
1575238500,419,13
1575238800,377,5
1575239100,397,4
1575239400,377,5
1575239700,375,6
1575240300,377,5
1575240600,386,6
