timestamp,avg,qty
1574973000,44,14
1574973300,43,13
1574973600,44,14
1574974200,43,13
1574975400,46,12
1574982600,51,2
1574982900,46,2
1574983200,51,2
1574983500,52,3
1574986200,56,4
1574986500,52,4
1574987100,58,2
1574987700,56,4
1574988000,58,4
1574990400,57,15
1574992800,55,11
1574994300,54,16
1574996400,53,8
1575000000,56,1
1575003600,54,4
1575007200,46,1
1575008700,47,4
1575010800,50,5
1575012000,54,2
1575018000,53,4
1575019800,50,1
1575021600,54,5
1575025200,46,1
1575026100,48,2
1575026400,46,1
1575027000,48,2
1575027300,50,5
1575029700,51,6
1575030000,50,7
1575030300,51,6
1575030600,49,4
1575032700,50,1
1575036000,52,1
1575038100,53,2
1575039600,44,5
1575042000,41,7
1575043500,42,3
1575047700,48,1
1575049200,52,3
1575051000,55,2
1575053100,42,1
1575056700,54,1
1575058500,56,3
1575060600,59,105
1575062100,60,231
1575066000,50,5
1575068100,61,333
1575069900,62,493
1575071700,66,289
1575075300,46,129
1575079200,49,4
1575081600,40,1
1575082800,52,2
1575084600,77,2
1575086700,90,3
1575092100,88,4
1575095700,90,2
1575136800,89,132
1575137700,88,7
1575138000,89,132
1575138600,88,7
1575140700,90,5
1575141000,88,7
1575141300,90,4
1575144600,95,1
1575168300,89,5
1575168600,95,2
1575168900,89,5
1575170100,87,7
1575171900,85,4
1575177300,81,5
1575181200,85,4
1575184800,90,4
1575186600,95,2
1575206100,89,5
1575206400,95,3
1575206700,89,5
1575208800,93,13
1575209400,95,11
1575209700,93,13
1575210000,95,11
1575218700,93,8
1575219300,95,6
1575219600,93,8
1575219900,92,5
1575220500,88,5
1575221400,87,4
1575222300,94,33
1575222900,87,4
1575223200,94,33
1575225900,91,6
1575228000,92,7
1575228300,91,7
1575228600,92,7
1575232200,95,105
1575232800,94,105
1575235800,74,46
1575238800,78,10
1575239100,74,48
1575239400,78,10
1575239700,79,9
1575240300,78,10
1575240600,95,5
1575242700,91,6
1575243600,92,7
1575243900,91,6
1575244200,92,7
1575244800,94,5
1575248100,95,3
1575255600,87,3
1575257400,84,6
1575259200,89,7
1575261000,94,5
1575261600,93,4
1575262500,94,5
1575262800,92,2
1575263100,93,4
1575263400,92,2
1575264000,93,4
1575264300,92,2
1575264600,95,2
1575285300,86,2
1575285600,95,1
1575286200,86,2
1575288000,77,1
1575288300,86,2
1575288600,89,3
1575288900,77,1
1575289500,89,3
1575290100,75,3
1575291900,74,4
1575292500,60,4
1575293700,69,3
1575294000,60,4
1575294300,69,3
1575294600,66,4
1575294900,69,3
1575295500,65,3
1575295800,66,4
1575296100,65,3
1575296400,59,1
1575297000,65,3
1575297300,59,1
1575297600,62,2
1575298800,69,3
1575299700,68,4
1575300300,67,5
1575300900,68,4
1575302100,94,103
1575306300,95,3
1575307800,87,4
1575308100,80,4
1575308400,87,4
1575309000,80,4
1575309300,87,4
1575309600,57,14
1575309900,56,17
1575310200,57,14
1575311100,56,17
1575311400,55,17
1575311700,56,17
1575312000,55,17
1575312300,72,1894
1575312600,55,17
1575313200,73,3073
1575315900,100,1
1575319200,84,2
1575319500,100,1
1575320100,84,2
1575320400,8,23
1575320700,84,2
1575321000,5,23
1575321300,8,23
1575321600,5,23
1575321900,8,23
1575322200,5,23
1575322800,2,24
1575324600,71,7
1575324900,63,7
1575325500,71,7
1575327900,29,5
1575328200,21,7
1575328500,29,5
1575329100,21,7
1575329400,25,4
1575329700,21,7
1575330000,25,4
1575331200,34,3
1575331800,100,3
1575332100,34,3
