timestamp,avg,qty
1575325800,1950000,1
1575391800,1989500,2
1575705900,1915000,2
1575707700,1915000,2
1575710400,1915000,2
1576297800,1900000,1
1576486500,1850000,1
1576966200,1850014,1
1577205900,1890000,1
1577451600,1800000,1
1577965500,1800000,1
1578435000,1825000,1
1578629100,1849999,1
1578665100,1827859,1
1578749100,1857889,1
1578936000,2150000,1
1579099800,1850000,1
1579383600,1850000,1
1579549500,2241501,1
1579562400,1980000,1
1591801500,2500000,1
1591848600,2448999,2
1592220000,2355144,1
1592261700,799999,1
1592436000,2258898,1
1592890800,2150000,1
1593386700,2100001,1
1593608700,1800000,1
1594417500,2100001,1
1595105400,2030000,1
1595859300,2125001,1
1596117900,2100002,1
1596199800,2100002,1
1596319500,2150000,1
1596816900,2230000,1
1598075400,2100400,2
1599666000,1900000,1
1599904200,1875000,1
1600697100,1900000,1
1600903800,1825000,1
1601384400,1850000,1
1603752000,1530000,1
1605034800,1525000,1
1605043800,1530000,1
1605758700,1400000,1
1607349600,1600000,1
1607523300,1450000,1
1607582700,1539000,2
1609975200,1500000,1
1610029800,1500000,1
1610822400,1475000,1
1611277500,1575000,1
1611279300,1575000,1
