timestamp,avg,qty
1577364600,835,1
1579324200,1253,1
1579662000,2310,1
1579993800,500,1
1580596200,2503,5
1580939700,649,1
1581922800,2692,1
1583708400,883,1
1584921600,1000,6
1585410900,1259,1
1585595400,2097,1
1585597200,1548,2
1585599000,1000,1
1586186400,750,3
1586856000,1000,1
1587031200,2097,1
1587321900,1394,1
1587371100,1993,1
1587372900,1696,2
1587374700,1400,1
1589427900,1000,1
1590518700,2323,1
1590856200,2097,1
1591680900,1552,1
1592529000,1500,1
1592792400,2097,1
1594172100,2257,1
1594503000,1579,1
1595015700,2033,4
1595479500,2375,1
1598945400,2298,3
1600126800,1841,1
1600349700,2038,1
1600773300,2145,1
1601314800,19996,1
1601352900,1841,1
1603252500,2500,1
1603625700,1288,1
1604613900,1500,1
1604640300,2375,2
1604817000,9999,1
1605613200,2500,1
1606166700,1749,1
1608889200,2052,1
1609080300,1761,1
1609886700,1853,1
1609917600,2300,1
1610427000,1001,1
