timestamp,avg,qty
1574982600,2900000,1
1574983500,2891543,3
1574985300,2887314,2
1574985600,2891543,3
1574986200,2887314,2
1574997900,2896999,1
1575012000,2868000,1
1575014100,2878072,3
1575015900,2883109,2
1575018000,2863682,1
1575027300,2880000,1
1575036000,2839150,3
1575038100,2816226,2
1575038400,2839150,3
1575038700,2816226,2
1575045600,2884000,1
1575051000,2820000,1
1575053100,2844999,2
1575053400,2820000,1
1575053700,2844999,2
1575054000,2820000,1
1575054600,2844999,2
1575055200,2869999,1
1575056700,2865777,1
1575058500,2860713,2
1575060600,2855650,1
1575062100,2851665,1
1575062700,2851092,2
1575063300,2851665,1
1575063600,2851092,2
1575064200,2850520,1
1575064500,2851041,2
1575065100,2850520,1
1575065400,2851041,2
1575065700,2850520,1
1575066000,2851563,1
1575079200,2864995,1
1575088500,2859497,2
1575092100,2851563,1
1575093900,2851562,2
1575099900,2889888,1
1575103800,2882663,2
1575104100,2889888,1
1575104700,2882663,2
1575106500,2871844,2
1575106800,2882663,2
1575107400,2871844,2
1575108600,2868250,1
1575108900,2865935,2
1575111300,2872996,2
1575111600,2865935,2
1575112200,2872996,2
1575112500,2882373,1
1575112800,2872996,2
1575113100,2882373,1
1575114300,2851797,2
1575114600,2882373,1
1575114900,2859369,4
1575117600,2866941,2
1575117900,2859369,4
1575118800,2866941,2
1575122400,2900000,2
1575125100,2895000,4
1575126300,2890000,2
1575126900,2880000,1
1575127200,2890000,2
1575127800,2880000,1
1575128400,2899999,1
1575133800,2897000,1
1575134400,2895620,2
1575135900,2894120,3
1575136200,2895620,2
1575136800,2894839,4
1575137700,2896028,4
1575138000,2894839,4
1575138600,2896028,4
1575139500,2897664,3
1575140700,2896021,2
1575141000,2897664,3
1575141300,2893044,1
1575141900,2896021,2
1575142200,2893044,1
1575142500,2894522,2
1575143100,2895011,4
1575143400,2894522,2
1575143700,2895011,4
1575144600,2895666,3
1575147900,2890000,1
1575156900,2890979,1
1575159300,2884489,2
1575160800,2877999,1
1575165900,2889000,1
1575168300,2885822,2
1575170100,2882645,1
1575171900,2864999,1
1575177300,2879840,1
1575183000,2875000,1
1575184800,2877497,2
1575186600,2876342,3
1575189000,2874516,2
1575192300,2855688,1
1575203700,2900000,1
1575204900,2847672,9
1575205200,2900000,1
1575205800,2847672,9
1575207000,2841132,8
1575207300,2847672,9
1575207600,2841132,8
1575208800,2882518,1
1575209100,2845730,9
1575209400,2882518,1
1575213300,2867311,1
1575219900,2867000,1
1575224400,2866999,1
1575227100,2866229,2
1575228000,2865459,1
1575228300,2866229,2
1575228600,2865459,1
1575230100,2866229,2
1575230700,2867000,1
1575238800,2867310,1
1575242100,2866000,2
1575242700,2864690,1
1575244800,2976000,1
1575248100,2964000,1
1575252900,2948889,1
1575253800,2964444,2
1575255600,2962857,7
1575257400,2960000,6
1575266400,2875000,1
1575275400,2984995,1
1575288600,2929993,1
1575292500,2929994,1
1575293700,2825050,5
1575294000,2929994,1
1575294300,2825050,5
1575296400,2854607,7
1575297000,2825050,5
1575297300,2854607,7
1575297600,2928500,2
1575302100,2920000,1
1575309600,2911146,3
1575309900,2905572,6
1575310200,2911146,3
1575311100,2905572,6
1575311400,2907490,7
1575311700,2905572,6
1575312000,2907490,7
1575312300,2906928,8
1575312600,2907490,7
1575313200,2905498,4
1575314100,2910998,2
1575314400,2905498,4
1575315000,2903000,1
1575315300,2910998,2
1575315600,2903000,1
1575315900,2904350,1
1575320400,2885933,3
1575322800,2890952,4
1575324600,2939006,2
1575324900,2906012,1
1575325500,2939006,2
1575325800,2935994,2
1575326100,2939006,2
1575326400,2935994,2
1575327900,2914994,2
1575328200,2938329,3
1575328500,2914994,2
1575329100,2938329,3
1575329400,2944723,4
1575329700,2938329,3
1575330000,2944723,4
1575331200,2949631,3
1575331800,2934621,3
1575332100,2949631,3
1575332400,2934621,3
1575333300,2939970,1
1575333600,2856695,10
1575333900,2939970,1
1575334500,2856695,10
1575335400,2847442,9
1575335700,2856695,10
1575336300,2847442,9
1575340500,2985000,1
1575346200,2970076,1
1575347700,2965957,6
1575348900,2958892,7
1575349200,2965957,6
1575349500,2958892,7
1575350100,2956290,8
1575351600,2941552,3
1575352200,2954078,2
1575352800,2941552,3
1575353100,2989244,2
1575358800,2956059,1
1575369900,2949998,2
1575379200,2919369,3
1575379500,2919554,2
1575379800,2919369,3
1575380400,2919554,2
1575380700,2919369,3
1575381000,2916133,4
1575382800,2915772,2
1575384600,2925121,1
1575395400,2947400,1
1575399000,2949950,1
1575402600,2939000,2
1575410400,2926704,5
1575411900,2924145,7
1575414000,2912959,6
1575415500,2912096,6
1575416100,2915654,7
1575416700,2912096,6
1575417300,2915654,7
1575417600,2922440,3
1575420300,2937000,1
1575424800,2929999,1
1575428700,2937000,1
1575430200,2936228,2
1575432300,2935456,1
1575432600,2936228,2
1575432900,2935456,1
1575437700,2927975,1
1575441000,2927486,2
1575452100,2915999,3
1575462900,2916499,1
1575465300,2911810,2
1575465600,2916499,1
1575466200,2911810,2
1575467100,2907121,1
1575472500,2927974,1
1575473400,2907121,1
1575473700,2927974,1
1575479700,2920000,1
1575481800,2923499,2
1575482400,2920000,1
1575482700,2923499,2
1575483300,2926999,1
1575484500,2924764,2
1575484800,2926999,1
1575485400,2921769,2
1575485700,2924764,2
1575486300,2921769,2
1575488100,2921009,1
1575488400,2921769,2
1575488700,2921009,1
1575495000,2912000,1
1575496200,2895999,6
1575496800,2903999,3
1575497400,2895999,6
1575498000,2890999,8
1575498300,2893333,9
1575499200,2890999,8
1575499500,2888000,6
1575501000,2911999,1
1575501300,2888000,3
1575501900,2911999,1
1575504600,2910231,1
1575505200,2911999,1
1575505500,2910013,2
1575506100,2910231,1
1575506400,2910013,2
1575507000,2909270,3
1575507600,2908773,4
1575508200,2908034,4
1575508800,2908773,4
1575509100,2907119,3
1575509400,2908034,4
1575510000,2907119,3
1575511800,2907037,2
1575513000,2906803,1
1575513600,2900000,1
1575519600,2897916,2
1575519900,2900000,1
1575520200,2895833,1
1575523500,2893665,1
1575551400,2875050,16
1575552600,2877929,17
1575556800,2923999,1
1575558600,2921999,2
1575560700,2922838,3
1575561600,2924515,1
1575561900,2922257,2
1575562200,2924515,1
1575567300,2902140,1
1575570600,2900000,1
1575570900,2902140,1
1575571500,2900000,1
1575577800,2892731,1
1575578700,2890682,4
1575579300,2892731,1
1575579600,2890682,4
1575580800,2890000,3
1575581700,2889471,5
1575582600,2888678,2
1575582900,2889471,5
1575583200,2888678,2
1575584100,2889314,4
1575584400,2888678,2
1575585000,2889314,4
1575585900,2889690,3
1575586500,2889950,2
1575587100,2889284,5
1575588900,2888840,3
1575589500,2892686,6
1575590100,2892824,6
1575590400,2892686,6
1575590700,2893919,5
