timestamp,avg,qty
1574978400,1120333,3
1574979000,1120333,3
1574979600,1120333,3
1574979900,1120333,3
1574986200,1121955,1
1574986500,1121955,1
1574987700,1121955,1
1574989500,1122865,2
1574994300,1128000,1
1575000000,1128315,1
1575001500,1128610,2
1575003600,1121742,2
1575005100,1117999,4
1575042000,1101950,1
1575043800,1108254,2
1575044100,1108254,2
1575044400,1108254,2
1575045000,1108254,2
1575045600,1108254,2
1575058500,1091000,1
1575062100,1091000,1
1575062400,1103000,1
1575062700,1103000,1
1575063300,1103000,1
1575063600,1103000,1
1575064500,1099444,4
1575065100,1100925,3
1575065400,1099444,4
1575065700,1100925,3
1575066000,1098259,3
1575067800,1095000,2
1575068100,1097157,4
1575069900,1098657,4
1575071700,1089388,2
1575072300,1089388,2
1575073200,1089388,2
1575079200,1087370,1
1575081600,1097000,1
1575081900,1097000,1
1575082500,1097000,1
1575082800,1098499,2
1575084600,1107429,5
1575086700,1106997,2
1575088500,1101000,1
1575090300,1103500,2
1575092100,1105894,2
1575105300,1078209,3
1575108600,1085000,1
1575109800,1085000,1
1575113700,1085001,1
1575118500,1090333,3
1575120300,1090333,3
1575120900,1099285,7
1575122400,1103161,8
1575122700,1099662,11
1575123000,1101457,5
1575126900,1100000,1
1575129900,1101502,6
1575130500,1101502,6
1575132000,1104203,3
1575135000,1067232,3
1575135600,1067232,3
1575135900,1067232,3
1575136200,1067232,3
1575136800,1067232,3
1575141300,1100000,1
1575142500,1100000,1
1575143100,1100000,1
1575143400,1100000,1
1575143700,1100000,1
1575147900,1081000,1
1575148800,1081000,1
1575149100,1081000,1
1575149400,1081000,1
1575151800,1103210,1
1575153600,1103210,1
1575156900,1106295,2
1575157200,1106295,2
1575157500,1106295,2
1575162900,1103455,2
1575165000,1103981,3
1575165600,1103455,2
1575165900,1104806,2
1575166200,1103981,3
1575166500,1105035,1
1575175500,1092621,4
1575177300,1096760,5
1575179400,1095545,1
1575181200,1096583,2
1575196500,1092226,4
1575198000,1090531,3
1575199500,1090531,3
1575199800,1096823,3
1575200100,1102219,4
1575201300,1102219,4
1575201600,1102219,4
1575202200,1102219,4
1575202800,1102219,4
1575203700,1106000,1
1575208800,1093493,9
1575211800,1080731,3
1575212100,1075722,2
1575212400,1080731,3
1575213300,1091917,3
1575213600,1098374,2
1575213900,1091917,3
1575214500,1091917,3
1575214800,1091917,3
1575215100,1092500,4
1575215700,1091917,3
1575216000,1092500,4
1575216600,1092500,4
1575217200,1092500,4
1575217800,1072750,4
1575218700,1058333,3
1575219300,1072750,4
1575219600,1058333,3
1575219900,1039000,2
1575222900,1078000,1
1575225900,1078622,2
1575227100,1086989,3
1575228000,1086989,3
1575228300,1086989,3
1575228600,1086989,3
1575234000,1103497,1
1575235200,1103497,1
1575235800,1103497,2
1575237300,1103497,2
1575239700,1085780,2
1575240300,1085000,1
1575240600,1086754,3
1575242700,1088083,3
1575243600,1088845,2
1575243900,1088083,3
1575244200,1088845,2
1575244800,1095421,2
1575246300,1095421,2
1575250200,1095659,1
1575253800,1097078,4
1575255600,1097030,3
1575257400,1098077,1
1575261000,1116846,4
1575262800,1118540,8
1575264600,1120235,4
1575270300,1099445,1
1575285300,1109998,3
1575285600,1100000,2
1575286200,1109998,3
1575288600,1113049,2
1575290700,1112032,3
1575291000,1113049,2
