timestamp,avg,qty
1575347700,61,1
1575560700,84,1
1575580800,42,1
1575594300,84,1
1575877500,73,1
1576303200,80,1
1576896600,84,1
1576931400,58,1
1577348100,44,1
1577448000,64,3
1577556900,1,1
1577592000,2,1
1578000900,60,1
1578012000,1,1
1578022800,60,5
1578191100,58,2
1578375000,64,10
1578553200,80,1
1578590100,84,1
1578672600,56,1
1578836700,75,10
1578950700,76,1
1578972900,67,1
1579012500,73,1
1579030800,50,1
1579071000,76,1
1579152900,67,1
1579216800,2,1
1579225800,54,1
1579231500,74,9
1579291200,56,1
1579317000,999,1
1579367100,70,1
1579474500,999,1
1579830600,98,1
1579922400,80,1
1580071500,98,1
1580251800,132,1
1580477100,999,1
1580515500,151,1
1580548500,999,6
1580958000,76,1
1581426900,1,1
1581543600,64,2
1581727800,10,1
1582066200,30,1
1582078800,64,1
1582474500,70,1
1582594800,67,1
1582691100,58,1
1582826700,2000,3
1583633100,62,9
1583808000,999,1
1583984100,79,1
1584138900,33,1
1584414900,35,1
1584433200,10,1
1584495300,35,1
1584916200,10,1
1585076400,66,1
1585118100,70,10
1585136400,73,1
1585252800,200,5
1585341000,1,1
1585503600,72,1
1585613700,200,1
1585727700,2,1
1585790100,69,1
1586086200,41,1
1586113500,20,1
1586167800,51,1
1586232000,45,1
1586250300,69,1
1586384100,63,1
1586483700,5000,1
1586499000,2500,1
1586708100,1999,1
1586779500,71,12
1586787000,200,1
1586815800,1999,1
1586868900,2000,7
1586877900,200,1
1586928600,67,1
1587056700,64,1
1587154800,67,1
1587180300,58,1
1587220200,65,1
1587240300,53,1
1587269400,36,1
1587376500,115,17
1587440100,999,1
1587473100,57,1
1587693300,999,30
1587766500,998,1
1588179000,74,10
1588197300,140,8
1588605300,187,2
1588660200,72,1
1588740600,200,1
1588880700,51,1
1589315100,39,1
1589318700,72,1
1589391600,75,1
1589596800,300,1
1589602200,299,1
1589643600,300,1
1589912100,400,1
1590122700,700,1
1590588000,110,1
1590677700,620,1
1590863400,699,1
1591402200,700,1
1591724700,5000,1
1591726500,2553,2
1591728300,107,1
1591819500,77,4
1591997700,2000,1
1592443200,224,1
1592501400,2000,1
1592556300,543,1
1592940000,500,1
1593146100,208,1
1593656100,2000,1
1594408500,443,1
1594495800,1000,2
1595013900,2000,1
1596669000,111,1
1596770100,2000,1
1597555800,102,1
1597826700,2000,1
1597981200,950,1
1598127300,2000,1
1598397000,380,20
1599207600,97,1
1599300900,59,1
1599449100,102,1
1599562500,2000,1
1599681000,1995,1
1599786300,1000,1
1599881400,102,11
1600313400,134,1
1600396500,1000,1
1600495500,194,1
1600513800,1999,1
1600715100,575,1
1600835700,1999,1
1600985100,105,1
1601424300,110,1
1601610600,105,1
1601897400,1799,1
1601934000,1800,1
1602581400,1,1
1602686400,73,1
1602764100,87,1
1603104900,76,1
1603270500,60,1
1603511400,1,1
1603773600,36,1
1603848000,91,1
1603994100,28,1
1604433900,105,1
1604889300,799,4
1606028400,1,1
1606779000,50,1
1606790100,86,10
1606810500,67,2
1606820700,85,2
1606824600,73,1
1606831800,88,1
1606838400,67,1
1606966500,96,1
1607136600,92,1
1607418900,1800,1
1607708400,96,1
1608103800,92,1
1608575700,50,1
1609098600,44,1
1609655700,76,1
1609717200,84,1
1611263100,91,92
1611268500,92,4
1611682200,1800,1
1611863700,72,2
1611976200,5000,1
1612000500,92,1
1612170000,61,1
1612497000,70,1
1612511100,52,1
1613213100,79,1
