timestamp,avg,qty
1575049200,5,1
1575060600,3,2
1575081000,8,700
1575179400,12,1
1575200100,9,197
1575201300,6,614
1575201600,9,197
1575202200,6,614
1575207000,11,1000
1575207300,6,6
1575207600,11,1000
1575215100,10,10
1575218700,11,1
1575219300,10,10
1575219600,11,1
1575232200,10,100
1575249000,12,1
1575272100,7,100
1575329400,6,2
1575402600,7,235
1575477600,6,49
1575477900,5,230
1575478500,6,49
1575478800,5,230
1575483300,4,100
1575559200,7,1000
1575711600,5,10
1575744300,7,50
1575909000,8,20
1575932100,7,100
1575993000,6,301
1575995100,5,1
1575995400,6,301
1575995700,5,1
1575998100,7,20
1576013400,6,125
1576038900,4,80
1576054200,8,200
1576083600,5,1
1576109100,8,20
1576133700,4,129
1576156800,3,1
1576258500,4,1
1576284600,7,500
1576329600,6,1852
1576333500,7,28
1576334100,6,1880
1576335000,7,28
1576360800,6,400
1576435500,7,2
1576464600,6,1
1576501200,7,14
1576551900,3,10
1576586400,7,140
1576612200,3,1
1576615500,6,201
1576617300,7,200
1576623300,4,653
1576626300,6,187
1576632900,4,15
1576667400,6,10
1576703400,3,1
1576704900,4,1001
1576705200,3,1
1576705500,4,1001
1576706700,5,1000
1576707000,4,1001
1576707300,5,1000
1576720200,3,200
1576724100,6,1
1576765800,5,500
1576770900,6,400
1576773000,5,1
1576776600,6,100
1576778400,5,101
1576780500,3,1
1576794600,6,500
1576860600,3,50
1576935000,5,100
1576945800,4,200
1576984500,6,30
1576993500,3,1
1577001000,6,200
1577033700,5,1040
1577046900,6,20
1577068800,5,1000
1577072100,6,2
1577079300,5,1000
1577083200,4,2
1577118300,6,1
1577124600,4,4
1577154900,5,3
1577176800,7,100
1577222400,6,30
1577229600,8,300
1577249700,4,9
1577275200,5,50
1577293500,6,10
1577306100,12,20
1577307900,8,120
1577313300,11,1003
1577316900,4,2
1577328000,5,166
1577344200,4,10
1577377200,7,1
1577389800,6,171
1577395200,5,1
1577484600,4,1010
1577519100,5,5000
1577536200,4,1
1577604300,6,500
1577613600,5,100
1577645100,3,10
1577685900,4,800
1577706000,3,50
1577717400,5,35
1577778600,3,1000
1577819400,4,1
1577824800,3,100
1577851500,5,100
1577878800,6,30
1577906400,4,1
