timestamp,avg,qty
1574975400,20,1
1574977200,18,312
1574977500,20,1
1574978100,18,312
1574980800,19,456
1574981100,18,767
1574981700,19,456
1574982600,18,21
1574983500,19,200
1574989500,18,7921
1574997900,19,1
1575001500,20,250
1575008700,19,1640
1575049200,20,1000
1575069900,999,1
1575071700,19,8
1575072300,999,1
1575073200,19,8
1575077100,18,1468
1575079200,27,1567
1575081000,145,210
1575082800,125,111
1575084600,140,18
1575090300,500,1
1575095700,100,30
1575099600,858,500
1575103800,300,14
1575105300,770,86
1575108900,100,1
1575111300,175,201
1575111600,100,1
1575112200,175,201
1575112500,176,200
1575112800,175,201
1575113100,176,200
1575113700,167,300
1575114900,116,200
1575115800,101,401
1575116100,116,200
1575116400,101,401
1575117300,85,301
1575118500,72,1201
1575118800,85,301
1575119100,72,1201
1575120300,70,1000
1575125700,77,4300
1575126300,176,300
1575128400,175,800
1575130500,174,102
1575132000,176,2
1575133800,112,6
1575134400,160,24
1575136800,175,132
1575147900,63,100
1575148800,65,110
1575149100,63,100
1575149400,65,110
1575150600,81,312
1575150900,65,112
1575151200,81,312
1575151800,89,512
1575155700,85,400
1575159300,84,5202
1575162900,83,200
1575165900,63,200
1575168300,62,350
1575171900,63,500
1575198000,19,1
1575204900,63,401
1575208800,62,35
1575210600,60,221
1575210900,62,205
1575211200,60,221
1575211800,48,756
1575212100,60,221
1575212400,48,756
1575213300,60,1930
1575213600,59,1849
1575213900,60,1930
1575214500,61,1831
1575214800,60,1930
1575215100,66,281
1575215700,61,1831
1575216000,58,381
1575216600,66,281
1575216900,35,100
1575217200,58,381
1575217800,35,100
1575219900,44,522
1575221400,25,3250
1575223200,23,3014
1575223800,25,3250
1575224100,23,3014
1575224400,17,2397
1575224700,23,3014
1575225000,17,2397
1575225900,35,102
1575228000,31,1897
1575228300,35,102
1575228600,31,1897
1575230100,30,2897
1575232200,27,707
1575233400,28,1713
1575235800,27,2003
1575238800,43,546
1575239100,27,430
1575239400,43,546
1575242700,41,502
1575244800,39,758
1575246300,35,256
1575248100,38,300
1575250500,39,1300
1575253800,38,1607
1575257400,35,271
1575259200,36,188
1575261000,33,312
1575261600,38,1
1575262500,33,312
1575262800,32,679
1575263100,30,1904
1575263400,32,679
1575264000,30,1904
1575264300,32,679
1575264600,29,16366
1575270300,37,60
1575279000,36,5000
1575282600,37,1
1575296400,36,101
1575297000,37,100
1575297300,36,101
1575297600,31,501
1575298800,30,636
1575300900,29,102
1575302100,20,2
1575306300,19,3201
1575311400,20,1000
1575311700,19,1300
1575312000,20,1000
1575313200,19,78
1575321000,20,3730
1575321300,19,752
1575321600,20,3730
1575321900,19,752
1575322200,20,3730
1575322800,19,4965
1575326400,20,440
1575326700,19,975
1575327000,20,440
1575327300,19,975
1575327600,20,440
1575334800,19,1700
1575340500,20,801
1575344400,19,122
1575344700,20,152
1575345300,19,122
1575352200,20,1810
1575352800,19,2110
1575353100,20,1810
1575366000,19,40
1575375600,20,1410
1575381300,19,3050
1575381900,20,3901
1575382200,19,3050
1575386700,20,1
1575387600,19,501
1575387900,20,1
1575388200,19,1301
1575393600,20,1400
1575399000,19,135
1575406200,20,1
1575408000,19,1006
1575411900,20,400
1575414000,19,704
1575416100,20,4
1575416700,19,304
1575417300,20,4
1575424800,19,3650
1575439200,17,87
1575444600,19,621
1575446700,18,200
1575457800,20,600
1575468300,19,700
1575468600,20,100
1575468900,19,700
1575472500,20,201
1575473400,19,1001
1575473700,20,251
1575493800,19,569
1575494100,20,350
1575494400,19,569
1575498000,20,443
1575498300,19,2443
1575499200,20,443
1575499500,19,1443
1575505500,20,1
1575506100,19,1
1575506400,20,1
1575507600,19,2
1575511800,20,1011
1575513000,19,2511
1575524400,17,34542
1575529200,19,500
1575532800,20,306
1575553200,19,100
1575553500,20,900
1575553800,19,100
1575561600,20,241
1575561900,19,251
1575562200,20,241
1575572700,19,1501
1575576300,20,1571
1575576600,19,2544
1575576900,20,1571
1575585900,19,1001
1575586500,20,1200
1575587100,19,1
1575591300,20,100
1575593100,19,200
1575598200,20,40
1575603300,19,2100
