timestamp,avg,qty
1575324600,4059,100
1575325500,4059,100
1575462900,4132,1
1575464700,4132,1
1575615600,4132,73
1575858600,4349,1
1576499400,3567,1
1576905900,3291,146
1577619900,3500,24
1578093900,4132,10
1578449700,4038,10
1578547200,4038,18
1578547500,4038,18
1578548100,4038,18
1578548400,4038,18
1578719100,4000,2
1578728100,4038,52
1578769500,4584,156
1579164000,3915,7
1579280100,3915,4
1579281900,3915,14
1579283700,3737,110
1580175900,3985,340
1580266200,3262,1
1580589000,1000,19
1580614500,3362,25
1580623500,3262,40
1581368100,3230,4
1581695100,3578,30
1582584000,3784,469
1582584900,3784,469
1582585800,3784,469
1582743000,4967,9
1582755300,4947,49
1582788000,4497,190
1582791600,4088,1
1582811700,4731,111
1582842300,4991,34
1582842900,4991,34
1582844100,4991,34
1582875300,4003,1
1583141400,4460,50
1583262600,4499,291
1583270700,3995,416
1583376300,4200,148
1583543100,4783,248
1583629500,4460,2
1583794500,3981,1
1583984100,3715,1
1584006300,4180,17
1584039900,4179,302
1584056100,4389,12
1584063300,4389,1
1584090900,4389,181
1584133200,3379,5
1584259200,3701,7
1584318000,3706,23
1584319800,3379,1
1584351000,3400,1
1584414900,3900,60
1584427500,3900,122
1584559500,3900,127
1584561300,3877,128
1584563100,1000,1
1584583200,3359,45
1584656400,3916,223
1584665700,3898,301
1584919800,3299,1
1584932700,3299,68
1584961800,3000,1
1584974700,3000,1
1585003800,3000,1
1585024500,4875,4
1585087200,3299,50
1585450800,7018,20
1585892400,5300,1
1586139000,5000,1
1586157000,4005,4
1586248200,4706,1
1586346900,5447,1
1586380500,4482,1
1586382300,4482,1
1586480100,4975,864
1586483700,3863,1
1586777700,4180,1
1587158400,4500,293
1587180300,5500,30
1587240300,4500,200
1587294600,5499,238
1587371100,5900,199
1587422100,4084,108
1587548700,5999,1
1587816000,6749,59
1587837900,4238,109
1587845100,6739,13
1587892800,6729,220
1587925500,6500,90
1587945600,6432,25
1587947400,5003,226
1587949200,4825,201
1587951000,5100,95
1587958500,4441,1
1587967500,5700,21
1587969600,5700,21
1587987900,6655,229
1587993300,4802,1
1588002300,5695,13
1588009500,5750,142
1588107900,4763,38
1588364100,6166,718
1588442400,6499,101
1588466100,4525,1
1588535700,4526,1
1588638000,6287,24
1588802700,4234,316
1589166600,4002,160
1589170200,3250,1
1589327700,4006,66
1589402700,3815,169
1590111900,3831,19
1590354600,2447,1
1590360000,2005,1
1590421500,3683,45
1590423300,3683,45
1590445200,3600,40
1590524100,3610,1
1590553200,3004,131
1590927000,3705,8
1591409400,2015,1
1591522500,2424,1
1591566300,2015,1
1591830600,2915,12
1591876200,2599,1
1592267100,3441,62
1592357700,3097,145
1592628600,1956,76
1592677800,3100,2
1592779800,2818,12
1592865600,3160,201
1592867400,3160,201
1592952900,3140,362
1593119100,3100,12
1593122700,3100,188
1593317400,2419,130
1593337500,3072,12
1593348600,3000,440
1593372300,2817,112
1593379500,3101,148
1593487200,2817,300
1593856800,3441,21
1593858600,3134,60
1593860400,2969,39
1593936900,3441,2
1593953100,3441,50
1593967800,3441,15
1593975000,2547,1
1594002000,3441,93
1594033500,2605,2
1594075200,2750,1
1594078800,2605,1
1594175700,2643,1
1594177500,2643,1
1594348200,3072,900
1594422900,3481,55
1594437600,2510,1
1594446900,2520,1
1594517700,2900,201
1594548600,3300,10
1594615800,3300,223
1594681200,3200,324
1594697700,2607,277
1594699500,3250,1
1594710300,2600,1
1595051100,2510,2
1595219100,2516,1
1595445300,2253,1
1595763300,2448,1
1595823900,2386,132
1595871600,2047,17
1595876700,2386,53
1595882100,2386,12
1596040500,2180,1
1596419400,2460,285
1597015500,2400,1232
1597278600,1653,1
1597561200,2320,3330
1597655400,2427,499
1597657200,2427,499
1597659600,2427,499
1597801200,1660,1
1597886400,1001,1
1597917000,2255,101
1597928100,1659,1
1597981200,2255,246
1598400900,4762,248
1598503800,4699,60
1598559900,3050,11
1598561700,3050,11
1598584200,2012,1
1598652300,2882,2
1598893200,2500,3
1598921700,1655,1
1598923500,1655,1
1599518100,3000,778
1599605100,1632,1
1599614100,2002,1
1599688200,2003,1
1599807900,2700,317
1599877800,2501,1
1599967200,2663,1
1600036200,2999,518
1600170300,2333,1
1600172100,2350,1
1600336800,2002,1
1600401900,3300,142
1600479300,2333,1
1600495500,2557,60
1600526400,2798,37
1600599600,2333,1
1600675500,2771,2
1600850400,2615,1
1601057400,2620,26
1601109900,2960,34
1601449500,2499,733
1601555700,2444,40
1601676300,2699,1294
1601846400,2700,842
1601848200,2700,842
1602373500,2072,55
1602631200,1979,149
1602633000,1974,100
1602911100,2600,87
1602912900,2600,87
1603483800,2948,1
1603773600,3283,22
1603916100,2453,9
1604714700,2477,62
1605753600,1750,1
1605796800,1751,4
1606937700,1849,1
1607762700,1400,1
1607868000,1352,1
1608229200,2054,1
1608780600,1555,92
1611172200,1937,17
1611174000,1937,17
1611221100,2033,146
1611501300,2251,120
1611644400,2250,156
1611646200,2250,50
1611702000,2250,90
1611738300,2141,53
1611790200,2144,79
1611829500,2144,101
1611858300,1586,50
1611982800,1945,48
1612295400,1818,147
1612296300,1818,98
1612296600,1818,147
1612297200,1818,1
1612328100,1818,421
1612692900,1757,74
