timestamp,avg,qty
1574973300,134,1
1574974200,134,1
1574974800,134,1
1574975400,134,1
1574980800,102,1
1574981100,102,1
1574981700,102,1
1574997900,75,1
1575045300,75,1
1575047700,75,1
1575062400,76,2
1575064200,75,3
1575066000,75,1
1575079200,75,6
1575081600,75,2
1575081900,75,2
1575082500,75,2
1575082800,77,3
1575086700,137,3
1575125100,81,7
1575126300,80,8
1575128400,75,1
1575132300,75,1
1575133200,75,1
1575133800,76,2
1575134400,76,2
1575135000,76,3
1575135300,76,2
1575135600,76,3
1575135900,76,2
1575136200,76,3
1575136800,76,2
1575137700,75,1
1575138000,76,2
1575138600,75,1
1575141300,200,2
1575142500,200,2
1575156900,75,1
1575157500,75,1
1575159300,75,1
1575170100,78,1
1575171900,102,1
1575173700,102,1
1575175500,75,2
1575176100,75,2
1575176700,75,2
1575177300,75,2
1575218700,75,1
1575232200,75,2
1575232800,75,2
1575233400,75,2
1575234000,75,2
1575234300,75,2
1575235200,75,2
1575235800,151,1
1575237300,113,2
1575238800,75,1
1575239100,113,2
1575239400,75,1
1575244800,75,2
1575255600,115,2
1575259200,75,66
1575273600,75,128
1575292500,75,3
1575302100,85,3
1575303300,75,1
1575303900,75,1
1575304200,75,1
1575304500,75,1
1575306300,75,1
1575307800,75,1
1575309600,75,1
1575357300,75,2
1575362400,75,1
1575399000,79,2
1575408000,75,1
1575414000,122,2
1575415500,75,1
1575416100,76,1
1575416700,75,1
1575417300,76,1
1575417600,76,1
1575431700,77,4
1575432000,75,2
1575432300,77,4
1575433500,77,3
1575434700,77,3
1575435000,77,3
1575435300,77,3
1575457800,83,1
1575465300,80,2
1575475500,75,1
1575476100,75,1
1575490800,83,2
1575492000,81,1
1575493800,75,2
1575494400,75,2
1575495000,75,2
1575500100,75,1
1575500700,75,1
1575501000,80,2
1575501300,75,1
1575501900,80,2
1575503400,125,2
1575504600,188,2
1575507600,75,1
1575508200,75,1
1575508800,75,1
1575509400,75,1
1575513000,101,1
1575513600,101,1
1575514800,101,1
1575515100,101,1
1575515700,101,1
1575520200,80,2
1575574200,75,1
1575579600,76,7
1575579900,76,8
1575580200,76,7
1575580800,75,5
1575581700,75,5
1575582600,75,2
1575582900,75,5
1575583200,75,2
1575583500,75,2
1575584100,100,3
1575586500,100,3
1575593100,228,9
1575593700,228,1
1575594000,228,9
1575596400,228,8
1575607200,228,1
1575641100,75,1
1575642000,75,1
1575644100,75,1
1575644400,75,1
1575644700,75,1
1575652800,91,2
1575653400,75,1
1575653700,91,2
1575654600,107,1
1575655500,107,1
1575656100,107,1
1575658500,75,1
1575661800,102,1
1575669300,152,2
1575669600,152,2
1575670200,152,2
1575670800,118,2
1575671400,118,2
1575673200,118,2
1575673500,118,2
1575673800,118,2
1575675900,86,1
1575676200,75,1
1575676500,86,1
1575678000,77,4
1575678300,75,3
1575679200,77,4
1575679800,75,3
1575680100,75,2
1575687300,86,1
1575689100,86,1
1575689700,86,1
1575690000,86,1
1575690900,86,1
1575691200,75,1
1575740400,81,2
1575742500,82,3
1575751500,88,1
1575752400,88,1
1575752700,88,1
1575753000,88,1
1575753300,88,1
1575755100,75,1
1575755400,75,1
1575756000,75,1
1575756900,75,1
1575759000,76,1
1575784500,92,1
1575785100,92,1
1575788100,92,1
1575797700,92,1
1575822000,75,1
1575822600,75,1
1575823200,75,1
1575823500,75,1
1575823800,75,3
1575825600,75,3
1575825900,75,3
1575826200,75,3
1575826500,75,3
1575826800,75,3
1575830700,116,3
1575832500,90,2
1575836400,75,1
1575838200,84,4
1575838500,84,4
1575838800,84,4
1575839400,84,4
1575839700,84,4
1575840000,87,3
1575840300,87,3
1575841500,87,3
1575841800,87,3
1575856500,82,1
1575900300,75,1
1575900900,75,1
1575901200,75,1
1575901500,75,1
1575909600,77,3
1575918900,84,1
1575933900,110,1
1575939000,75,1
1575939300,75,1
1575939600,75,1
1575941700,75,1
1575955500,92,1
1575956100,92,1
1575957600,92,1
1575957900,92,1
1575958500,92,1
1575959400,92,1
1576005900,75,2
1576008000,75,1
1576008300,75,2
1576013400,95,1
1576014600,95,1
1576016700,95,1
1576020600,87,5
1576021200,87,2
1576021800,87,5
1576026000,106,4
1576029000,76,2
1576030800,76,2
1576031100,76,2
1576035300,202,2
1576038900,75,1
1576073700,75,1
1576074600,75,1
1576075800,87,2
1576076100,75,1
1576076400,99,1
1576094700,92,3
1576095900,91,1
1576097700,98,1
1576098000,91,1
1576098300,98,1
1576098900,98,1
1576099200,98,1
1576158000,60,1
1576158600,60,1
1576159200,60,1
1576159500,60,1
1576159800,63,2
1576161300,66,4
1576163100,67,4
1576164300,80,3
1576172400,98,1
1576173000,98,1
1576202400,98,1
1576204200,98,1
1576206000,98,3
1576238700,140,1
1576241400,121,2
1576241700,121,2
1576242000,121,2
1576242600,102,1
1576243200,121,2
1576243500,102,1
1576246200,98,1
1576246800,98,1
1576247100,98,1
1576255200,98,1
1576255800,98,1
1576256400,98,1
1576269300,98,1
1576271100,98,1
1576275600,155,2
1576276800,155,2
1576277100,155,2
1576279200,155,2
1576280700,98,1
1576287600,98,2
1576287900,98,2
1576288200,98,2
1576289100,98,3
1576349700,98,1
1576351500,100,3
1576397100,124,1
1576399200,124,1
1576417500,98,1
1576449000,98,3
1576455600,98,1
1576457400,100,14
1576459200,101,13
1576461000,98,3
1576461300,98,3
1576461600,98,3
1576461900,98,3
1576462200,98,3
1576462500,98,3
1576464600,183,2
1576499400,102,1
1576501200,100,2
1576503000,98,1
1576546500,105,1
1576548300,156,2
1576554000,98,1
1576555800,98,1
1576563300,98,2
1576587300,260,1
1576588200,260,1
1576617300,98,1
1576617900,98,1
1576619400,98,1
1576629900,103,3
1576631700,103,1
1576635300,108,1
1576635900,108,1
1576636500,108,1
1576636800,108,1
1576637100,108,1
1576638600,103,2
1576639200,98,1
1576639500,103,2
1576639800,98,1
1576640400,98,1
1576642200,128,2
1576642500,123,2
1576642800,128,2
1576643100,128,2
1576644000,128,2
1576644300,128,2
1576644600,108,1
1576660500,104,3
1576661100,104,3
1576661400,104,3
1576662300,104,3
1576662600,127,4
1576664100,194,1
1576664400,127,4
1576664700,194,1
1576683000,108,6
1576687200,98,1
1576689000,98,2
1576692600,98,4
1576694400,126,3
1576695000,126,3
1576695300,126,3
1576696500,110,2
1576696800,126,3
1576703400,98,1
1576722900,98,1
1576723500,98,1
1576724100,98,1
1576724700,98,1
1576725000,98,1
1576725300,98,1
1576725600,98,1
1576726500,98,1
1576726800,98,1
1576727700,98,1
1576728000,98,1
1576728600,98,1
1576729200,98,1
1576729500,98,1
1576729800,98,1
1576730100,98,1
1576756500,108,41
1576791300,107,6
1576793100,107,6
1576796400,103,1
1576798200,100,2
1576800300,98,1
1576812900,108,1
1576853100,98,2
1576854300,102,3
1576854600,98,2
1576854900,102,3
1576862400,110,2
1576873200,113,3
1576874700,104,2
1576876500,104,2
1576876800,106,3
1576878600,110,1
1576897200,99,4
1576960500,98,5
1576973400,99,7
1576975200,104,7
1576979100,107,1
1576992000,98,3
1576997400,112,1
1576999200,112,1
1577010000,107,1
1577024700,106,2
1577030100,149,4
1577032800,299,2
1577033100,299,2
1577033400,299,2
1577033700,299,4
1577034600,299,4
1577036100,130,1
1577036700,242,3
1577037000,130,1
1577037300,242,3
1577037600,130,1
1577037900,130,1
1577059500,98,3
1577068800,102,4
1577072100,110,1
1577077500,98,3
1577079300,98,1
1577085000,100,3
1577086500,100,3
1577086800,100,3
1577092500,98,1
1577100000,105,10
1577103900,98,1
1577121000,118,1
1577126400,98,1
1577127600,98,1
1577127900,98,1
1577128200,98,1
1577128800,98,1
1577129100,98,2
1577129400,98,1
