timestamp,avg,qty
1575441000,87048,1
1575819900,97500,1
1576303200,93000,1
1576421100,91000,1
1576559400,99000,1
1577008500,77310,1
1578091800,97243,1
1578204000,97000,1
1578242700,97242,1
1578466500,40000,1
1578507000,102105,1
1578787800,92381,1
1579582500,97288,1
1580264400,92131,1
1580280600,87525,1
1580821500,91901,1
1581217500,47180,1
1581294600,85000,1
1582278900,84000,1
1582501500,80713,1
1582516500,89432,1
1583326200,87265,8
1583523300,79999,1
1586252100,70000,1
1586449500,85096,1
1586988300,77810,1
1586997600,70224,1
1587363600,81500,1
1587431100,80999,1
1588036800,100000,2
1588193700,79450,1
1588488300,78450,1
1588546500,78540,8
1588617900,78499,1
1588853700,77999,1
1589164500,76999,1
1589631000,77701,1
1590783600,78842,1
1591340100,90000,1
1591500300,78842,1
1591730100,85117,1
1592250600,80499,1
1592434200,59406,1
1593122700,81868,1
1593363000,70193,1
1593880500,79898,1
1594695900,6500000,1
1595360700,120000,1
1597544700,77613,1
1598218200,120000,8
1598682900,118750,8
1598989200,82169,2
1598991000,112172,1
1598991300,82169,2
1598991600,112172,1
1599067200,82767,1
1599069000,91383,2
1599072600,99999,1
1599074400,91383,2
1599780900,99000,1
1600477500,82652,1
1601772900,80284,1
1603153500,81217,1
1605312600,88250,1
1605658800,90450,1
1607366100,92786,1
1607377200,50142,1
1607820900,200000,1
1607869800,88147,1
1608293400,92786,1
1608802200,1,1
1609349400,92866,1
1610121300,125274,1
1611108300,84370,1
1611275700,93484,1
1612368300,95161,1
1612711500,90403,1
