timestamp,avg,qty
1574973000,18776,23
1574973300,18775,24
1574973600,18776,23
1574974200,18775,24
1574974800,18759,21
1574975400,18734,19
1574976900,18740,29
1574977200,18745,27
1574977500,18740,29
1574978100,18745,27
1574978400,18731,33
1574979000,18748,35
1574979600,18731,33
1574979900,18748,35
1574980200,18779,34
1574980800,18780,40
1574981100,18779,34
1574981700,18780,40
1574982600,18809,42
1574982900,18807,42
1574983200,18809,42
1574983500,18778,25
1574984400,18771,18
1574984700,18778,25
1574985000,18771,18
1574985300,18773,18
1574985600,18771,18
1574986200,18755,24
1574986500,18773,18
1574987100,18724,21
1574987700,18755,24
1574988000,18713,26
1574988300,18724,21
1574988900,18713,26
1574989500,18717,27
1574991000,18772,23
1574991600,18726,17
1574991900,18772,23
1574992800,18788,16
1574994300,18783,9
1574996400,18792,13
1574997900,18804,21
1575001500,18761,16
1575003600,18756,22
1575005100,18760,25
1575007200,18779,16
1575008700,18788,12
1575010800,18784,19
1575012000,18777,16
1575014100,18757,7
1575015900,18722,9
1575018000,18713,7
1575019800,18778,16
1575021600,18812,19
1575023400,18807,20
1575023700,18758,34
1575025200,18757,37
1575026100,18757,37
1575026400,18757,37
1575027000,18757,37
1575027300,18763,13
1575029100,18758,9
1575029700,18761,7
1575030000,18758,9
1575030300,18761,7
1575030600,18767,6
1575032700,18741,14
1575034500,18745,31
1575036000,18749,30
1575036300,18748,31
1575036600,18749,30
1575037200,18748,31
1575037500,18749,30
1575038100,18758,29
1575038400,18758,28
1575038700,18758,29
1575039600,18766,26
1575039900,18767,25
1575040200,18766,26
1575040500,18767,25
1575040800,18766,26
1575041100,18767,25
1575041400,18766,26
1575041700,18767,25
1575042000,18780,7
1575042600,18773,8
1575042900,18780,7
1575043500,18739,16
1575043800,18744,17
1575044100,18739,16
1575044400,18744,17
1575045000,18739,16
1575045300,18736,24
1575045600,18744,17
1575045900,18736,24
1575046500,18736,24
1575046800,18736,24
1575047700,18738,23
1575049200,18737,24
1575051000,18720,17
1575052800,18662,18
1575053100,18658,16
1575053400,18662,18
1575053700,18658,16
1575054000,18662,18
1575054600,18658,16
1575055200,18610,27
1575056700,18549,84
1575058500,18572,81
1575060600,18714,25
1575062100,18698,26
1575062400,18676,28
1575062700,18631,34
1575063300,18676,28
1575063600,18631,34
1575064200,18726,66
1575064500,18758,76
1575065100,18726,66
1575065400,18758,76
1575065700,18726,66
1575066000,18784,65
1575067800,18790,61
1575068100,18776,30
1575069900,18747,47
1575070500,18751,50
1575070800,18747,47
1575071400,18751,50
1575071700,18731,61
1575072300,18731,63
1575073200,18731,61
1575073500,18599,42
1575073800,18596,45
1575074400,18599,42
1575075300,18578,35
1575077100,18708,16
1575079200,18729,14
1575081000,18776,42
1575084600,18709,9
1575088500,18779,30
1575090300,18760,21
1575092100,18786,23
1575093900,18776,21
1575095700,18771,28
1575097500,18778,38
1575099600,18757,29
1575099900,18755,28
1575100200,18757,29
1575100500,18755,28
1575101400,18731,17
1575102900,18771,16
1575103800,18765,13
1575104100,18771,16
1575104700,18765,13
1575105300,18751,15
1575105900,18721,22
1575106500,18678,22
1575106800,18721,22
1575107400,18678,22
1575108600,18690,26
1575108900,18690,25
1575109800,18725,24
1575110400,18748,19
1575110700,18725,24
1575111300,18744,16
1575111600,18748,19
1575112200,18744,16
1575112500,18745,19
1575112800,18744,16
1575113100,18745,19
1575113700,18740,8
1575114300,18737,7
1575114600,18740,8
1575114900,18776,12
1575115800,18787,9
1575116100,18776,12
1575116400,18787,9
1575117300,18744,26
1575117600,18744,26
1575117900,18744,26
1575118500,18755,30
1575118800,18744,26
1575119100,18755,30
1575120300,18755,30
1575120900,18740,39
1575121200,18760,29
1575122100,18740,39
1575122400,18700,37
1575122700,18760,29
1575123000,18695,37
1575123600,18700,37
1575123900,18695,37
1575125100,18695,30
1575125700,18682,28
1575126300,18718,13
1575126900,18725,11
1575127200,18718,13
1575127800,18725,11
1575128400,18703,5
1575129600,18736,5
1575129900,18717,15
1575130500,18700,17
1575132000,18725,39
1575132300,18739,45
1575132900,18725,39
1575133200,18739,45
1575133800,18645,115
1575134400,18643,114
1575135000,18631,101
1575135300,18643,114
1575135600,18631,101
1575135900,18608,90
1575136200,18631,101
1575136800,18702,9
1575137700,18742,13
1575138000,18702,9
1575138600,18742,13
1575139500,18739,12
1575139800,18733,14
1575140400,18739,12
1575140700,18737,35
1575141000,18733,14
1575141300,18720,40
1575141900,18737,35
1575142200,18720,40
1575142500,18718,44
1575143100,18725,44
1575143400,18718,44
1575143700,18725,44
1575144600,18743,74
1575146100,18752,72
1575146400,18751,69
1575146700,18749,69
