timestamp,avg,qty
1574974800,52,16920
1574975400,52,16920
1574976900,52,16920
1574978400,49,5540
1574979000,49,5540
1574979600,49,5540
1574979900,49,5540
1574980200,49,5540
1574987100,47,11170
1575005100,48,4330
1575032700,52,1200
1575034500,52,31136
1575036000,52,31136
1575039600,53,23300
1575043500,53,41801
1575052800,50,940
1575055200,51,3764
1575056700,49,16385
1575058500,48,11711
1575086700,51,6059
1575099600,50,13160
1575103800,47,1380
1575104700,47,1380
1575106500,52,8658
1575106800,47,1380
1575107400,52,8658
1575108600,53,43478
1575109800,50,109978
1575111300,48,64874
1575111600,50,106175
1575112200,48,64874
1575113700,53,4374
1575118500,48,12320
1575119100,48,12320
1575126300,49,300
1575133800,49,10
1575136800,53,3200
1575137700,54,9181
1575138000,53,3200
1575138600,54,9181
1575147900,53,5510
1575160800,47,1850
1575170100,57,7832
1575170400,57,7832
1575171600,57,7832
1575175500,48,7630
1575179400,48,2310
1575183000,50,10
1575186600,47,5380
1575189000,47,24610
1575189600,47,7900
1575189900,47,24610
1575190200,47,20610
1575190500,47,24610
1575190800,47,20610
1575192300,47,24230
1575195300,47,5520
1575213300,48,5100
1575225900,52,2470
1575233400,48,3000
1575234000,48,3000
1575234300,48,3000
1575235200,48,3000
1575240600,48,7250
1575248100,48,1010
1575250200,50,12417
1575252000,51,24069
1575252900,53,15659
1575253800,52,12006
1575255600,52,4670
1575297600,51,20
1575303900,50,240
1575304500,50,240
1575306300,50,240
1575372000,48,850
1575388200,49,14607
1575399000,47,12530
1575404700,47,35320
1575411900,48,16402
1575415500,47,272
1575417600,49,5525
1575420900,48,4001
1575428100,50,15150
1575431700,49,12733
1575432000,49,9133
1575432300,48,5630
1575433500,50,3600
1575435900,50,5050
1575444600,47,6950
1575462900,50,93981
1575463500,50,93982
1575463800,50,93981
1575464100,50,93982
1575464400,50,93981
1575464700,49,94532
1575467100,49,14842
1575467400,49,14843
1575467700,49,14842
1575468000,49,14843
1575468300,49,27292
1575484500,49,69039
1575484800,49,44269
1575485400,49,61252
1575487200,49,49981
1575487500,49,46936
1575487800,49,49981
1575488100,49,52292
1575488400,49,49981
1575488700,49,52292
1575495000,42,282
1575509400,48,4000
1575513600,47,4801
1575529200,49,3101
1575529500,49,3101
1575529800,49,3101
1575535500,48,100
1575536100,48,430
1575536400,48,100
1575548400,51,20000
1575548700,51,17000
1575549000,51,20000
1575561600,47,32120
1575563400,48,37553
1575564000,48,29383
1575564300,48,37553
1575567300,50,22744
1575569400,50,22744
1575576300,49,40433
1575576600,48,3910
1575576900,49,40433
1575578700,48,55943
1575579300,48,55943
1575579600,47,19420
1575579900,48,55943
1575580200,47,19420
1575583200,47,2710
1575583500,47,2710
1575584100,47,2710
1575593100,47,1
1575601500,46,25000
1575607200,47,13340
1575610200,47,18201
1575627300,46,10
1575629400,51,94606
1575630000,51,94606
1575639300,47,1340
1575639900,47,1340
1575641100,47,1340
1575642000,47,1340
1575648600,49,700
1575652800,49,50
1575653400,49,50
1575653700,49,50
1575656400,47,270
1575656700,47,270
1575657000,47,270
1575657300,47,270
1575657600,47,5570
1575700200,48,1580
1575713100,47,3000
1575713700,47,3000
1575735000,48,1846
1575742500,47,4100
1575746100,47,3921
1575747900,47,6108
1575751500,48,8233
1575753900,48,5673
1575754800,48,8233
1575777300,49,118845
1575789900,49,1
1575793800,47,45700
1575800100,49,13000
1575800400,49,13000
1575801300,49,12825
1575805200,49,2500
1575827700,46,2840
1575834900,46,29510
1575842100,45,20000
1575843600,45,20000
1575845700,45,3540
1575860100,45,300
1575860700,45,300
1575869700,46,4820
1575871200,46,10530
1575883200,46,13110
1575883500,46,13110
1575884400,46,13110
1575884700,46,1
1575885900,46,1
1575889500,49,6000
1575900300,46,950
1575905700,48,17301
1575924300,48,10020
1575924900,48,10020
1575925500,48,10020
1575925800,48,10020
1575933900,46,1
1575935400,46,1
1575936300,30,14439
1575936600,46,1
1575937200,30,14439
1575939900,44,33562
1575940200,39,43011
1575940500,44,33562
1575942900,46,18840
1575954300,50,1
1575985800,50,16003
1575991500,50,9316
1575995100,49,1012
1575995400,49,1012
1575995700,49,1012
1575996900,46,3011
1575997200,46,3012
1575997800,46,3011
1575999900,50,1000
1576000500,47,4000
1576000800,50,1000
1576004400,48,1591
1576004700,47,6970
1576005000,48,1591
1576023900,45,2480
1576038900,46,540
1576063200,46,10050
1576063500,46,10050
1576064100,46,10050
1576064400,46,10050
1576070700,46,15040
1576089300,42,1620
1576089900,42,1620
1576090200,42,1620
1576095900,50,2900
1576112700,46,37720
1576118100,46,590
1576122900,46,3210
1576155000,47,1890
1576156200,47,1890
1576156500,47,1890
1576180200,45,140
1576183500,45,3000
1576184100,45,3000
1576189800,45,3310
1576190100,45,3160
1576190400,45,3310
