timestamp,avg,qty
1575189000,4022,1
1575411900,3964,1
1575479700,5048,1
1575589500,3393,1
1575623700,4612,1
1575915600,4509,1
1576120800,4612,1
1576275600,79000,1
1576554000,3322,1
1576887600,2850,1
1577017500,1,1
1577073900,2850,1
1577079600,1000,1
1577100000,750,1
1577106300,2850,1
1577663700,3581,3
1577682000,2508,1
1577682900,2715,2
1577683200,2508,1
1577683500,2715,2
1577683800,3174,4
1577684100,2715,2
1577684400,3174,4
1577685900,3396,3
1577686200,3632,2
1577753400,3460,1
1578257400,3280,1
1578360300,5000,1
1578882600,3151,1
1579368900,10000,1
1579391100,4965,1
1579845000,50000,1
1580051400,3999,1
1580645700,79000,1
1581217500,20000,1
1581305400,4059,1
1581357300,11888,1
1581929400,19994,1
1582051200,45000,1
1582386300,7500,1
1582431900,10690,4
1583421900,4962,1
1583554200,6647,1
1583817600,4841,1
1583877900,5138,1
1584069000,45000,1
1584493500,5661,1
1584852300,10666,1
1584919800,5377,1
1584974700,5943,1
1584994800,6032,3
1585052400,5990,7
1585063500,6032,1
1585089000,5605,4
1585092600,5553,3
1585094400,5673,4
1585096200,6032,1
1585107300,5601,2
1585109100,5816,4
1585110900,6032,2
1585156800,6351,4
1585510800,4761,1
1585558500,20000,1
1585793700,5537,1
1586104500,19994,1
1586788800,5485,1
1587038400,5617,4
1587174900,5616,1
1587376500,45000,1
1587537300,30000,1
1587567000,20000,1
1587621600,24000,1
1587874200,12000,1
1587912900,19999,2
1587969600,9999,1
1588259100,10000,1
1588296900,45000,1
1588387800,10000,1
1588469700,20000,1
1588649100,23000,1
1589119200,10000,1
1589271600,20000,1
1589754300,7553,1
1589846700,10000,1
1590119100,20000,1
1590255000,10123,1
1590534900,11173,1
1590606300,7151,1
1590986700,12500,1
1591053900,11324,2
1591055700,10149,1
1591158300,15177,1
1591229100,8200,1
1591393200,20000,1
1591498500,8581,1
1591655700,9149,1
1591797900,79000,2
1591852200,76500,2
1591857900,79000,1
1591897800,40000,1
1592417700,20000,1
1592456100,24000,1
1592514300,8000,1
1592581500,39454,1
1592766900,9008,1
1592940000,18756,4
1593115200,24999,1
1593217200,10862,1
1593270000,8915,1
1593417900,17688,1
1593778500,8625,1
1593916800,7543,1
1593938700,15000,1
1593985800,7420,3
1594523100,20000,1
1595472300,9865,1
1595898600,14500,1
1596033600,10045,1
1596081300,14500,1
1596208800,10035,1
1596361500,9456,1
1596750900,4674,1
1596751500,5681,2
1596812400,4699,1
1596813300,4849,2
1596816300,5000,1
1597010100,4987,1
1597030200,5283,4
1597115100,1000,1
1597191900,3668,1
1597300500,6120,1
1597718100,4823,1
1597733700,5624,1
1597791600,5919,1
1597917000,4388,1
1597979400,4618,1
1598064600,4883,1
1598271300,4001,1
1598319900,2399,1
1598589600,3817,1
1598827500,3873,1
1598941800,3680,1
1599198300,3540,1
1599202200,3726,1
1599897600,3097,1
1599937200,3425,1
1599970800,3429,1
1600056000,3258,1
1600515600,3131,1
1600560000,1000,1
1600997700,2402,1
1601017500,1000,1
1601021100,1500,1
1601139000,1302,1
1601523900,1000,1
1601541900,1604,1
1601691000,500,1
1601740500,1000,1
1601805600,500,1
1602012300,933,1
1602090600,1267,1
1602097200,1339,1
1602447000,300,1
1602698100,548,1
1603420500,1092,1
1603600200,811,1
1603755600,500,1
1603952700,950,1
1604079300,500,1
1604736600,1012,1
1605015300,1437,1
1605201300,1500,1
1607029800,694,1
1607650500,3430,2
1607661300,4492,1
1607915100,6026,1
1608006000,7137,1
1608051300,4547,1
1608096600,322311,1
1609434600,1,1
1609537800,10000,1
1610057400,25000,1
1610751600,908,1
1610952600,9000,1
1611884100,1,1
1612057500,1023,1
1612587300,1311,1
1612709700,1029,1
1613001600,2528,1
1613013900,322311,1
1613064600,50000,1
