timestamp,avg,qty
1574973000,1819,4789
1574975400,1812,3009
1574976900,1816,8
1574977200,1813,5
1574977500,1816,8
1574978100,1813,5
1574978400,1818,562
1574983500,1824,4
1574985300,1826,3
1574985600,1824,4
1574986200,1826,3
1574988000,1828,3
1574989500,1829,4
1574991000,1830,11
1574991600,1829,4
1574991900,1830,11
1574992800,1823,96
1574994300,1832,2449
1574996400,1833,2361
1574997900,1831,301
1575001500,1830,102
1575005100,1826,31
1575008700,1829,1144
1575010800,1820,11000
1575014100,1825,1
1575018000,1830,1
1575021600,1831,1
1575025200,1830,12
1575034500,1825,1
1575036000,1826,4
1575038100,1830,24
1575039600,1831,21
1575042000,1812,321
1575043500,1813,353
1575045300,1817,33
1575045600,1813,353
1575045900,1824,83
1575046500,1817,33
1575046800,1824,83
1575047700,1828,55
1575049200,1824,11005
1575051900,1823,37
1575052800,1824,11038
1575053100,1823,37
1575055200,1829,2
1575056700,1845,401
1575062100,1842,7
1575062400,1844,7964
1575066000,1828,3
1575072300,1825,7
1575073200,1828,408
1575075300,1829,71
1575077100,1842,3005
1575081000,1843,1
1575082800,1820,1129
1575086700,1811,12
1575093900,1828,71
1575094200,1823,5
1575095100,1828,71
1575095700,1821,7
1575097500,1820,3
1575101400,1824,301
1575103800,1825,300
1575104100,1824,301
1575104700,1825,300
1575109800,1823,1
1575113700,1830,1
1575114900,1828,3
1575115800,1829,4
1575116100,1828,3
1575116400,1829,4
1575117300,1828,3
1575117600,1830,1
1575117900,1828,3
1575118800,1830,1
1575121200,1824,4000
1575122400,1823,4004
1575122700,1824,4000
1575123000,1823,4005
1575126300,1824,6
1575126900,1825,49
1575127200,1824,6
1575127800,1825,49
1575128400,1821,1149
1575129900,1820,1770
1575132000,1821,822
1575133800,1825,203
1575136800,1826,800
1575137700,1823,1
1575138000,1826,800
1575138600,1823,1
1575142500,1820,1
1575146100,1821,1009
1575146400,1820,4
1575146700,1821,1008
1575149700,1804,59
1575150000,1821,1010
1575150300,1804,59
1575155700,1820,1
1575156900,1819,2
1575157200,1820,1
1575157500,1825,1002
1575157800,1819,2
1575158100,1825,1002
1575158400,1819,2
1575158700,1825,1002
1575160800,1823,1223
1575161400,1815,223
1575161700,1823,1223
1575162000,1815,223
1575162900,1814,411
1575164700,1812,192
1575168300,1818,1
1575171900,1819,3
1575175200,1820,4
1575175500,1826,2
1575177300,1804,739
1575183000,1816,1
1575184800,1828,2
1575186600,1836,1008
1575189000,1832,1128
1575190200,1804,124
1575190500,1832,1128
1575190800,1804,124
1575192300,1826,2
1575196500,1819,6
1575198000,1817,4
1575199500,1833,5006
1575200100,1834,5003
1575203700,1833,32
1575206100,1831,6
1575206400,1833,36
1575206700,1831,6
1575207000,1829,7
1575207300,1831,6
1575207600,1829,7
1575208800,1827,5
1575209100,1829,8
1575209400,1831,2710
1575209700,1827,5
1575210000,1831,2710
1575213300,1829,1
1575213600,1831,2706
1575213900,1829,1
1575215100,1819,2
1575216000,1820,4
1575216600,1819,2
1575216900,1824,5
1575217200,1820,4
1575217800,1824,5
1575218700,1830,4
1575219300,1824,5
1575219600,1830,4
1575219900,1839,2
1575220500,1838,1
1575223200,1830,1
1575224400,1836,3
1575224700,1830,1
1575225000,1836,3
1575225900,1832,4
1575227100,1833,3
1575228000,1860,3
1575228300,1833,3
1575228600,1860,3
1575230100,1880,3
1575232200,1829,825
1575232800,1838,201
1575233400,1829,1255
1575234000,1830,1375
1575234300,1829,1255
1575235200,1830,1375
1575235800,1854,1673
1575237300,1834,3657
1575237600,1833,3888
1575237900,1834,3657
1575238200,1833,3888
1575238500,1834,3657
1575238800,1819,2452
1575239100,1833,3888
1575239400,1819,2452
1575244800,1849,3869
1575246600,1848,3890
1575246900,1849,3870
1575247200,1848,3890
1575247500,1849,3870
1575247800,1848,3890
1575248100,1849,3894
1575249000,1838,24
1575250200,1839,25
1575250500,1878,5
1575252000,1865,101
1575252900,1881,207
1575253800,1893,708
1575255600,1898,608
1575257400,1852,1202
1575261000,1855,4
1575262800,1856,3
1575264600,1849,1
1575270300,1829,2068
1575273600,1828,1
1575275700,1826,1
1575276000,1828,1
1575276300,1826,1
1575276600,1828,1
1575277200,1826,1
1575282600,1827,2
1575285300,1829,1
1575285600,1827,2
1575288000,1829,4
1575292500,1834,5
1575294600,1833,6
1575294900,1834,5
1575295500,1833,6
1575296400,1831,1
1575297000,1833,6
1575297300,1831,1
1575297600,1829,6
1575302100,1828,1
1575304500,1820,617
1575304800,1828,2
1575305100,1820,617
1575305400,1828,2
1575305700,1820,617
1575309600,1828,1
1575315000,1836,2
1575317100,1834,528
1575319200,1829,166
1575319500,1834,633
1575320100,1829,166
1575320400,1834,105
1575320700,1829,166
1575321000,1834,106
1575322800,1837,1
1575325800,1826,2691
1575326100,1837,1
1575326400,1826,2695
1575329400,1823,7
1575329700,1826,2695
1575330000,1823,7
1575330300,1822,4
1575330900,1823,7
1575331200,1825,7
