timestamp,avg,qty
1574992800,131955,10
1575039600,132517,23
1575053100,132950,7
1575056700,130462,4
1575058500,131528,7
1575060600,132950,3
1575062400,132943,3
1575064200,132940,2
1575110400,123014,1
1575121200,123000,1
1575122400,123000,1
1575255600,132929,3
1575257400,132929,3
1575259200,131095,2
1575273600,127047,2
1575275400,129048,4
1575277200,129442,5
1575279000,128370,3
1575286200,131049,2
1575290100,131049,1
1575306300,130515,15
1575324600,131097,4
1575327900,131097,3
1575339600,153023,2
1575353100,174950,1
1575388200,174950,1
1575390000,174616,3
1575391800,174616,3
1575446700,173950,26
1575448500,173950,29
1575498000,133261,2
1575498300,133261,2
1575499200,133261,2
1575501300,133261,1
1575526500,153378,2
1575563400,129264,1
1575577800,164890,1
1575578700,129314,1
1575579300,129314,1
1575579600,129314,1
1575579900,129314,1
1575580200,129314,1
1575582600,135180,4
1575582900,129314,2
1575583200,135180,4
1575586500,137136,3
1575611100,141072,6
1575613500,139855,11
1575614400,138745,6
1575614700,139855,11
1575615000,138745,6
1575669000,135490,2
1575674400,140980,9
1575738600,140995,2
1575738900,140995,2
1575739500,140995,2
1575739800,140995,2
1575740400,140995,2
1575750000,140995,2
1575751200,140995,2
1575751500,140995,2
1575753300,136180,1
1575755100,136180,1
1575757500,140995,1
1575759000,140995,3
1575759600,140995,3
1575760500,140995,3
1575761400,140995,2
1575840000,139450,8
1575842100,138946,12
1575842400,138760,11
1575843300,138946,12
1575843600,138549,5
1575865800,140994,20
1575995100,140493,22
1576001700,139950,6
1576002600,138708,8
1576002900,139950,6
1576003200,138708,8
1576003500,138956,10
1576003800,138708,8
1576004400,138956,10
1576005900,137962,5
1576006200,139950,3
1576006500,137962,5
1576006800,139950,3
1576007100,139950,1
1576007400,139950,3
1576008000,139950,1
1576008300,139950,1
1576008900,139950,1
1576010400,139950,1
1576010700,150300,5
1576030800,149819,5
1576033500,154774,4
1576092000,169600,1
1576093200,169600,1
1576117500,136503,1
1576118400,136503,1
1576164300,157080,6
1576165200,162210,7
1576166700,162210,7
1576167000,162210,7
1576167300,162210,7
1576167600,162210,7
1576168200,166495,5
1576168800,166495,5
1576171200,166495,5
1576185300,144820,4
1576185900,149805,5
1576186200,144820,4
1576186800,149805,5
1576191900,169749,6
1576192500,169749,4
1576192800,169749,6
1576193100,169749,4
1576193700,169749,2
1576195800,169749,1
1576257300,135687,1
1576258500,135687,1
1576260300,135687,1
1576260900,166495,1
1576261200,135687,1
1576261800,166495,1
1576277100,166495,6
1576279200,166495,9
1576280400,166495,5
1576280700,166495,7
1576281000,166495,4
1576294200,135714,1
1576362300,136666,1
1576364400,136732,1
1576512000,140009,1
1576514100,140009,2
1576515900,140009,1
1576516200,140009,1
1576516500,140009,1
1576530000,140144,1
1576548300,145107,1
1576612200,146020,1
1576774800,168700,8
1576775100,164960,10
1576776600,165319,11
1576778400,160521,5
1576779300,166954,2
1576793100,166591,10
1576794600,166591,10
1576796400,168777,1
1576824000,167258,15
1576825800,167258,15
1576826400,167258,15
1576826700,167258,15
1576827300,167258,15
1576827600,168977,1
1576827900,157488,2
1576828200,168977,1
1576828500,157488,2
1576829400,168977,1
1576927800,146014,1
1577126400,167006,1
1577135400,220000,1
1577175300,167146,6
1577193300,199588,2
1577194500,199588,4
1577195100,199588,5
1577196000,199588,4
1577196300,199588,5
1577196900,199588,3
1577209200,199588,4
1577211600,190760,7
1577211900,190760,7
1577212800,190760,7
1577213100,190760,7
1577213400,186974,3
1577213700,190760,7
1577214300,186974,3
1577214600,194955,1
1577227500,178989,3
1577227800,178989,3
1577229900,178989,3
1577230200,178989,3
1577231100,178989,3
1577231400,171014,1
1577298900,194558,15
1577300700,185189,2
1577302500,196000,1
1577311500,196000,3
1577313300,191675,5
1577316900,190600,4
1577337000,171000,1
1577338800,171007,2
1577371800,194709,20
1577373600,194709,20
1577426400,194810,42
1577427900,195390,41
1577429700,195014,43
1577430900,181871,3
1577431800,187299,2
1577446500,181921,1
1577463000,186175,4
1577465400,181372,3
1577465700,183743,5
1577466300,181372,3
1577500800,187292,2
1577503200,193938,11
1577503500,187292,2
1577504100,193938,11
1577505000,195792,11
1577505300,195792,11
1577505900,195792,11
1577506200,195792,11
1577506800,220955,1
1577507400,195792,11
1577511900,182014,1
1577536200,184999,1
1577547000,217708,12
1577548800,217708,12
1577723700,212955,10
1577727300,212788,12
1577727600,208802,4
1577781000,182000,1
1577852100,182227,2
1577908200,182014,3
1577934000,298595,11
1577935800,277790,14
1577937600,201505,3
1577939400,210959,2
1577980200,191497,4
1578064800,199062,12
1578087900,205601,14
1578088500,204594,15
1578116400,184000,1
1578204000,197913,1
1578224700,97826,1
1578245700,188995,17
1578286500,165000,1
1578287100,165000,1
1578287700,186966,2
1578289500,186966,2
1578289800,186966,2
1578290100,186966,2
1578333300,208933,12
1578358500,165015,1
1578373200,165666,1
1578584100,179095,2
1578588000,188188,7
1578846000,172034,1
1578858900,194250,1
1578860700,194250,1
1578926400,187546,26
1578928500,177656,5
1578930600,179196,4
1578941700,179196,11
1578945300,171652,1
1578947100,171652,1
1578971100,179197,1
1579016100,179196,5
1579021800,176675,3
1579023600,177259,4
1579025400,179013,5
1579027200,179013,6
1579142100,175000,1
1579192800,229000,3
1579194600,229000,1
1579198500,199307,2
1579281900,221326,27
1579287300,184400,1
1579298400,180163,5
1579389300,161262,1
1579415100,176720,5
1579416900,176720,5
1579422300,176000,1
1579536600,179003,26
1579578600,263169,1
1579705200,181293,1
1579727100,181293,1
1579764000,181294,1
1579915200,250000,1
1579917000,250000,1
1579966500,200000,2
1579990200,184547,1
1579992000,184547,1
1580062500,221918,2
1580121000,178001,1
1580233800,210000,4
1580235600,210000,3
1580237400,220000,1
1580478900,175000,1
1580490000,178000,2
1580493600,193333,3
1580495400,200000,3
1580499000,200000,1
1580500800,200000,3
1580502600,200000,2
1580506200,200000,1
1580508000,200000,1
1580510100,197490,2
1580581800,176005,1
1580755500,188200,1
1580814300,188002,1
1580914500,191000,1
1581224700,185194,3
1581243300,185196,1
1581638100,182000,1
1581663600,185000,1
1582126800,190002,1
1582222800,190005,1
1582335600,188001,1
1582667100,188000,1
1582761300,191000,1
1582853400,211501,2
1582854000,211501,2
1582854300,211501,2
1582854600,211501,2
1582886400,192000,1
1583014200,194000,1
1583298000,192000,1
1583337300,192000,1
1583355600,142614,2
1583574600,145326,1
1583805900,180000,1
1583911200,179559,1
