timestamp,avg,qty
1575029100,1470,10
1575156900,1498,4
1575274200,1178,10
1575290100,1300,1
1575297600,1136,10
1575308100,1264,10
1575313200,1207,10
1575322800,1493,10
1575344400,1230,4
1575351600,1498,10
1575372000,1604,2
1575386400,1634,52
1575391800,1376,1
1575397800,1251,1
1575411900,1356,4
1575461400,1066,1
1575532200,1604,1
1575535500,1578,10
1575536100,1604,1
1575536400,1578,10
1575551100,1604,1
1575571800,2152,3
1575605700,1428,1
1575642600,1326,20
1575676800,1392,150
1575681900,1000,1
1575703800,1372,20
1575720300,1399,1
1575729900,1182,2
1575730500,1399,1
1575731100,966,1
1575740400,1399,1
1575798000,1300,1
1575950100,1532,11
1575952500,1759,16
1575952800,1644,13
1575953400,1759,16
1575953700,2257,9
1575965400,1016,1
1575989700,613,1
1575996300,1246,1
1576010700,1500,10
1576072800,1445,80
1576093200,1,1
1576240500,1184,1
1576265700,1067,1
1576270500,1184,1
1576279200,1500,1
1576281000,1463,21
1576281600,1500,1
1576282200,1463,21
1576282800,1461,20
1576292400,1475,10
1576386000,1468,20
1576415400,1303,9
1576437300,1254,1
1576472100,1500,10
1576514100,1375,5
1576629900,1389,1
1576648800,1396,200
1576664100,1384,5
1576669200,1389,1
1576696500,1393,10
1576735800,1192,1
1576842000,1077,1
1576849500,1361,10
1576900500,1024,1
1576942200,1513,11
1576999200,1404,10
1577081100,1789,1
1577117100,1046,10
1577127600,1473,3
1577128200,1509,6
1577128800,1473,3
1577129100,1518,8
1577129400,1509,6
1577129700,1518,8
1577131200,1546,5
1577155500,1330,1
1577377200,1425,29
1577377500,1434,30
1577377800,1425,29
1577378400,1434,30
1577378700,1425,29
1577379000,1459,33
1577380800,1704,10
1577631000,1317,43
1577632500,1322,44
1577632800,1341,48
1577633400,1349,50
1577634600,1546,7
1577647200,1516,21
1577647800,1546,23
1577648100,1516,21
1577648700,1502,14
1577649000,931,1
1577649300,1502,14
1577649600,931,1
1577675400,933,3
1577706300,722,1
1577740800,1263,1
1577768100,868,4
1577787300,884,10
1577835900,686,1
1577865000,1354,10
1577889900,1331,6
1577891700,1479,10
1577893500,1702,4
1577935800,1398,10
1577939400,1372,20
1577986200,1443,23
1577995200,1390,20
1578019500,1471,86
1578060900,1281,1
1578064800,1505,30
1578148800,1379,10
1578168600,1355,34
1578169200,1358,35
1578169800,1355,34
1578170400,1358,35
1578172200,1471,2
1578199800,1448,10
1578205800,1494,16
1578206100,1500,18
1578206700,1494,16
1578207000,1500,18
1578207600,1504,20
1578209400,1544,4
1578244200,1401,10
1578278400,1702,3
1578284700,1471,1
1578413100,1298,3
1578455400,1426,7
1578457200,1444,9
1578457500,1456,11
1578457800,1444,9
1578458100,1456,11
1578459000,1508,4
1578523800,1366,1
1578597300,1332,2
1578599400,1320,3
1578601200,1298,1
1578632700,1366,1
1578683700,1234,1
1578760200,543,3
1578785700,515,18
1578787800,514,20
1578789600,500,2
1578846000,1297,82
1578847800,1307,81
1578864300,500,6
1578870000,1167,11
1578873600,500,3
1578958200,1157,4
1578960000,1066,5
1578961800,704,1
1578984000,713,6
1578986100,731,2
1578987900,1268,10
1578993600,1140,1
1578997200,704,1
1579008600,784,4
1579010400,719,21
1579012500,704,19
1579014300,849,3
1579016100,704,5
1579067400,867,20
1579069200,937,14
1579071000,704,3
1579090500,1056,2
1579094100,704,1
1579103400,1200,1
1579132800,704,26
1579136700,1171,110
1579138500,1189,105
1579140300,252,1
1579165800,464,43
1579167600,455,45
1579169700,252,1
1579274700,375,1
1579296600,252,3
1579339500,289,30
1579341300,261,27
1579352400,252,1
1579383600,375,1
1579394700,252,1
1579472700,992,8
1579476300,1213,10
1579528500,1029,1
1579536600,255,4
1579553100,414,1
1579564200,255,1
1579569600,772,13
1579571400,831,12
1579573200,444,1
1579575000,1144,20
1579600800,255,14
1579602900,284,16
1579604700,254,2
1579614300,1268,2
1579616100,761,4
1579617900,254,2
1579629300,1398,1
1579684200,654,1
1579686300,818,2
1579701300,1268,1
1579703400,734,2
1579705200,200,1
1579714500,451,4
1579719900,1232,30
1579727100,200,1
1579741800,1268,1
1579743900,556,3
1579745700,200,2
1579830600,3646,1
1579893300,1055,10
1579931400,1145,2
1579999500,1137,40
1580016000,994,30
1580034600,1139,100
1580053200,772,8
1580056800,1088,1
1580082300,934,1
1580084100,1102,5
1580086200,1145,5
1580111700,1227,20
1580121000,1257,10
1580228400,1156,1
1580255400,775,2
1580314800,931,29
1580316600,969,32
1580318400,1342,6
1580327400,1362,10
1580500800,1156,1
1580508000,1216,10
1580510100,1246,11
1580511900,1552,1
1580528100,10,15
1580585400,1197,15
1580587200,1255,25
1580589000,1342,10
1580594400,1192,10
1580608800,1216,2
1580643600,1127,10
1580788200,1176,1
1580795700,1362,2
1581016500,1654,2
1581056700,672,1
1581088800,407,1
1581193800,1075,500
1581271200,1654,1
1581353700,844,2
1581382500,1056,15
1581441900,884,1
1581456300,759,1
1581531000,1130,20
1581532800,1107,21
1581534600,652,1
1581541800,340,1
1581588600,840,1
1581623700,652,1
1581632700,852,2
1581636300,1014,10
1581720600,1139,1
1581728700,1198,7
1581895200,840,1
1581897000,660,4
1581898500,600,5
1581946800,635,14
1581947100,641,12
1581947400,635,14
1581948300,641,12
1581948600,922,35
1581950400,1068,23
1581952500,600,3
1582040100,5437,3
1582086300,808,1
1582092300,694,7
1582095900,966,4
1582096200,991,2
1582096800,966,4
1582097100,991,2
1582097400,966,4
1582097700,961,5
1582099500,941,1
1582228500,1213,3
1582251900,1042,1
1582290900,941,1
1582315800,1039,10
1582406400,1053,63
1582408500,1056,64
1582410000,1212,3
1582481700,508,2
1582514700,1180,19
1582516200,1184,20
1582517700,1272,2
1582518000,1184,20
1582518300,1272,2
1582520400,508,3
1582551900,514,5
1582552200,539,1
1582552500,514,5
1582552800,539,1
1582553100,513,6
1582553400,514,5
1582553700,513,6
1582554000,512,7
1582555500,508,2
1582613100,1401,1
1582648800,508,1
1582836900,868,10
1582846500,508,1
1582895700,796,2
1582899600,508,1
1582912200,975,1
1582927200,508,1
1582927500,838,32
1582928100,508,1
1582928400,838,32
1582929300,847,34
1582929600,838,32
1582929900,847,34
1582930800,866,35
1582931100,901,5
1582931700,866,35
1582932000,901,5
1582932600,836,6
1582932900,526,54
1582933200,836,6
1582933800,526,54
1582934100,508,52
1582934400,526,54
1582934700,508,51
1583003700,1025,30
1583012700,508,1
1583125200,798,3
1583125800,837,2
1583126700,798,3
1583129100,720,1
1583143500,805,2
1583167500,778,2
1583232900,1450,1
1583336700,1195,1
1583381700,1025,50
1583440200,1190,20
1583534100,1110,2
1583604000,1139,2
1583624100,1110,1
1583757900,1143,7
1583759700,1226,2
1583933400,1129,3
1584002400,989,2
1584004200,972,3
1584006300,963,2
1584008400,988,1
1584010500,1030,15
1584090900,768,2
1584109500,807,3
1584111300,933,7
1584113100,1010,5
1584114900,939,1
1584127800,1040,1
1584202800,1094,1
1584309000,1067,2
1584314400,4026,1
1584319800,1094,1
1584386100,1703,10
1584506400,4000,1
1584554100,1894,1
1584667500,1719,22
1584735000,1638,1
1584793800,1988,4
1584903300,3927,4
1584930900,3900,1
1585319100,1561,1
1585529100,1011,1
1585530900,580,2
1585543800,1890,1
1585681800,2200,2
1585749900,1897,1
1585850400,5780,2
1585887000,1863,1
1585888800,1860,3
1585890600,1859,2
1586019300,1775,1
1586275800,1393,1
1586382300,926,10
1586471100,2400,1
1586543100,1452,9
1586595300,2480,1
1586700600,683,1
1586765100,1114,1
1586892300,1579,1
1586937600,2000,18
1587118500,642,2
1587183900,1695,1
1587409500,1615,1
1587441900,1818,7
1587443700,1895,10
1587445500,1960,26
1587516600,2594,5
1587519000,2244,4
1587619800,1402,6
1587676800,1450,4
1587927300,1385,34
1587929400,1398,38
1587931200,1507,25
1588127700,1397,13
1588168200,6302,1
1588217100,1436,2
1588220700,1492,5
1588222500,1464,10
1588224300,1436,5
1588278900,1744,1
1588287900,1413,1
1588309800,892,3
1588313400,850,1
1588320600,1213,1
1588337100,1276,1
1588353300,730,1
1588395000,1096,1
1588415100,1744,50
1588428000,850,1
1588583400,1310,6
1588587000,1229,10
1588636200,1314,2
1588709700,1158,10
1588830000,1187,1
1588855500,1128,1
1588911600,1314,1
1589026200,1356,100
1589061000,1093,1
1589175600,1333,50
1589184600,1273,1
1589598600,1093,2
1589656200,1283,3
1589765100,939,1
1589775900,1214,90
1589781600,1287,2
1589899500,1336,17
1589901300,1394,29
1589903100,1477,23
1590024600,1048,1
1590102900,1161,1
1590138900,1284,1
1590140700,1223,3
1590142500,1193,2
1590255000,1417,1
1590275100,1176,10
1590325500,2011,2
1590345600,1192,9
1590403500,1009,4
1590549300,1176,15
1590588000,923,1
1590602400,971,1
