timestamp,avg,qty
1574973000,1766,13807
1574973300,1769,11993
1574973600,1766,13807
1574974200,1769,11993
1574974800,1743,11957
1574975400,1685,39956
1574976900,1672,35063
1574978400,1668,30464
1574979000,1761,2465
1574979600,1668,30464
1574979900,1761,2465
1574980200,1754,4
1574982600,1745,11218
1574982900,1752,7529
1574983200,1745,11218
1574983500,1746,19081
1574984400,1747,20632
1574984700,1746,19081
1574985000,1747,20632
1574985300,1742,15712
1574985600,1747,20632
1574986200,1737,23387
1574986500,1742,15712
1574987100,1746,41998
1574987700,1737,23387
1574988000,1743,46550
1574988300,1746,41998
1574988900,1743,46550
1574989500,1747,37849
1574990400,1745,50392
1574991000,1734,24849
1574991600,1745,50392
1574991900,1734,24849
1574994300,1725,4803
1574996400,1729,2053
1574997900,1726,2764
1575001500,1730,15288
1575003600,1733,8151
1575005100,1745,1
1575007200,1736,7301
1575010800,1721,6359
1575012000,1722,9431
1575014100,1724,3082
1575015900,1736,10
1575023700,1731,2
1575025200,1730,3
1575027300,1729,1
1575029100,1722,2001
1575030900,1735,1
1575031500,1722,2002
1575032100,1735,1
1575034500,1731,5960
1575036000,1727,11243
1575038100,1726,17005
1575039600,1729,15158
1575039900,1728,20910
1575040200,1729,15158
1575040500,1728,20910
1575040800,1729,15158
1575041100,1728,20910
1575041400,1729,15158
1575041700,1728,20910
1575042000,1727,21503
1575043500,1726,20402
1575043800,1728,13403
1575044100,1726,20402
1575044400,1728,13403
1575045000,1726,20402
1575045300,1731,7017
1575045600,1728,13403
1575045900,1731,7018
1575047700,1728,9022
1575049200,1729,15005
1575051000,1731,14001
1575052800,1730,8001
1575053100,1728,2001
1575053400,1730,8001
1575053700,1728,2001
1575054000,1730,8001
1575054600,1728,2001
1575056700,1727,16301
1575058500,1716,6382
1575060600,1726,21249
1575062400,1727,21811
1575062700,1728,22659
1575063300,1727,21811
1575063600,1728,22659
1575064200,1729,20500
1575066000,1723,33658
1575068100,1721,29765
1575069900,1725,21074
1575070500,1726,19517
1575070800,1725,21074
1575071400,1726,19517
1575071700,1720,13795
1575073500,1722,9531
1575073800,1723,9988
1575074400,1722,9531
1575075300,1738,22078
1575077100,1740,26106
1575079200,1733,19202
1575081000,1724,40243
1575082800,1725,38772
1575083700,1726,32732
1575084000,1725,38772
1575084600,1726,12352
1575086700,1729,7873
1575088500,1730,11358
1575090300,1718,7109
1575092400,1734,5701
1575092700,1718,6302
1575093300,1734,5701
1575093600,1718,6302
1575093900,1727,11702
1575095700,1720,31713
1575097500,1719,23612
1575099600,1728,900
1575101400,1723,6200
1575103800,1724,7400
1575104100,1723,6200
1575104700,1724,7400
1575105300,1727,2400
1575108600,1738,5001
1575108900,1736,8001
1575109800,1735,8856
1575110400,1729,22000
1575110700,1735,8856
1575111300,1726,16999
1575111600,1729,22000
1575112200,1726,16999
1575112500,1724,13999
1575112800,1726,16999
1575113100,1724,13999
1575113700,1725,44144
1575117300,1724,10702
1575120300,1725,11624
1575121200,1721,7399
1575122100,1725,10423
1575122400,1713,8003
1575122700,1721,7399
1575123000,1713,8541
1575125100,1716,16679
1575125700,1714,19195
1575126300,1716,15193
1575128400,1713,6518
1575129600,1719,4
1575129900,1729,15203
1575130500,1728,19089
1575132000,1727,35291
1575132300,1726,38663
1575132900,1727,35291
1575133200,1726,38663
1575133800,1725,23205
1575134400,1726,27602
1575135000,1727,17257
1575135300,1726,27602
1575135600,1727,17257
1575135900,1723,16000
1575136200,1727,17257
1575136800,1722,29693
1575137700,1720,22493
1575138000,1722,29693
1575138600,1720,22493
1575139500,1719,21492
1575139800,1720,24420
1575140400,1719,21492
1575140700,1731,9800
1575141000,1720,24420
1575141300,1730,9000
1575141900,1731,9800
1575142200,1730,9000
1575142500,1732,31991
1575143100,1733,29060
1575143400,1732,31991
1575143700,1733,29060
1575144600,1734,33993
1575144900,1733,40993
1575145200,1734,33993
1575146100,1731,25001
1575146400,1733,40993
1575146700,1731,25002
1575147900,1721,10995
1575148800,1719,13994
1575149100,1721,10995
1575149400,1719,13994
1575149700,1714,8096
1575150000,1719,13994
1575150300,1714,8096
1575150600,1717,10097
1575150900,1714,8096
1575151200,1717,10097
1575151800,1722,7770
1575153300,1723,22935
1575156900,1724,14309
1575157200,1723,29797
1575157800,1724,14309
1575158100,1723,3785
1575158400,1724,14309
1575158700,1723,3785
1575159300,1727,26769
1575159600,1729,19772
1575159900,1727,26769
1575162900,1726,10569
1575163200,1725,15001
1575164100,1726,10569
1575164700,1732,2072
1575165900,1735,11106
1575166200,1732,2102
1575166500,1735,11106
1575168300,1745,25354
1575168600,1735,18584
1575168900,1745,25354
1575170400,1743,36908
1575171600,1745,32259
1575171900,1741,28216
1575172800,1746,38099
1575173100,1741,28216
1575173700,1748,14033
1575175500,1738,9791
1575177300,1730,6344
1575179400,1760,2631
1575181200,1799,972
1575183000,1808,2200
1575183300,1725,10
1575184500,1808,2200
1575184800,1798,2498
1575186600,1759,2417
1575187500,1800,3720
1575188100,1759,2417
1575188400,1800,3720
1575189000,1846,2303
1575189600,1806,3423
1575189900,1846,2303
