timestamp,avg,qty
1574973300,45,1
1574974200,45,1
1574997900,45,126
1575000000,45,126
1575001500,45,146
1575003600,51,5
1575010800,45,1034
1575062400,58,15
1575075300,61,2
1575077100,61,2
1575081000,59,1
1575082800,59,1
1575115800,59,28
1575135000,49,2
1575135300,49,2
1575135600,49,2
1575136800,49,2
1575140700,56,4
1575141300,56,4
1575141900,56,4
1575142200,56,4
1575142500,56,4
1575173700,48,280
1575175500,48,280
1575216900,59,21
1575217800,59,21
1575218700,59,22
1575219300,59,21
1575219600,59,22
1575353100,61,325
1575354900,54,68
1575357300,48,33
1575373800,89,2017
1575390000,48,1
1575420900,53,2
1575421800,58,1
1575430200,58,33
1575435900,58,8
1575437700,64,4
1575438300,64,4
1575438900,64,4
1575441000,56,31
1575442500,56,34
1575442800,63,17
1575481500,60,24
1575481800,60,24
1575482400,60,24
1575482700,60,24
1575483300,60,24
1575486600,56,1
1575486900,56,1
1575492000,64,1
1575496200,85,342
1575514800,58,40
1575546600,61,1
1575546900,61,1
1575547200,61,1
1575590700,57,192
1575591300,57,192
1575607200,57,21
1575619500,60,66
1575636300,57,1
1575666000,60,7
1575666300,60,1
1575666900,60,7
1575676800,57,119
1575677100,57,119
1575677700,57,119
1575698400,57,100
1575700200,57,100
1575731700,57,3532
1575732300,57,3532
1575732900,56,4840
1575735000,54,1308
1575740400,56,2002
1575742500,56,486
1575744300,60,874
1575746700,65,390
1575750000,60,9
1575757500,49,61
1575775500,66,1
1575789900,66,1
1575800100,70,479
1575801300,68,595
1575803100,60,160
1575825600,53,7
1575836400,54,14
1575843600,54,24
1575845700,57,12
1575846000,55,36
1575846300,57,12
1575847200,54,412
1575848100,54,412
1575863700,85,1
1575927000,56,656
1575935400,54,1
1575937500,54,1
1575939300,54,1
1575981600,123,17
1575983700,123,17
1575984600,123,17
1575985800,258,15
1576017000,56,100
1576020000,55,113
1576020300,56,213
1576020600,55,113
1576021200,55,113
1576021800,55,113
1576023300,61,2
1576033500,55,3
1576044300,54,2
1576079100,54,1
1576080000,54,2
1576081800,54,3
1576082100,56,4
1576082700,54,3
1576083000,56,4
1576083900,59,2
1576084500,57,3
1576084800,59,2
1576115400,69,3
1576115700,64,7
1576116000,69,3
1576116300,64,7
1576116600,69,3
1576117500,70,28
1576118100,69,8
1576118400,70,28
1576119000,70,22
1576119300,70,28
1576119900,70,22
1576156200,75,1
1576156800,75,1
1576158600,75,287
1576159200,75,1
1576159500,75,287
1576188900,82,200
1576189500,82,200
1576191900,82,201
1576192200,82,200
1576192500,82,1
1576192800,82,201
1576193100,82,1
1576195200,75,135
1576195800,75,134
1576196100,75,135
1576196700,75,135
1576197000,75,135
1576197900,80,2
1576198500,75,135
1576199100,80,2
1576204200,449,2
1576205400,274,10
1576205700,449,3
1576206000,313,13
1576207200,312,13
1576207800,329,15
1576209600,441,9
1576209900,440,6
1576213500,254,2
1576213800,316,3
1576214100,254,2
1576229700,55,2
1576241400,62,1
1576241700,62,1
1576242000,62,1
1576252500,62,6
1576265700,63,1
1576267500,63,1
1576268100,63,1
1576268400,63,1
1576280400,64,447
1576280700,64,409
1576281000,64,349
1576282800,67,33
1576283400,65,38
1576284000,67,33
1576284900,64,24
1576285800,64,24
1576286700,64,24
1576287000,64,24
1576287300,64,24
1576308900,59,21
1576338900,59,36
1576340400,59,166
1576342200,59,164
1576346100,59,500
1576351500,59,13
1576353300,59,13
1576426500,61,11
1576430100,61,1042
1576437300,60,238
1576439100,60,234
1576440900,64,1
1576443000,64,173
1576452000,61,1
1576455600,67,30
1576468500,59,280
1576482900,59,13
1576503000,64,6
1576512000,59,1
1576515900,59,14
1576530000,59,71
1576532100,59,71
1576568700,62,4
1576569000,62,4
1576569900,62,4
1576570500,62,4
1576596000,59,1
1576636500,63,39
1576638600,63,39
1576654200,60,4
1576656300,42,111
1576704900,57,6
1576705200,57,6
1576705500,57,6
1576706700,57,5
1576707000,57,6
1576707300,57,5
1576707900,57,5
1576714800,31,242
1576717500,57,1
1576718100,57,2
1576718400,31,100
1576719000,57,1
1576719300,31,100
1576724100,31,50
1576749900,52,26
1576750800,52,26
1576761900,31,91
1576765800,31,1
1576766100,31,1
1576766700,31,1
1576767300,31,1
1576775100,32,1
1576776600,42,1
1576778400,42,1
1576783800,51,57
1576791300,50,1
1576793100,50,1
1576794600,48,1
1576796400,48,9
1576798200,48,13
1576802100,48,981
1576820400,49,4
1576822200,49,30
1576824000,48,27
1576827600,51,14
1576842000,55,132
1576851300,79,1272
1576873200,60,12
1576874100,60,12
1576874400,60,12
1576874700,60,11
1576884000,55,134
1576896600,250,1
1576900500,250,8
1576902300,250,3
1576924200,55,375
1576944000,55,1075
1576944600,55,1075
1576944900,55,1075
1576945500,55,1075
1576953300,56,79
1576960500,55,14
1576982700,55,3001
1577048400,56,47
1577050200,56,47
1577187000,53,300
