timestamp,avg,qty
1575049200,500,30
1575073500,907,1
1575161400,1011,1
1575168300,1402,10
1575181200,1433,1
1575216900,1489,1
1575240600,1,1
1575250200,1376,1
1575250500,1187,2
1575252000,1338,4
1575253800,1326,3
1575279000,1490,1
1575381000,1,1
1575414000,1490,1
1575470400,1464,1
1575526500,7497,1
1575680100,7499,1
1575729300,4995,1
1575932100,7499,1
1575990300,5000,1
1576063200,7499,1
1576199700,5203,2
1576202400,2908,1
1576202700,5203,2
1576203000,2908,1
1576284600,7499,1
1576346100,10,1
1576371600,2703,4
1576375500,978,1
1576533600,1397,1
1576544700,1237,1
1576598100,1442,1
1576650900,5000,1
1576657200,1442,1
1576731600,1671,1
1576776600,7499,1
1576935000,1980,10
1577031900,7499,1
1577307900,2422,1
1577331600,1560,10
1577449800,1564,1
1577488800,2422,1
1577579700,25000,1
1577583900,2240,1
1577708100,1557,4
1577743800,1675,1
1577747400,500,1
1577786100,2240,1
1577791800,2134,1
1577922900,45542,1
1578084600,1591,20
1578106800,742,2
1578201900,1385,1
1578243900,1251,1
1578262800,1457,6
1578398700,695,5
1578444300,1711,1
1578462600,1712,1
1578495000,1,1
1578508500,1712,1
1578528600,2027,10
1578614100,1,1
1578618000,1712,8
1578630900,1706,1
1578667200,1499,1
1578669000,1276,2
1578678300,1360,1
1578696600,1499,1
1578717000,1360,1
1578765600,1499,1
1578851400,1444,22
1578853200,899,2
1579045500,1433,1
1579074900,1230,1
1579171500,4956,1
1579289400,500,1
1579339500,1577,1
1579392900,1354,1
1579394700,1502,3
1579396500,1577,2
1579441500,1000,1
1579538400,1549,1
1579641900,1525,1
1579649100,1526,1
1579656600,1297,2
1579665600,1526,1
1579797600,500,1
1579902300,573,1
1579968300,1503,1
1579992000,1426,10
1580019600,4152,1
1580133900,1424,2
1580224800,1498,1
1580321700,699,1
1580327400,1161,1
1580331000,8108,2
1580332800,4248,6
1580334600,2318,4
1580421300,1572,1
1580450100,1924,17
1580529900,1500,1
1580544600,1434,1
1580589000,2000,4
1580660100,2121,1
1580801100,1272,1
1580925300,1338,1
1581058500,1560,1
1581368100,1647,1
1581476100,1491,1
1581501900,1304,1
1581503700,1397,2
1581505500,1491,2
1581643800,1520,1
1581702300,1599,1
1581756600,825,1
1581862200,261,10
1581864000,299,11
1581865800,686,1
1581866400,299,11
1581866700,686,1
1581871800,961,2
1581912900,3369,1
1582110300,1472,1
1582152000,1285,1
1582351800,1423,1
1582357200,1497,1
1582389300,2954,1
1582399500,1285,1
1582491300,4995,1
1582579800,6960,1
1582702500,3500,1
1582750500,1322,1
1582982700,1423,1
1582983300,3211,2
1582983600,1423,1
1582984500,3211,2
1583119500,1575,1
1583255700,1131,1
1583368800,1610,5
1583420100,2000,2
1583499300,2043,1
1583600400,1064,3
1583647800,5677,1
1583670300,1682,1
1583799900,11436,1
1583949900,19000,1
1583980500,10000,1
1584030600,1713,1
1584039900,2178,2
1584050700,1255,1
1584074400,9995,1
1584129600,8000,1
1584164400,1794,1
1584239100,4999,30
1584297900,1485,4
1584299700,1547,5
1584301500,1794,1
1584373500,3422,2
1584386100,1666,1
1584395100,1133,5
1584396900,1000,7
1584404100,1753,1
