timestamp,avg,qty
1574987100,17,900
1575027300,16,1
1575047700,17,10928
1575049200,18,13000
1575066000,19,13000
1575068100,18,13300
1575081000,17,18110
1575095700,19,400
1575126900,18,1000
1575132300,17,5855
1575132900,18,500
1575133200,17,5855
1575137700,18,13000
1575156900,19,2000
1575157200,18,4000
1575157500,19,2000
1575166500,28,1000
1575173700,26,70
1575198000,20,1680
1575199800,25,12828
1575201300,27,9828
1575201600,25,12828
1575202200,27,9828
1575214500,19,1290
1575233400,40,2000
1575237300,38,36
1575238800,19,2036
1575239100,38,36
1575239400,19,2036
1575248100,18,1000
1575250200,26,13000
1575252000,27,12000
1575263100,18,35
1575268200,17,200
1575283800,27,1409
1575284400,30,2890
1575287700,34,1096
1575306600,17,720
1575315900,19,150
1575344100,17,1
1575391800,16,1000
1575400800,30,527
1575404700,24,7899
1575406200,23,8462
1575406500,21,14365
1575406800,23,8462
1575407100,21,14365
1575407700,23,8462
1575408000,18,7375
1575411900,16,100
1575419400,23,5
1575424800,200,1000
1575426600,44,7000
1575428100,18,6010
1575430200,20,10
1575431700,19,1000
1575432000,20,10
1575432300,18,1001
1575432600,19,1000
1575432900,18,1001
1575439200,20,1455
1575440400,18,455
1575440700,20,1455
1575441000,18,455
1575468300,28,11
1575472500,22,619
1575477600,23,6
1575477900,25,2345
1575478500,23,6
1575478800,25,2345
1575502200,18,14000
1575502500,25,1000
1575502800,18,14000
1575504600,21,17435
1575505200,18,13001
1575505500,21,17435
1575507000,29,13006
1575507600,27,18283
1575508200,25,20250
1575508800,27,18283
1575509100,23,18054
1575509400,25,20250
1575510000,23,18054
1575511800,24,14591
1575513600,23,910
1575522000,25,6100
1575548400,26,113
1575551100,25,560
1575558600,30,6084
1575559200,32,4753
1575559500,30,6084
1575559800,32,4753
1575560700,40,2268
1575561900,43,1883
1575566100,25,2485
1575571800,36,19979
1575572700,37,18320
1575573000,36,19979
1575573300,37,18320
1575574200,43,12371
1575576000,50,245
1575579600,25,537
1575579900,50,2
1575580200,25,537
1575584100,27,9962
1575584400,25,12231
1575585000,27,9962
1575585900,42,1410
1575586500,36,2144
1575587100,42,1410
1575588900,25,410
1575593100,21,85
1575596400,22,1018
1575605700,33,1001
1575606300,22,5501
1575606900,33,1001
1575607200,22,5501
1575609300,23,17500
1575609600,22,5501
1575609900,23,17500
1575610200,25,13000
1575613500,33,51
1575617100,25,105
1575617400,27,155
1575618000,25,105
1575627300,20,200
1575629400,21,1200
1575629700,20,200
1575630000,21,1200
1575630900,22,1000
1575631200,21,1200
1575631800,22,1000
1575632700,20,386
1575633900,24,6011
1575634200,20,386
1575634500,24,6011
1575637200,25,1
1575637500,24,5626
1575638400,25,1
1575638700,19,1907
1575651900,33,1
1575661800,31,1225
1575664500,30,1249
1575664800,31,1237
1575665100,30,409
1575666000,29,24
1575666300,30,409
1575666900,25,12
1575667200,29,24
1575667500,25,12
1575672300,33,12
1575676800,26,1027
1575677100,33,12
1575677700,26,1027
1575683700,23,1086
1575685800,31,7466
1575687600,32,6137
1575688200,31,7467
1575688500,32,6137
1575688800,31,7467
1575689100,33,2
1575691200,39,1000
1575691500,26,140
1575692700,39,1000
1575700200,800,1
1575720600,19,14023
1575725400,18,2
1575731100,19,10
1575738600,26,200
1575747900,20,12
1575753900,18,3
1575759600,19,1
1575762900,17,4613
1575763200,18,4001
1575764100,17,4613
1575772200,22,1910
1575777000,30,1
1575777300,19,3490
1575777600,30,1
1575777900,19,3490
1575780900,20,6365
1575798000,25,110
1575801600,26,2000
1575801900,25,2110
1575802800,26,2000
1575805200,25,1002
1575819000,20,1015
1575825600,19,12
1575830700,30,80
1575831000,19,517
1575831300,30,80
1575835800,29,786
1575843600,18,1
1575847200,19,13000
1575851400,17,10
1575853200,18,1120
1575856800,19,200
1575857100,18,1200
1575857400,19,200
1575858600,17,1000
1575876900,19,13000
1575900900,18,2000
1575911100,22,600
1575939000,19,60
1575945000,17,10
1575955500,21,15
1575976500,18,2000
1576008900,21,1
1576020000,15,245
1576030800,19,200
1576035300,20,2
1576046100,18,2100
1576050000,20,1000
1576067400,21,1000
1576068300,19,3000
1576068600,21,1000
1576068900,19,3000
1576070700,18,4000
1576073700,17,1050
1576074000,18,3000
1576074600,17,1050
1576077300,18,1600
1576077900,17,1650
1576078200,18,1600
1576085400,16,100
1576092000,18,220
1576097700,17,100
1576102200,16,1
1576102500,17,402
1576102800,16,1
1576109100,18,10
1576188900,17,2000
1576200600,16,8044
1576204200,17,11945
1576253700,16,3000
1576260900,17,35
1576261200,16,15
1576261800,17,35
1576264500,18,20
1576266600,17,500
1576285800,16,1201
1576286700,17,1401
1576287000,16,1201
1576287300,17,1401
1576289700,18,200
1576290000,17,300
1576322100,18,75
1576360800,17,2200
1576364400,18,401
1576366200,17,2401
1576371600,15,70
1576389900,16,1000
1576402800,19,20
1576413600,18,4000
1576417500,17,1
1576430100,20,2502
1576433700,16,13181
1576437300,17,1
1576439100,19,187
1576440900,20,186
1576443000,19,1458
1576457400,18,7000
1576484400,20,20
1576506600,17,5001
1576515900,16,15
1576530000,19,2
1576557300,17,300
1576561500,18,200
1576561800,17,400
1576568700,19,13000
1576572300,20,2
1576583100,17,100
1576592100,19,9000
1576602600,16,500
1576611000,18,2000
1576615500,17,1
1576623300,18,13000
1576628700,17,5
1576631700,19,600
1576634400,17,10
1576634700,19,610
1576635000,17,10
1576646400,20,5000
1576683000,17,1000
1576685400,20,2018
1576685700,17,1000
1576686300,20,2018
1576687200,23,13003
1576692600,17,1
1576695900,16,111
1576696200,17,11
1576696500,16,110
1576703700,19,600
1576720200,20,8478
1576720500,19,13000
1576720800,20,8478
1576721100,21,3300
1576721400,20,8478
1576721700,21,3300
1576722000,20,3800
1576724700,21,2000
1576725000,20,4900
1576725300,21,2000
1576725600,22,1700
1576726500,21,2000
1576726800,22,1700
1576727100,23,3128
1576729500,21,7589
1576729800,23,3838
1576730100,21,7589
1576730400,20,8011
1576745700,18,13000
1576760100,20,3456
1576765800,21,10436
1576767600,24,3302
1576774800,23,16325
1576776600,22,22368
1576778400,20,6568
1576780500,24,1135
1576785600,20,1000
1576803900,25,1
1576807500,18,1390
1576811100,19,3166
1576811400,20,1950
1576812600,19,3166
1576812900,18,8250
1576840500,19,2798
1576840800,18,3778
1576841100,19,2798
1576841400,18,3778
1576841700,19,2798
1576842000,18,3566
1576842600,19,2341
1576843800,18,3566
1576862400,22,1
1576865700,18,9509
1576891200,19,4000
1576893600,17,3019
1576894200,19,4000
1576894500,17,3019
1576897200,18,9981
1576897500,17,13000
1576898100,18,9981
1576922100,19,3610
1576924200,18,22000
1576956900,17,7557
1576960500,18,2225
1576975200,20,102
1576977000,19,606
1576979100,18,4
1577024700,17,10
1577030100,18,13000
1577045100,17,13000
1577057700,16,1
1577063100,20,100
1577066700,19,600
1577068800,18,602
1577069100,19,600
1577069400,18,602
1577069700,19,600
1577070000,18,602
1577070900,16,78
1577083200,18,100
1577088300,17,13000
1577088600,18,1000
1577088900,17,13000
1577115600,19,2100
1577139000,16,1000
1577143500,20,8000
1577145600,19,13000
1577148300,18,5000
1577150100,17,1000
1577154900,16,8
1577157300,17,13008
1577160300,18,13012
1577160600,17,23314
1577160900,18,13012
1577170200,17,2000
1577190900,18,8022
1577204400,16,110
1577209200,18,500
1577209500,16,1100
1577209800,18,500
1577215200,17,4100
1577219100,16,1
1577219700,17,4101
1577220300,16,1
1577229600,17,13800
1577229900,10,800
1577230200,17,13800
1577231100,10,800
1577231400,17,13800
1577233200,16,8
1577233800,17,13008
1577234100,16,8
1577234400,17,13008
1577234700,16,8
1577236800,18,7
1577240700,16,1500
1577242200,17,4750
1577247900,16,2
1577255100,10,2000
1577262300,1,2001
1577266200,9,1000
1577282400,16,150
1577298900,17,1202
1577300700,18,601
1577307900,17,2334
1577310000,16,1000
1577326200,18,900
1577368200,9,1
1577370000,10,3601
1577386200,17,1200
1577388300,15,1600
1577389800,7,400
1577391900,18,300
1577406300,14,13
1577415600,15,3500
1577422500,9,37
1577433600,12,1
1577440800,8,8000
1577448000,14,901
1577458800,18,4000
1577472300,16,200
1577488500,13,60
1577493600,9,1010
1577495700,13,3010
1577497200,16,2000
1577512200,18,13000
1577543400,17,1610
1577550300,16,100
1577554500,15,15
1577556900,17,12016
1577557800,18,12001
1577558100,17,12003
1577558400,18,12001
1577558700,17,12003
1577559000,18,12001
1577559600,17,12003
1577559900,16,16
1577560500,17,12005
1577560800,16,16
1577561100,17,12005
1577561400,16,16
1577562000,17,14
1577562300,16,16
1577562600,17,14
1577562900,16,16
1577571000,13,200
1577576400,16,15
1577585100,12,15000
1577587200,13,20325
1577588700,16,8110
1577598900,18,13000
1577613600,15,13000
1577616900,18,100
1577620500,17,1100
1577632800,18,4000
1577637000,13,100
1577649000,16,1
1577654400,18,40
1577665200,13,2
1577665500,14,1119
1577665800,13,2
1577666400,14,1119
1577668800,19,10
1577671200,15,15465
1577671500,19,10
1577671800,15,15465
1577682000,10,100
1577685900,13,13100
1577687700,14,15201
1577689200,15,2201
1577713800,13,1001
1577714700,15,14001
1577715000,13,1001
1577715300,15,14001
1577720100,19,2000
1577743800,16,13324
1577746200,15,954
1577746500,16,13674
1577747100,15,954
1577757300,16,7620
1577760900,18,6280
1577761200,16,13900
1577762100,18,6280
1577763900,17,3153
1577766600,16,2139
1577766900,17,3403
1577767200,16,2139
1577768100,17,35
1577771700,18,13000
1577786100,17,13000
1577801100,18,13000
1577824800,16,101
1577828400,19,220
1577861700,16,100
1577865000,19,100
1577865300,16,100
1577865600,19,100
1577878500,16,1000
1577911800,17,1000
1577981700,22,100
1578000900,19,100
1578004500,16,5665
1578008100,17,7816
1578013800,16,350
1578015600,22,2000
1578021300,20,10027
1578022800,19,6902
1578025800,18,11883
1578026100,19,8418
1578026400,18,11883
1578029100,22,10
1578029400,18,3546
1578030600,22,10
1578037800,18,210
1578049500,22,3000
1578099300,23,2001
1578110400,25,3944
1578112200,20,15118
1578114000,19,13174
1578115800,28,2000
1578119700,18,2326
1578123000,25,135
1578126900,18,495
1578130500,22,300
1578141600,18,13000
1578167100,19,10000
1578181800,21,1000
1578183600,20,1245
1578184200,21,1000
1578184800,20,1245
1578185700,19,2120
1578186000,18,1120
1578186600,19,2120
1578186900,18,1120
1578212700,19,290
1578213000,18,3673
1578213300,19,290
1578213600,18,260
1578214200,19,290
1578214500,18,680
1578249300,19,16440
1578250200,22,4737
1578250500,19,17177
1578250800,22,4737
1578252000,20,737
1578252600,22,4737
1578252900,20,737
1578255600,23,13000
1578257400,21,20889
1578257700,22,13070
1578258300,21,20889
1578259200,20,17889
1578259500,21,20889
1578260100,20,17889
1578261300,23,10000
1578266700,20,1000
1578273900,23,13510
1578276900,18,3986
1578277200,23,13779
1578277500,18,3986
1578288300,24,6100
1578289500,23,6643
1578289800,24,6100
1578290100,23,6643
1578291600,22,8207
1578291900,23,6842
1578292200,22,8207
1578292800,18,2947
1578304200,16,13000
1578311400,24,4
1578318000,30,1000
1578320700,29,1035
1578321600,30,1000
1578321900,29,1035
1578322500,18,70
1578336600,23,2
1578339300,18,212
1578354900,17,1997
1578363900,18,1000
1578375000,40,15
1578378600,23,1
1578394800,116,321
1578409500,75,1
1578414900,31,1000
1578416700,36,1100
1578418500,94,101
1578420300,50,1
1578427800,28,1001
1578433500,29,13000
1578438900,18,4949
1578462600,20,16
1578464400,24,116
1578466500,25,100
1578477300,29,10
1578484800,18,140
1578486600,25,1755
1578488400,26,1545
1578490500,18,490
1578509400,40,4
1578525600,18,1122
1578539400,37,10
1578541200,20,570
1578541800,37,10
1578542100,20,570
1578542400,19,815
1578542700,20,570
1578543000,19,815
1578544800,20,1883
1578545100,19,1778
1578545700,20,1883
1578548400,18,377
1578561000,27,1000
1578562800,24,1570
1578564600,20,1710
1578568500,43,3000
1578570300,36,1
1578572400,43,1
1578588000,34,3147
1578590100,35,6173
1578591900,36,3026
1578597300,34,100
1578603000,21,100
1578604800,18,9879
1578606900,19,10814
1578608700,28,1385
1578610500,25,350
1578623400,27,1
1578625500,39,411
1578627300,40,410
1578663300,39,10
1578674700,19,8100
1578713400,22,13000
1578732000,20,1000
1578739500,25,100
1578774900,39,1000
1578798900,20,101
1578832800,39,500
1578834600,36,1500
1578836700,35,1000
1578849600,19,2001
1578864300,18,200
1578868200,19,600
1578870000,20,6001
1578873600,19,401
1578922500,21,1
1578934200,19,1000
1578938100,21,240
1578958200,25,2623
1578972900,30,1150
1578974700,29,1650
1578976500,27,500
1578980400,23,102
1578993600,22,1000
1579006800,18,5000
1579023600,19,100
1579027200,21,24
1579036200,26,112
1579039800,19,3
1579043400,21,1
1579047300,19,1620
1579050900,21,2000
1579054500,19,301
1579058400,24,5100
1579062000,20,606
1579063800,19,1106
1579103400,20,122
1579109100,21,10001
1579114500,27,100
1579129200,17,2000
1579132800,20,1120
1579151100,18,2200
1579160400,22,6
1579162200,17,3006
1579165800,20,140
1579173300,21,2000
1579187100,19,10
1579207500,24,1000
1579209300,22,2000
1579211100,20,1890
1579212900,19,1090
1579218600,18,13000
1579236900,25,18
1579250100,19,1200
1579254000,20,1
1579259700,23,310
1579267200,20,11
1579272900,19,100
1579289400,17,21
1579313100,22,15
1579320600,20,12
1579324200,19,559
1579329900,18,1010
1579331700,19,6010
1579337400,21,10
1579339500,18,370
1579344900,20,2
1579350600,17,2200
1579354200,19,1000
1579361700,20,1
1579374600,19,4
1579380000,18,250
1579389300,19,3002
1579394700,17,1
1579396500,19,3001
1579398300,21,9262
1579400100,22,6262
1579411500,25,4000
1579413300,19,100
1579424400,23,35
1579441500,19,245
1579446900,22,605
1579450800,26,10000
1579461600,22,1269
1579472700,19,6000
1579474500,20,19000
1579479900,19,11000
1579483500,17,1
1579485300,20,1000
1579487400,19,2550
1579489200,17,2280
1579491000,18,25
1579502100,19,207
1579506000,16,300
1579507800,15,510
1579509900,14,210
1579532400,25,5001
1579540200,40,5000
1579542000,28,2942
1579549500,38,2000
1579554900,17,25380
1579566000,25,1
1579571400,24,2000
1579573200,22,3400
1579575000,19,4400
1579604700,18,4
1579654500,28,280
1579663800,17,595
1579695600,30,1
1579712400,29,13050
1579714500,25,10100
1579719900,20,35
1579736400,21,4520
1579741800,30,600
1579747500,29,13141
1579749300,20,140
1579758600,18,1000
1579781100,19,1
1579830600,18,1001
1579832400,17,9096
1579834200,18,2320
1579836000,19,10200
1579843200,17,20
1579845000,18,18000
1579871100,17,110
1579889700,18,160
1579898700,17,1
1579900500,18,5001
1579904400,16,200
1579909800,18,2363
1579917000,20,1
1579924200,18,88
1579959300,17,200
1579972200,18,20
1579974000,17,220
1579977600,18,1000
1579981200,19,6170
1579984800,20,1
1579993800,19,2000
1580025300,11,1
1580040300,17,500
1580042100,18,1630
1580053200,10,1
1580066100,15,13000
1580075100,17,4
1580080500,20,5000
1580084100,19,595
1580091600,20,500
1580104200,17,1
1580142900,20,11100
1580144700,19,13800
1580146500,18,6776
1580148300,17,4251
1580150100,16,175
1580153700,20,301
1580159100,16,200
1580166300,21,5000
1580188800,19,2100
1580224800,22,1706
1580226600,20,4706
1580228400,19,4000
1580239200,17,2076
1580244600,20,1
1580246400,22,4001
1580250000,23,1000
1580266200,20,5000
1580278800,19,1050
1580282400,20,1000
1580287800,23,2000
1580325600,19,66
1580329200,17,24
1580338200,20,1000
1580345400,19,1
1580347200,18,240
1580352600,20,10042
1580363400,19,400
1580376000,20,24
1580408700,19,3200
1580412300,21,6000
1580415900,20,3004
1580426700,18,380
1580457300,19,2000
1580471700,23,6010
1580475300,24,3020
1580495400,19,200
1580513700,24,4277
1580556000,20,1319
1580568900,18,2010
1580585400,24,200
1580596200,18,100
1580601600,19,122
1580603400,30,80
1580608800,20,10000
1580612700,23,100
1580618100,30,1
1580640000,12,1
1580645700,30,5000
1580649300,18,10
1580682000,20,100
1580683800,18,310
1580689200,19,1910
1580692800,21,100
1580696400,20,386
1580703900,22,6
1580705700,20,5006
1580729700,18,20
1580739300,19,512
1580751900,20,11153
1580759400,24,1
1580761200,30,15
1580763000,20,115
1580764800,24,200
1580766600,21,800
1580768400,19,700
1580773800,23,1000
1580795700,19,1000
1580854800,20,11000
1580869200,21,4
1580872800,19,3
1580878200,24,6117
1580880000,25,6012
1580892900,19,1
1580894700,23,3301
1580898300,24,2360
1580905500,20,280
1580925300,25,2015
1580930700,23,519
1580934300,19,21
1580945400,18,516
1580963400,30,13000
1581007500,19,1036
1581025500,18,40
1581047700,24,6
1581060600,23,10502
1581066000,19,1780
1581068100,22,6429
1581069900,24,5000
1581107100,19,411
1581130800,18,1000
1581136200,19,4000
1581141900,23,9000
1581158700,18,5000
1581166200,19,7001
1581168000,20,20025
1581169800,21,13024
1581180900,18,60
1581188400,20,11010
1581192000,22,19385
1581195600,18,2
1581197400,19,1616
1581199200,20,1615
1581206400,19,300
1581210300,22,14000
1581224700,19,7442
1581228300,18,3465
1581232200,16,50
1581234000,11,4
1581249000,20,7100
1581258300,18,665
1581261900,19,335
1581265500,18,100
1581274800,19,6640
1581280200,18,5
1581291000,17,112
1581294600,18,3000
1581298200,20,100
1581316500,18,1000
1581318300,17,6000
1581333300,18,6000
1581369900,17,13000
1581373500,18,2798
1581387900,17,10
1581396900,19,1000
1581402600,20,1360
1581415500,19,13000
1581425100,18,3478
1581428700,19,2999
1581440100,18,4794
1581443700,19,10728
1581479700,21,1000
1581481500,20,12000
1581490500,17,280
1581507300,23,1
1581512700,18,11000
1581529200,19,2000
1581549000,18,3392
1581550800,19,5567
1581552600,22,2175
1581561600,20,70
1581563400,19,1998
1581571500,23,2020
1581577200,22,640
1581582900,23,2724
1581612900,20,500
1581620100,22,5540
1581623700,19,4006
1581630900,18,200
1581642000,19,50
1581645600,20,1000
1581671100,19,1501
1581700500,18,350
1581735600,23,4510
1581747000,20,1000
1581747300,21,2000
1581748200,20,1000
1581748500,21,2000
1581762600,23,3
1581762900,24,2
1581765300,23,8
1581788700,24,100
1581795900,21,20
1581797700,23,120
1581799800,24,100
1581825300,19,1
1581827100,21,92
1581828300,22,122
1581828600,23,309
1581871800,17,500
1581881100,18,2500
1581881400,17,500
1581882000,18,2500
1581908100,19,5
1581950400,22,1
1581954000,23,101
1581956100,24,100
1581959700,17,1
1581963600,20,200
1581976200,28,1000
1581978000,26,1500
1581979800,21,500
1581983400,27,201
1581988800,25,1933
1581992400,24,2331
1582006200,30,2
1582034700,22,1
1582052700,20,100
1582056300,24,30
1582060200,18,12
1582065600,22,6
1582075500,24,1747
1582078800,21,1
1582079100,24,1747
1582079700,21,1
1582081500,23,2001
1582082100,21,1
1582082400,23,2001
1582083000,24,2000
1582084500,23,5050
1582084800,24,2000
1582085100,23,5050
1582088400,24,5000
1582113300,19,250
1582117200,28,1
1582121100,21,2000
1582137900,24,1000
1582140900,21,2000
1582141200,24,1000
1582141500,21,2000
1582141800,18,1000
1582142100,21,2000
1582142400,18,1000
1582145400,30,200
1582150800,20,1000
1582155900,19,1000
1582158900,22,280
1582159200,19,1280
1582160100,22,280
1582163700,20,1
1582167300,24,1331
1582167600,25,1961
1582169700,24,2061
1582170900,20,100
1582171200,24,731
1582171500,20,100
1582185600,27,130
1582191000,20,35
1582242900,28,2000
1582246800,24,4000
1582247100,20,2000
1582247400,24,4000
1582248000,20,2000
1582254000,28,700
1582296000,21,1
1582318500,18,20
1582331100,19,6
1582337700,18,11000
1582341600,17,17
1582342500,18,317
1582345500,20,30
1582345800,19,330
1582346400,20,30
1582353600,18,1005
1582357200,17,2000
1582367700,22,4511
1582368300,17,6
1582368600,22,4511
1582372200,23,10
1582390500,17,40
1582401000,21,1000
1582404600,25,200
1582410000,19,1000
1582426500,20,5
1582428300,14,32
1582430100,13,27
1582431900,30,2
1582458300,22,100
1582483800,18,11
1582486200,20,41
1582487100,18,641
1582491300,27,30
1582494600,25,2030
1582496100,23,2400
1582497900,24,2000
1582503900,20,557
1582509600,23,40
1582514700,18,601
1582529100,17,1900
1582529400,18,400
1582529700,17,1900
1582542000,21,4105
1582599600,28,1000
1582603800,21,2871
1582605600,20,2971
1582607400,18,100
1582632900,28,25
1582649700,27,1
1582656600,20,1002
1582667100,22,1120
1582668900,21,11155
1582696500,27,1823
1582722600,30,150
1582758600,28,1
1582783200,30,4
1582811700,25,1560
1582812000,20,280
1582812600,25,1560
1582813500,24,1876
1582813800,25,1631
1582814100,24,1876
1582815600,20,385
1582815900,24,931
1582816500,20,700
1582838100,26,5
1582839300,25,6
1582899600,26,1
1582927500,24,2
1582939200,27,250
1582939500,28,5
1582940100,27,250
1582940400,24,916
1582940700,27,250
1582941000,23,1662
1582941300,24,916
1582941600,23,1662
1582952400,24,900
1582963200,20,1006
1582964400,21,1156
1582966500,22,150
1582967400,21,1156
1582967700,22,150
1582977000,29,2050
1582988400,16,100
1582989000,17,11100
1582992900,18,11
1582993200,17,11011
1582993500,18,11
1583035800,17,900
1583041200,26,2
