timestamp,avg,qty
1574974800,1938125,16
1574975400,1938666,15
1574976900,1939166,12
1574977200,1949020,6
1574977500,1939166,12
1574978100,1949020,6
1574978400,1948530,4
1574979000,1948530,4
1574979600,1948530,4
1574979900,1948530,4
1574980200,1948530,4
1574980800,1950000,3
1574981100,1948530,4
1574981700,1950000,3
1574982600,1952340,1
1574982900,1952340,1
1574983200,1952340,1
1574983500,1957832,3
1574987100,1925006,2
1574987700,1960579,2
1574988000,1927568,4
1574989500,1927568,4
1574990400,1929695,6
1574991000,1933099,4
1574991600,1929695,6
1574991900,1933099,4
1574992800,1932331,6
1574994300,1929861,2
1574996400,1952001,1
1574997900,1952001,1
1575000000,1945555,1
1575001500,1953247,5
1575003600,1951136,5
1575005100,1946250,4
1575007200,1950000,3
1575008700,1930101,2
1575010800,1933929,3
1575019800,1925001,2
1575021600,1925001,2
1575023400,1925001,2
1575025200,1952000,1
1575027300,1957863,5
1575030600,1965585,12
1575032700,1963757,8
1575033600,1966436,7
1575034200,1963757,8
1575034500,1945029,1
1575036000,1945029,3
1575036300,1945029,3
1575036600,1945029,3
1575037200,1945029,3
1575037500,1945029,3
1575038100,1945029,3
1575039600,1951514,2
1575042000,1960334,6
1575043500,1954858,7
1575045300,1947921,10
1575045600,1955333,6
1575045900,1947921,10
1575047700,1949849,9
1575049200,1949837,5
1575051900,1949115,6
1575052800,1949115,6
1575053100,1945040,9
1575055200,1944435,12
1575056700,1944556,4
1575058500,1950220,5
1575060600,1946955,6
1575062100,1947818,9
1575062400,1944427,7
1575062700,1944427,7
1575063300,1944427,7
1575063600,1944427,7
1575064200,1940086,12
1575064500,1940086,12
1575065100,1940086,12
1575065400,1940086,12
1575065700,1940086,12
1575066000,1940860,12
1575067800,1941846,11
1575068100,1940280,1
1575069900,1935555,1
1575070500,1936858,3
1575070800,1935555,1
1575071400,1936858,3
1575071700,1939760,5
1575072300,1936797,5
1575073200,1939760,5
1575073500,1942304,5
1575073800,1943362,4
1575074400,1942304,5
1575075300,1942006,4
1575077100,1942589,5
1575079200,1948738,6
1575081000,1947130,7
1575081600,1946590,6
1575081900,1947130,7
1575082500,1946590,6
1575082800,1944989,5
1575084600,1944561,7
1575086700,1947627,13
1575090300,1939328,4
1575092100,1939000,5
1575093900,1942795,6
1575094200,1942795,6
1575095100,1942795,6
1575095700,1941598,6
1575097500,1939145,2
1575099600,1930001,1
1575099900,1930001,1
1575100200,1930001,1
1575100500,1930001,1
1575101400,1930001,1
1575108600,1947077,1
1575110400,1902123,1
1575110700,1902123,1
1575111300,1902123,1
1575111600,1902123,1
1575112200,1902123,1
1575112500,1902123,1
1575112800,1902123,1
1575113100,1902123,1
1575113700,1925000,2
1575114300,1928518,6
1575114600,1925000,2
1575114900,1931111,10
1575115800,1931111,10
1575116100,1931111,10
1575116400,1931111,10
1575117300,1932639,8
1575117600,1935000,1
1575117900,1932639,8
1575118500,1920567,4
1575118800,1935000,1
1575119100,1920567,4
1575120900,1920567,4
1575121200,1913324,7
1575122100,1920567,4
1575122400,1912500,6
1575122700,1913324,7
1575123000,1919200,10
1575125100,1928154,13
1575125700,1926528,14
1575128400,1893852,4
1575129900,1900914,5
1575132000,1911521,3
1575133800,1906545,3
1575135000,1906843,4
1575135300,1906545,3
1575135600,1906843,4
1575137700,1905870,2
1575139500,1904001,1
1575140700,1904070,3
1575141000,1904001,1
1575141300,1903803,4
1575141900,1904070,3
1575142200,1903803,4
1575142500,1903803,4
1575143100,1903803,4
1575143400,1903803,4
1575143700,1903803,4
1575144600,1903501,2
1575146400,1904002,1
1575148800,1877777,1
1575149400,1877777,1
1575149700,1877777,1
1575150000,1877777,1
1575150300,1877777,1
1575151800,1880832,2
1575153300,1898640,8
1575153600,1888042,3
1575153900,1898640,8
1575154200,1898640,8
1575155100,1898640,8
1575155700,1894220,7
1575156000,1893722,8
1575156300,1894220,7
1575156900,1873230,3
1575157200,1894220,7
1575157500,1873230,3
1575157800,1873230,3
1575158100,1873230,3
1575158400,1873230,3
1575158700,1873230,3
1575159300,1887018,2
1575160800,1892046,5
1575162900,1893922,8
1575163200,1893922,8
1575164100,1893922,8
1575164700,1898091,8
1575165000,1900006,6
1575165600,1898091,8
1575165900,1906836,3
1575166200,1900006,6
1575166500,1906454,4
1575166800,1906836,3
1575167100,1906454,4
1575167400,1906836,3
1575167700,1906454,4
1575168300,1902907,5
1575170100,1902929,4
1575170400,1902906,3
1575171600,1902929,4
1575171900,1903857,3
1575172800,1903857,3
1575173100,1903857,3
1575173700,1904526,7
1575175200,1905034,7
1575175500,1905099,8
1575176100,1905099,8
1575176700,1905099,8
1575177300,1904709,3
1575179400,1906666,1
1575181200,1906666,1
1575184800,1903412,2
1575186600,1910211,4
1575187500,1917010,2
1575188100,1910211,4
1575188400,1917010,2
1575189000,1917010,2
1575189600,1917010,2
1575189900,1917010,2
1575190200,1917209,2
1575190500,1917010,2
1575190800,1917209,2
1575192300,1917209,2
1575192900,1917209,1
1575193500,1917209,2
1575194100,1917209,1
1575196500,1914095,1
1575199500,1913415,5
1575200100,1912996,3
1575201300,1913387,2
1575201600,1912996,3
1575202200,1913387,2
1575203700,1912799,6
1575204000,1912799,6
1575204300,1912799,6
1575204900,1912674,5
1575206100,1918743,7
1575206400,1912674,5
1575206700,1918743,7
1575207000,1917973,9
1575207300,1918743,7
1575207600,1917973,9
1575208800,1918551,8
1575209100,1917973,9
1575209400,1915849,1
1575209700,1918551,8
1575210000,1915849,1
1575210900,1915849,1
1575211800,1916000,1
1575212400,1916000,1
1575213300,1916625,4
1575213600,1916583,3
1575213900,1916625,4
1575214500,1916625,4
1575214800,1916625,4
1575215100,1916999,4
1575215700,1916625,4
1575216000,1917409,4
1575216600,1916999,4
1575216900,1918081,5
1575217200,1917409,4
1575217800,1918081,5
1575218700,1918528,9
1575219300,1918365,7
1575219600,1918528,9
1575219900,1918767,7
1575220500,1918713,4
1575221400,1917632,4
1575222300,1911935,4
1575222900,1917632,4
1575223200,1911935,4
1575223800,1911935,4
1575224100,1911935,4
1575224400,1913548,5
1575224700,1911935,4
1575225000,1913548,5
1575225900,1919354,8
1575227100,1920445,14
1575228000,1920479,13
1575228300,1920445,14
1575228600,1920479,13
1575228900,1913452,8
1575229200,1920479,13
1575229800,1913452,8
1575230100,1908602,11
1575230700,1893982,7
1575232200,1900885,12
1575232800,1896154,10
1575233400,1902624,9
1575234000,1902487,9
1575234300,1902624,9
1575235200,1902487,9
1575235800,1901816,6
1575237300,1902379,16
1575237600,1903189,14
1575237900,1902379,16
1575238200,1903189,14
1575238500,1902379,16
1575238800,1903396,15
1575239100,1903189,14
1575239400,1903396,15
1575239700,1902777,13
1575240300,1903396,15
1575240600,1902232,4
1575242100,1902232,4
1575242700,1866583,5
1575243600,1868576,6
1575243900,1866583,5
1575244200,1868576,6
1575244800,1878633,8
1575246300,1901682,4
1575246600,1901682,4
1575246900,1901682,4
1575247200,1901682,4
1575247500,1901682,4
1575247800,1901682,4
1575249000,1879561,2
1575250200,1893699,4
1575252000,1893699,4
1575252900,1901597,3
1575253800,1913366,5
1575255600,1906644,10
1575257400,1899922,5
1575259200,1910000,1
1575261000,1910000,1
1575262800,1897089,2
1575263100,1901562,6
1575263400,1897089,2
1575264000,1901562,6
1575264300,1897089,2
1575264600,1905336,10
1575266400,1902650,9
1575272100,1888000,2
1575275400,1875000,1
1575290100,1898000,12
1575292500,1894592,4
1575296400,1899104,3
1575299700,1890759,1
