timestamp,avg,qty
1574973000,5853,326
1574973300,5857,338
1574973600,5853,326
1574974200,5857,338
1574974800,5836,393
1574975400,5837,386
1574976900,5837,385
1574977200,5816,142
1574977500,5837,385
1574978100,5816,142
1574980200,5830,16
1574980800,5830,16
1574981100,5830,16
1574981700,5830,16
1574982600,5871,337
1574982900,5871,337
1574983200,5871,337
1574983500,5874,321
1574985300,5865,205
1574985600,5869,338
1574986200,5869,387
1574986500,5865,205
1574987100,5869,387
1574987700,5869,387
1574988000,5871,374
1574988300,5869,387
1574988900,5871,374
1574989500,5875,496
1574990400,5876,384
1574994300,5862,481
1574996400,5792,24
1574997900,5792,24
1575000000,5791,17
1575001500,5791,17
1575003600,5791,5
1575005100,5800,14
1575007200,5792,74
1575008700,5791,75
1575010800,5791,10
1575015900,5791,2
1575018000,5791,3
1575019800,5791,34
1575021600,5791,33
1575023400,5791,33
1575025200,5800,4
1575026100,5800,4
1575026400,5800,4
1575027000,5800,4
1575027300,5807,9
1575029100,5771,8
1575029700,5701,3
1575030000,5771,8
1575030300,5701,3
1575030600,5701,3
1575030900,5827,14
1575031500,5701,3
1575032100,5827,14
1575032700,5850,550
1575033600,5850,557
1575034200,5850,550
1575034500,5837,829
1575036000,5811,865
1575036300,5811,858
1575036600,5811,865
1575037200,5811,858
1575037500,5811,865
1575038100,5804,725
1575039600,5794,463
1575039900,5794,463
1575040200,5794,463
1575040500,5794,463
1575040800,5794,463
1575041100,5794,463
1575041400,5794,463
1575041700,5794,463
1575042000,5792,524
1575042600,5803,374
1575042900,5792,524
1575043500,5775,208
1575043800,5775,218
1575044100,5775,208
1575044400,5775,218
1575045000,5775,208
1575045300,5625,94
1575045600,5775,218
1575045900,5625,94
1575046500,5625,94
1575046800,5625,94
1575047700,5608,84
1575049200,5626,188
1575051000,5675,599
1575051900,5675,602
1575052800,5675,599
1575053100,5700,404
1575053400,5697,417
1575053700,5700,404
1575054000,5697,417
1575054600,5700,404
1575055200,5639,13
1575056700,5635,17
1575058500,5610,115
1575060600,5693,186
1575062100,5776,94
1575062400,5725,115
1575062700,5725,115
1575063300,5725,115
1575063600,5725,115
1575064200,5264,80
1575064500,5238,73
1575065100,5264,80
1575065400,5238,73
1575065700,5264,80
1575066000,5145,62
1575067800,5145,62
1575068100,5415,29
1575069900,5415,17
1575070500,5415,17
1575070800,5415,17
1575071400,5415,17
1575071700,5456,108
1575072300,5456,108
1575073200,5456,108
1575073500,5462,106
1575073800,5462,106
1575074400,5462,106
1575075300,5429,2
1575077100,5789,346
1575081000,5445,10
1575081600,5445,10
1575081900,5445,10
1575082500,5445,10
1575082800,5445,9
1575083700,5462,11
1575084000,5445,9
1575084600,5539,2
1575088500,5553,19
1575090300,5570,13
1575092100,5730,58
1575092400,5746,66
1575092700,5730,58
1575093300,5746,66
1575093600,5730,58
1575093900,5767,59
1575094200,5767,59
1575095100,5767,59
1575095700,5760,24
1575097500,5760,24
1575099600,5676,16
1575101400,5812,198
1575102000,5825,328
1575102900,5824,464
1575105300,5802,1375
1575105900,5798,1197
1575106500,5798,1074
1575106800,5798,1197
1575107400,5798,1074
1575108600,5791,684
1575108900,5787,467
1575109800,5679,40
1575110400,5677,176
1575110700,5679,40
1575111300,5677,136
1575111600,5677,176
1575112200,5677,136
1575112500,5677,140
1575112800,5677,136
1575113100,5677,140
1575113700,5677,140
1575114300,5693,4
1575114600,5677,140
1575114900,5694,25
1575115800,5746,53
1575116100,5694,25
1575116400,5746,53
1575117300,5734,71
1575117600,5781,281
1575117900,5734,71
1575118500,5789,788
1575118800,5781,281
1575119100,5789,788
1575120300,5754,1323
1575120900,5754,1318
1575121200,5741,948
1575122100,5754,1318
1575122400,5699,519
1575122700,5741,948
1575123000,5781,102
1575123600,5699,519
1575123900,5781,102
1575125100,5781,599
1575126300,5770,670
1575126900,5762,623
1575127200,5770,670
1575127800,5762,623
1575128400,5679,483
1575129600,5678,557
1575129900,5676,458
1575130500,5675,435
1575132000,5678,93
1575132300,5683,90
1575132900,5678,93
1575133200,5683,90
1575133800,5693,20
1575134400,5693,20
1575135000,5693,12
1575135300,5693,20
1575135600,5693,12
1575135900,5693,12
1575136200,5693,12
