timestamp,avg,qty
1574975400,444,1
1574980800,440,1
1574981100,444,1
1574981700,440,1
1574982600,420,2
1574983500,400,1
1574984400,420,2
1574984700,400,1
1574985000,420,2
1574985300,440,1
1574985600,420,2
1574986200,440,2
1574996400,105,2
1575001500,331,3
1575003600,444,2
1575029700,349,2
1575030000,444,1
1575030300,349,2
1575030900,254,1
1575031500,349,2
1575032100,254,1
1575032700,200,1
1575034500,322,2
1575036000,444,1
1575038100,277,1
1575043500,360,2
1575045600,444,1
1575046500,360,2
1575046800,444,1
1575047700,465,2
1575049200,306,8
1575051000,284,5
1575051900,327,4
1575052800,284,5
1575053100,319,2
1575058500,255,1
1575071700,254,12
1575073500,248,10
1575075300,269,17
1575077100,292,8
1575079200,330,2
1575081000,482,4
1575081600,533,3
1575081900,482,4
1575082500,533,3
1575082800,635,2
1575092400,519,5
1575092700,635,3
1575093300,519,5
1575093600,635,3
1575093900,403,5
1575094200,346,4
1575095100,403,5
1575095700,346,2
1575097500,635,2
1575129900,567,2
1575132000,500,1
1575136800,368,2
1575137700,449,3
1575138000,368,2
1575138600,449,3
1575139500,444,6
1575140700,508,5
1575141000,444,6
1575141300,482,4
1575141900,508,5
1575142200,482,4
1575142500,610,2
1575162900,606,4
1575163200,605,3
1575164100,606,4
1575164700,605,3
1575165900,610,1
1575166200,605,3
1575166800,610,1
1575171900,337,2
1575175500,500,2
1575177300,475,4
1575179400,450,2
1575183000,600,2
1575192900,425,2
1575193500,600,1
1575194100,425,2
1575203700,152,1
1575209400,230,1
1575225900,200,2
1575232200,166,3
1575232800,180,5
1575233400,150,2
1575234000,100,1
1575234300,150,2
1575235200,100,1
1575235800,200,1
1575238800,180,4
1575239100,200,4
1575239400,180,4
1575240600,121,1
1575242700,200,1
1575244800,171,3
1575246300,182,5
1575246600,185,6
1575246900,182,5
1575247200,185,6
1575247500,182,5
1575247800,185,6
1575248100,193,7
1575249000,190,5
1575250200,184,3
1575250500,183,3
1575252000,199,1
1575304500,230,1
1575322800,227,2
1575325800,225,1
1575326100,227,2
1575326400,225,1
1575347700,133,1
1575354900,200,1
1575357300,212,2
1575357900,200,1
1575358200,212,2
1575358800,225,2
1575375600,110,1
1575386400,225,1
1575399000,200,3
1575400800,206,4
1575402600,165,4
1575404700,105,2
1575406200,225,4
1575430200,218,4
1575431700,216,3
1575432000,218,4
1575432300,216,3
1575433500,225,1
1575461400,220,1
1575465300,225,1
1575477300,221,3
1575477600,207,2
1575481500,215,1
1575484500,210,3
1575484800,215,2
1575485400,210,3
1575486600,207,2
1575486900,210,3
1575487200,207,2
1575488100,215,1
1575488400,207,2
1575488700,215,1
1575492000,225,1
1575514200,178,3
1575514800,197,5
1575515100,178,3
1575515400,205,7
1575515700,197,5
1575516000,205,7
1575516300,197,5
1575516600,205,7
1575517800,225,4
1575518100,205,7
1575518400,225,4
1575520200,96,1
1575555000,45,1
1575579600,44,4
1575579900,45,3
1575580200,44,4
1575583200,45,1
1575583500,44,2
1575584100,45,1
1575587100,161,3
1575588900,42,521
1575591300,45,1
1575593100,46,2
1575593700,45,1
1575594000,46,2
1575594300,104,3
1575596400,97,6
1575597000,108,5
1575598200,81,4
1575598800,75,6
1575600000,42,110
1575607800,34,1
1575625500,39,1
1575630900,38,1
1575639300,43,1626
1575639600,38,1
1575639900,43,1626
1575642600,50,4
1575643200,43,1628
1575643500,50,4
1575644100,61,4
1575644400,50,4
1575644700,61,4
1575645000,67,3
1575645600,81,3
1575650100,59,2
1575650400,81,1
1575650700,59,2
1575651300,38,2
1575651600,59,2
1575651900,38,3
1575652800,39,4
1575653400,38,3
1575653700,39,4
1575654600,41,4
1575655500,40,4
1575655800,42,3
1575656100,41,4
1575656400,40,2
1575656700,42,3
1575657000,40,2
1575657300,42,3
1575657600,40,2
1575658500,38,1
1575658800,40,2
1575659700,38,1
1575660000,43,1
1575660600,40,2
1575661500,43,1
1575661800,49,477
1575665100,60,4
1575665400,49,478
1575665700,60,4
1575669000,43,416
1575669300,42,376
1575669600,43,416
1575670200,42,376
1575672300,60,3
1575672600,42,376
1575672900,60,3
1575676800,57,4
1575677100,60,2
1575677700,57,4
1575691200,55,35
1575691500,56,35
1575692700,45,4
1575693300,41,3
1575693900,45,4
1575694200,41,3
1575694500,35,2
1575694800,37,1
1575695400,35,2
1575695700,37,1
1575700200,33,1
1575702000,43,3
1575703800,52,3
1575705900,60,1
1575709800,40,179
1575711000,55,394
1575713100,67,215
1575713400,43,1
1575713700,67,215
1575714000,43,1
1575722100,41,2
1575722400,40,1
1575723000,41,2
1575723600,40,1
1575725700,37,1
1575727500,36,7
1575731100,37,213
1575732900,43,2
1575733500,49,1
1575733800,43,2
1575735000,49,1
1575742500,37,4
1575747900,40,4
1575753300,39,4
1575755400,38,5
1575756000,39,4
1575756900,38,5
1575757500,39,3
1575759000,36,4
1575761100,37,2
1575761400,36,3
1575761700,37,2
1575762900,39,2
1575764700,37,5
1575765600,38,2
1575765900,37,5
1575766500,36,5
1575770400,34,2
1575770700,36,3
