timestamp,avg,qty
1574973300,5008,47
1574973600,5009,41
1574974200,5008,47
1574974800,5009,42
1574982600,5325,61
1574982900,5325,61
1574983200,5325,61
1574983500,5325,61
1574988000,3689,26
1574988300,3689,26
1574988900,3689,26
1574990400,4000,2
1574991000,4000,2
1574991600,4000,2
1574991900,4000,2
1574992800,4177,31
1574996400,5390,11
1575021600,5555,20
1575023400,5555,20
1575025200,5560,75
1575027300,5560,77
1575029700,5585,1
1575030000,5585,2
1575030300,5585,1
1575034500,5849,1
1575039900,5602,1
1575040500,5602,1
1575041100,5602,1
1575041700,5602,1
1575042000,5602,1
1575047700,5602,1
1575055200,5911,28
1575060600,5600,99
1575064200,5419,10
1575066000,5401,59
1575077100,5390,9
1575079200,5390,9
1575081000,5391,35
1575084600,5050,37
1575092100,5022,1
1575102900,5016,3966
1575103800,4986,741
1575104100,5016,3966
1575104700,4986,741
1575105300,4983,621
1575106500,5000,52
1575106800,4914,116
1575107400,5000,52
1575114900,5000,122
1575129900,4522,13
1575134400,4537,1
1575135900,4537,1
1575136200,4537,1
1575160800,4539,89
1575161400,4539,89
1575161700,4539,89
1575162000,4539,89
1575162900,4539,89
1575170100,4576,27
1575175500,4537,8
1575209400,4545,12
1575209700,4545,201
1575210000,4545,12
1575210900,4545,12
1575225900,4548,18
1575228000,4564,34
1575228300,4574,20
1575228600,4564,34
1575228900,4564,34
1575229200,4564,34
1575229800,4564,34
1575230100,4582,16
1575239700,4815,16
1575242700,4815,16
1575250500,4803,115
1575252000,4721,15
1575257400,4806,1
1575266400,4818,9
1575268200,4820,8
1575273600,4822,110
1575274200,4822,110
1575274500,4822,110
1575274800,4822,110
1575275400,4822,110
1575303900,4522,6
1575304500,4522,6
1575304800,4522,6
1575305100,4522,6
1575305400,4522,6
1575305700,4522,6
1575306600,4522,32
1575307800,4523,30
1575308100,4523,30
1575308400,4523,30
1575309000,4523,30
1575309300,4523,30
1575309600,4538,9
1575309900,4538,9
1575310200,4538,9
1575311100,4538,9
1575311400,4545,6
1575311700,4538,9
1575312000,4545,6
1575312300,4545,6
1575312600,4545,6
1575313200,4547,1
1575314100,4547,1
1575314400,4547,1
1575319200,4814,1
1575320100,4814,1
1575325800,4818,5
1575326400,4818,5
1575327900,4818,5
1575328200,4818,5
1575328500,4818,5
1575329100,4818,5
1575329700,4818,5
1575331200,5000,6
1575331800,5000,6
1575332100,5000,6
1575332400,5000,6
1575333300,5000,6
1575333600,5000,6
1575333900,5000,6
1575334500,5000,6
1575334800,5001,22
1575335400,5001,22
1575335700,5001,22
1575336300,5001,22
1575336900,5001,22
1575337500,5001,22
1575338100,5001,22
1575338700,5045,61
1575339600,5046,82
1575339900,5045,61
1575340200,5046,82
1575340500,5048,258
1575350100,5041,141
1575368100,5000,25
1575393600,4800,1
1575402600,4700,19
1575404700,4700,1
1575408000,4701,2
1575419400,4312,1
1575420300,4312,1
1575420900,4312,1
1575421800,4312,1
1575426600,4329,191
1575427200,4329,191
1575428100,4329,191
1575428700,4329,191
1575429300,4329,191
1575429900,4329,191
1575448800,4991,238
1575452100,4502,130
1575452400,4356,100
1575452700,4502,130
1575453000,4356,100
1575456600,4991,97
1575461400,4572,5
1575465300,4573,1
1575465600,4686,2
1575466200,4573,1
1575470700,4666,311
1575471900,4660,298
1575473700,4790,1
1575474000,4657,291
1575474300,4790,1
1575474900,4790,1
1575475500,4360,21
1575476100,4360,21
1575477600,4360,120
1575479700,4360,99
1575483300,4487,11
1575483900,4496,45
1575484200,4487,11
1575484500,4751,1511
1575484800,4496,45
1575485400,4750,1512
1575485700,4751,1511
1575486300,4750,1512
1575486600,4752,1501
1575486900,4750,1512
1575487200,4789,1311
1575487500,4752,1501
1575487800,4789,1311
1575488100,4317,3
1575488400,4789,1311
1575488700,4317,3
1575489900,4320,2
1575490800,4555,4
1575492000,4910,13
1575493200,4910,13
1575493500,4910,13
1575493800,4932,11
1575494100,4910,13
1575494400,4932,11
1575495000,4932,11
1575509100,4812,11
1575513600,4789,58
1575514800,4813,50
1575515100,4789,58
1575516900,4790,1
1575518700,4790,1
1575520200,4792,19
1575521100,4792,19
1575522000,4938,100
1575522600,4792,19
1575522900,4938,100
1575524400,4981,136
1575525000,4981,136
1575526500,4792,1
1575526800,4995,55
1575527400,4792,1
1575533700,4791,2
1575534600,4791,2
1575536400,4791,2
1575536700,4791,2
1575537000,4791,2
1575537600,4791,2
1575540600,4791,7
1575540900,4791,7
1575541200,4791,7
1575541500,4791,7
1575542100,4791,7
1575542700,4791,7
1575543000,4791,7
1575546300,4604,1
1575552600,4628,22
1575555300,4965,15
1575555600,4990,3
1575555900,4965,15
1575556200,4962,13
1575556500,4965,15
1575556800,4959,12
1575558600,4959,12
1575559500,4959,12
1575567300,4605,1
1575567900,4605,1
1575568500,4605,1
1575568800,4605,1
1575574200,4478,4333
1575578400,4459,4000
1575594300,4500,5
1575594900,4500,5
1575595200,4500,5
1575595500,4500,5
1575595800,4500,5
1575596100,4500,5
1575596400,4500,5
1575597000,4500,5
1575601500,4521,6
1575602400,4521,6
1575605700,4505,4
1575606900,4505,4
1575613500,4509,112
1575614400,4509,112
1575614700,4509,112
1575615000,4509,112
1575645600,4505,1
1575646500,4505,1
1575646800,4505,1
1575647100,4505,1
1575647400,4505,1
1575648000,4505,1
1575648300,4505,1
1575648600,4505,1
1575648900,4505,1
1575649500,4505,1
1575654600,4620,390
1575655500,4620,221
1575655800,4620,383
1575656100,4620,390
1575656400,4620,383
1575657600,4618,152
1575657900,4620,383
1575658200,4618,152
1575658500,4618,104
1575658800,4618,152
1575659400,4619,196
1575659700,4618,104
1575660000,4588,182
1575661800,4589,181
1575663600,4329,19
1575665100,2055,2
1575665700,2055,2
1575666000,2055,2
1575666300,2055,2
1575666900,2055,2
1575667200,2055,2
1575667500,2055,2
1575669000,3026,3
1575669300,3026,3
1575669600,3026,3
1575670200,3026,3
1575670800,3026,3
1575671400,3512,2
1575672600,3512,2
1575674400,4236,9
1575675900,3999,31
1575676200,4236,9
1575676500,3999,31
1575676800,3999,31
1575677100,3999,31
1575677700,3999,31
1575678000,3903,22
