timestamp,avg,qty
1574975400,73,26
1574976900,73,116
1574980800,73,195
1574981100,72,87
1574981700,73,195
1575000000,73,298
1575003600,70,36
1575007200,73,33
1575014100,70,61
1575015900,70,62
1575029100,71,113
1575030600,71,116
1575032700,65,5
1575033600,65,4
1575034200,65,5
1575034500,65,1
1575036000,69,58
1575036300,70,57
1575036600,69,58
1575037200,70,57
1575037500,69,58
1575038100,70,72
1575060600,69,45
1575062700,69,208
1575063300,69,202
1575063600,69,208
1575064200,69,198
1575073500,70,77
1575077100,71,1834
1575090300,69,33
1575092400,69,12
1575092700,69,17
1575093300,69,12
1575093600,69,17
1575093900,69,12
1575102900,68,7
1575105900,67,875
1575112500,62,30
1575112800,65,23
1575113100,62,30
1575113700,59,40
1575114900,58,42
1575115800,55,29
1575116100,58,42
1575116400,55,29
1575117300,55,1361
1575118500,54,1381
1575118800,55,1361
1575119100,54,1381
1575125700,63,50
1575126300,65,829
1575129600,66,795
1575129900,63,177
1575132000,63,180
1575132300,63,199
1575132900,63,180
1575133200,63,199
1575133800,60,24
1575135000,65,49
1575135300,64,40
1575135600,65,49
1575135900,69,41
1575136200,65,49
1575136800,68,43
1575137700,68,23
1575138000,68,43
1575138600,68,23
1575139500,68,14
1575140700,68,242
1575141000,66,26
1575141300,68,242
1575142500,68,241
1575146100,69,108
1575146700,69,1010
1575147900,69,1185
1575150600,69,214
1575150900,69,1147
1575151200,69,214
1575159300,68,153
1575164700,65,45
1575168300,65,166
1575168600,65,189
1575168900,65,166
1575170100,67,508
1575179400,69,12
1575189000,69,439
1575196500,68,11
1575202800,57,222
1575203700,56,126
1575206100,56,109
1575206400,56,97
1575206700,56,109
1575207000,55,187
1575207300,56,109
1575207600,55,187
1575211800,56,638
1575212100,54,1070
1575212400,56,638
1575213300,56,313
1575213600,56,638
1575213900,56,313
1575214500,59,127
1575214800,56,313
1575215100,61,66
1575215700,59,127
1575216000,61,66
1575216600,61,66
1575217200,61,66
1575217800,59,99
1575219300,58,92
1575219600,58,51
1575219900,59,40
1575220500,66,34
1575221400,67,30
1575224400,60,454
1575224700,61,234
1575225000,60,454
1575225900,59,517
1575228000,58,83
1575228300,59,331
1575228600,58,83
1575228900,58,72
1575229200,58,83
1575229800,58,72
1575232200,61,465
1575232800,61,471
1575233400,61,153
1575235800,67,395
1575237300,67,398
1575238800,59,15
1575239100,67,399
1575239400,59,15
1575240600,66,1
1575242700,65,407
1575244800,65,535
1575248100,61,116
1575249000,64,491
1575250500,65,401
1575252000,65,439
1575255600,64,102
1575257400,61,25
1575259200,64,102
1575261000,67,360
1575262800,68,272
1575264600,64,31
1575266400,64,45
1575268200,59,691
1575270300,59,32
1575321000,57,11
1575321300,57,12
1575321600,57,11
1575321900,57,12
1575322200,57,11
1575324600,55,2
1575324900,55,2
1575325500,55,2
1575325800,54,56
1575326100,55,2
1575326400,54,56
1575329700,54,54
1575334800,55,25
1575336900,57,221
1575337200,57,201
1575337500,57,221
1575337800,57,201
1575338100,57,221
1575338400,57,201
1575338700,58,238
1575347700,56,29
1575354600,55,2
1575354900,55,2
1575357300,55,5
1575358800,55,12
1575362400,56,60
1575364200,57,274
1575366000,57,2714
1575368100,55,6
1575375600,55,2
1575377100,55,666
1575381000,56,43
1575386400,55,145
1575386700,55,145
1575387600,55,145
1575387900,55,145
1575388200,55,129
1575390000,56,42
1575391800,55,13
1575395400,55,110
1575397500,57,344
1575400800,59,760
1575402600,55,86
1575404700,52,230
1575406200,51,156
1575406500,51,15
1575406800,51,156
1575407100,51,15
1575407700,51,156
1575408000,51,14
1575411900,60,2
1575414000,45,225
1575415500,45,586
1575417600,40,32
1575419400,31,13
1575420900,52,225
1575423000,53,212
1575423600,52,225
1575424500,53,212
1575424800,49,7
1575426600,56,53
1575427200,55,290
1575428100,55,338
1575431700,40,328
1575432000,42,382
1575432300,40,328
1575432600,40,328
1575432900,40,328
1575433500,32,15
1575435900,46,812
1575437700,46,803
1575439200,37,2
1575440400,37,2
1575440700,37,2
1575442500,55,8
1575442800,55,4006
1575444000,55,4006
1575444300,55,4006
1575444600,55,4002
1575445800,55,4002
1575446100,55,4002
1575446400,55,4002
1575446700,46,3
1575450000,47,272
1575452100,49,414
1575453600,55,310
1575455700,55,319
1575457800,56,192
1575468300,51,1079
1575468600,51,1168
1575468900,51,1079
1575469200,51,1105
1575469500,51,1079
1575469800,51,1105
1575470400,58,117
1575473700,57,7
1575474000,58,10
1575474300,57,7
1575475500,51,136
1575475800,56,4
1575476100,51,136
1575479700,55,1650
1575484500,55,489
1575484800,54,3107
1575485400,55,167
1575486600,57,181
1575486900,55,167
1575487200,57,357
1575488100,57,360
1575488400,57,357
1575488700,57,360
1575489900,56,370
1575493200,57,476
1575493500,56,486
1575493800,56,485
1575496200,51,106
1575502200,55,2
1575502500,58,138
1575502800,55,2
1575505500,51,13
1575506100,51,13
1575506400,51,13
1575507000,50,50
1575508200,56,1291
1575508800,56,1281
1575509100,56,1294
1575514800,51,116
