timestamp,avg,qty
1574973000,498224,7
1574973300,492821,8
1574973600,498224,7
1574974200,492821,8
1574974800,493915,10
1574975400,490234,6
1574976900,491437,6
1574977200,478134,14
1574977500,491437,6
1574978100,478134,14
1574978400,478110,15
1574979000,479378,17
1574979600,478110,15
1574979900,479378,17
1574980200,478763,16
1574980800,486388,4
1574981100,478763,16
1574981700,486388,4
1574982600,488229,9
1574982900,489964,8
1574983200,488229,9
1574983500,488732,21
1574984400,489940,29
1574984700,488732,21
1574985000,489940,29
1574985300,489428,26
1574985600,489940,29
1574986200,490971,25
1574986500,489428,26
1574987100,490058,22
1574987700,490971,25
1574988000,488214,15
1574988300,490058,22
1574988900,488214,15
1574989500,491371,14
1574990400,491756,13
1574991000,508170,6
1574991600,491756,13
1574991900,508170,6
1574992800,503415,6
1574994300,506034,6
1574996400,509651,9
1574997900,511864,6
1575000000,508548,12
1575001500,506194,15
1575003600,502939,7
1575005100,497176,10
1575007200,497241,15
1575008700,499124,14
1575010800,496584,11
1575012000,495252,8
1575014100,499055,5
1575015900,490623,8
1575018000,487596,6
1575019800,499000,1
1575021600,487166,3
1575023400,486000,4
1575023700,482200,5
1575025200,481700,5
1575026100,485000,5
1575026400,481700,5
1575027000,485000,5
1575027300,485586,7
1575029100,482411,22
1575029700,481657,22
1575030000,482411,22
1575030300,481657,22
1575030600,482026,31
1575030900,482125,30
1575031500,482026,31
1575032100,482125,30
1575032700,482369,14
1575033600,484596,13
1575034200,482369,14
1575034500,490332,5
1575036000,496013,4
1575036300,496634,2
1575036600,496013,4
1575037200,496634,2
1575037500,496013,4
1575038100,496060,1
1575039600,494995,1
1575039900,493538,4
1575040200,494995,1
1575040500,493538,4
1575040800,494995,1
1575041100,493538,4
1575041400,494995,1
1575041700,493538,4
1575042000,492067,12
1575042600,492480,10
1575042900,492067,12
1575043500,491937,13
1575043800,491415,11
1575044100,491937,13
1575044400,491415,11
1575045000,491937,13
1575045300,490854,9
1575045600,491415,11
1575045900,490505,9
1575046500,490854,9
1575046800,490505,9
1575047700,489947,12
1575049200,489682,15
1575051000,489328,11
1575051900,489299,10
1575052800,489328,11
1575053100,484321,10
1575053400,484128,9
1575053700,484321,10
1575054000,484128,9
1575054600,484321,10
1575055200,484130,13
1575056700,485795,21
1575058500,487620,26
1575060600,487218,17
1575062100,487691,16
1575062400,485601,14
1575062700,484146,12
1575063300,485601,14
1575063600,484146,12
1575064200,485988,8
1575064500,488069,9
1575065100,485988,8
1575065400,488069,9
1575065700,485988,8
1575066000,488239,11
1575067800,488012,12
1575068100,486320,15
1575069900,484214,9
1575070500,485331,9
1575070800,484214,9
1575071400,485331,9
1575071700,487540,11
1575072300,488042,9
1575073200,487540,11
1575073500,486231,14
1575073800,484937,12
1575074400,486231,14
1575075300,487318,10
1575077100,494473,6
1575079200,494322,6
1575081000,490543,10
1575081600,489238,13
1575081900,490543,10
1575082500,489238,13
1575082800,488344,17
1575083700,488664,19
1575084000,488344,17
1575084600,486332,20
1575086700,485733,18
1575088500,487604,11
1575090300,489819,5
1575092100,487909,8
1575092400,486958,10
1575092700,487909,8
1575093300,486958,10
1575093600,487909,8
1575093900,490288,10
