timestamp,avg,qty
1577166300,171,1
1578336600,2684,13579
1578338400,2683,13580
1578338700,2684,13579
1578339000,2683,13580
1578339900,167,1
1578340200,2683,13579
1578804300,167,100
1579803300,78000,895
1579805100,77913,896
1579806900,500,1
1580199600,125,50
1580232000,174,50
1580415900,203,100
1580432100,166,200
1583600400,425,14
1585942500,2482,1216
1586160600,60,20
1586239200,183,20
1586539500,4800,1
1586543100,2810,10487
1586546700,600,100
1586977500,99,23
1587014100,170,1000
1587204000,72,2
1587252900,92,3001
1587309300,182,200
1587513000,143,1
1587911100,20,2000
1588268100,2428,1232
1588269900,2212,6776
1588271700,2164,5544
1588713300,3500,1
1588957200,152,1
1589151900,109,1
1589157300,50,27
1592423400,174,1
1592785200,166,200
1593202500,144,1
1599355200,183,6
1606002900,197,60
1607458800,136,20
1607462400,182,222
1607694000,2420,1
1610493300,198,100
1610495100,200,221
1610496900,201,121
1610669400,1,56
