timestamp,avg,qty
1575655800,412,2
1575656100,412,2
1575656700,412,2
1575750000,405,1
1576124700,405,1
1578198600,644,1
1578298800,405,1
1578550800,405,1
1580075100,192,1
1581285600,358,1
1582256100,2000,1
1582257600,2000,1
1582260000,10000,1
1582260600,6000,2
1582261200,10000,1
1583832300,2500,1
1584072600,409,1
1584076200,729,2
1584323700,430,1
1584916200,596,2
1586208300,430,1
1586318100,461,1
1586328900,461,1
1586839500,430,10
1587006900,451,5
1587071100,843,1
1587254700,573,1
1587320100,573,1
1587321900,573,1
1587422100,381,1
1587423900,381,1
1587684300,1,2
1588186200,20,1
1588581300,20,10
1588895400,418,1
1589067600,281,1
1589150100,418,1
1589556900,451,1
1589558700,451,1
1589589600,161,1
1589861400,380,1
1590178800,441,1
1590452400,1242,1
1591134000,300,12
1592326800,396,1
1592328600,396,1
1592961900,469,5
1594188300,1000,5
1595652300,300,1
1595911200,352,2
1596141000,407,1
1598325300,300,1
1598965500,5000,6
1600585200,479,1
1601523900,300,1
1602468900,600,5
1607547300,2000,1
1609100400,2,1
