timestamp,avg,qty
1574992800,1155607,1
1575039900,1150000,1
1575062400,1149508,1
1575073500,1140000,1
1575075300,1140545,2
1575077100,1141090,1
1575086700,1090000,1
1575114900,1076889,1
1575125700,1031000,1
1575151800,1080000,1
1575192900,1031000,1
1575198000,1080000,1
1575257400,1300000,1
1575270300,1200000,1
1575288000,1062666,1
1575319200,1100000,1
1575346200,1099000,1
1575361800,1230000,1
1575381300,1196995,1
1575393600,1170000,1
1575395400,1182500,2
1575397500,1195000,1
1575404700,1190000,1
1575414000,1189958,1
1575417600,1190000,1
1575456600,1257405,1
1575483900,1240000,1
1575505500,1170000,1
1575511800,1160000,1
1575513000,1165000,2
1575514200,1170000,1
1575561600,1375762,1
1575570600,1222999,1
1575574200,1220000,1
1575577800,1213875,2
1575578400,1207750,1
1575604800,1170000,1
1575617100,1207750,1
1575629400,1176511,1
1575630900,1126274,2
1575631200,1176511,1
1575631800,1126274,2
1575632700,1076037,1
1575642000,1085000,1
1575645000,1129000,2
1575645600,1173000,1
1575651900,1176512,1
1575728400,1117687,1
1575753300,1176512,1
1575768300,1176000,1
1575784500,1169000,1
1575818400,1174000,1
1575834900,1105793,1
1575865800,1163992,1
1575922200,1224952,1
1575928200,1222000,1
1575939000,1200000,1
1575952500,1170000,1
1575953700,1184000,2
1575956100,1198000,1
1575956400,1184000,2
1575957000,1198000,1
1575959700,1192000,1
1575961800,1200000,2
1575962100,1192000,1
1575962700,1200000,2
1575963000,1169675,8
1575963300,1200000,2
1575963600,1169675,8
1575965400,1164200,7
1575966600,1169675,8
1575966900,1164200,5
1576052700,1155000,1
1576083600,1150000,5
1576114800,1155000,1
1576118400,1150000,1
1576124700,1161000,1
1576150800,1159000,1
1576176000,1130000,1
1576197900,1222999,1
1576209600,1195000,1
1576209900,1194833,3
1576211400,1194750,2
1576212000,1194833,3
1576212300,1194750,2
1576213800,1194500,1
1576218900,1179999,1
1576260900,1149500,1
1576267500,1150000,1
1576275600,1135832,2
1576284600,1131665,1
1576300500,1140000,2
1576304100,1152000,1
1576320000,1141574,2
1576340400,1150000,1
1576366200,1179888,1
1576391700,1147000,1
1576421100,1222000,1
1576453800,1221998,1
1576461300,1150595,1
1576512000,1220000,1
1576526400,1215961,1
1576557300,1173000,1
1576566600,1175176,1
1576592100,1194000,1
1576600800,1173500,1
1576602600,1183750,2
1576604400,1194000,1
1576667400,1174999,2
1576687200,1174963,1
1576694400,1199999,1
1576697400,1178000,1
1576697700,1199999,1
1576698000,1178000,1
1576713600,1180666,1
1576724100,1175000,1
1576734000,1180666,1
1576756500,1178000,1
1576767600,1179000,1
1576778400,1199000,1
1576805700,1178990,1
1576809300,1180000,1
1576820400,1177069,1
1576884000,1175000,1
1576966200,1177069,1
1576968000,1196012,2
1576969800,1214956,1
1576988100,1177069,2
1577001000,1224999,1
1577006700,1177069,1
1577017500,1185927,1
1577026500,1190420,1
1577041500,1209995,1
1577066700,1198000,1
1577070300,1196000,1
1577072100,1192500,2
1577073900,1189000,1
1577081100,1190999,1
1577096100,1224999,1
1577111100,1242450,2
1577119200,1250000,1
1577139000,1210000,1
1577151000,1200000,1
1577209200,1244999,1
1577215200,1230000,1
1577226000,1247888,1
1577244300,1220000,1
1577280600,1124951,1
1577316900,1207589,1
1577329800,1223000,1
1577337000,1205000,1
1577353500,1207500,1
1577368200,1203000,1
1577370000,1101000,3
1577371800,1050000,2
1577373600,1000500,1
1577404500,1193627,1
1577404800,1097063,2
1577405100,1193627,1
1577405700,1097063,2
1577415600,1189000,1
1577426100,1200000,1
